RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010839.3238847,0.54745900630950928 0.42317622900009155 0.28026452660560608,-0.0033505014143884182 0.00086393707897514105  -0.020336410030722618    0.99978721141815186,0.54745900630950928 0.42317622900009155 0.28026452660560608,-0.0033505014143884182 0.00086393707897514105  -0.020336410030722618    0.99978721141815186
1715010839.3289061,0.54746890068054199 0.42318442463874817 0.28027704358100891,-0.0033598854206502438  0.0008229381637647748  -0.020257210358977318    0.99978882074356079,0.54746890068054199 0.42318442463874817 0.28027704358100891,-0.0033598854206502438  0.0008229381637647748  -0.020257210358977318    0.99978882074356079
1715010839.3338799,0.54787528514862061 0.42259830236434937 0.28004014492034912,-0.0032702463213354349    0.00103891605976969  -0.020677683874964714    0.99978029727935791,0.54787528514862061 0.42259830236434937 0.28004014492034912,-0.0032702463213354349    0.00103891605976969  -0.020677683874964714    0.99978029727935791
1715010839.3388774, 0.5474284291267395 0.42319521307945251  0.2802785336971283,-0.0033752711024135351 0.00082038104301318526  -0.020319867879152298    0.99978750944137573, 0.5474284291267395 0.42319521307945251  0.2802785336971283,-0.0033752711024135351 0.00082038104301318526  -0.020319867879152298    0.99978750944137573
1715010839.3439014,0.54746019840240479 0.42319861054420471 0.28027814626693726, -0.003363568801432848 0.00083831523079425097  -0.020159279927611351    0.99979078769683838,0.54746019840240479 0.42319861054420471 0.28027814626693726, -0.003363568801432848 0.00083831523079425097  -0.020159279927611351    0.99979078769683838
1715010839.3489211,0.54749023914337158 0.42320948839187622 0.28013458847999573,-0.0035059042274951935 0.00085604895139113069   -0.02029821090400219    0.99978744983673096,0.54749023914337158 0.42320948839187622 0.28013458847999573,-0.0035059042274951935 0.00085604895139113069   -0.02029821090400219    0.99978744983673096
1715010839.3538787,0.54749256372451782 0.42325535416603088 0.28010404109954834,-0.0035331996623426676 0.00083315704250708222  -0.020153606310486794    0.99979031085968018,0.54749256372451782 0.42325535416603088 0.28010404109954834,-0.0035331996623426676 0.00083315704250708222  -0.020153606310486794    0.99979031085968018
1715010839.3588762,0.54788219928741455 0.42274448275566101 0.27985721826553345,-0.0033030027989298105  0.0011005842825397849  -0.020569739863276482    0.99978238344192505,0.54788219928741455 0.42274448275566101 0.27985721826553345,-0.0033030027989298105  0.0011005842825397849  -0.020569739863276482    0.99978238344192505
1715010839.3638792,0.54743194580078125 0.42339673638343811 0.28008049726486206,-0.0034797012340277433 0.00085244746878743172  -0.020161349326372147    0.99979031085968018,0.54743194580078125 0.42339673638343811 0.28008049726486206,-0.0034797012340277433 0.00085244746878743172  -0.020161349326372147    0.99979031085968018
1715010839.3688776,0.54743832349777222 0.42353439331054688 0.28009334206581116,-0.0035057857166975737  0.0008919800166040659  -0.019988898187875748     0.9997936487197876,0.54743832349777222 0.42353439331054688 0.28009334206581116,-0.0035057857166975737  0.0008919800166040659  -0.019988898187875748     0.9997936487197876
1715010839.3739002,0.54746580123901367 0.42355805635452271 0.28014025092124939,-0.0035330059472471476 0.00076453504152595997   -0.02006041631102562    0.99979221820831299,0.54746580123901367 0.42355805635452271 0.28014025092124939,-0.0035330059472471476 0.00076453504152595997   -0.02006041631102562    0.99979221820831299
1715010839.3788757,  0.547931969165802 0.42298495769500732  0.2799014151096344,-0.0032402528449892998  0.0011408656137064099   -0.02051985077559948    0.99978351593017578,  0.547931969165802 0.42298495769500732  0.2799014151096344,-0.0032402528449892998  0.0011408656137064099   -0.02051985077559948    0.99978351593017578
1715010839.3838763,0.54800987243652344 0.42295697331428528 0.27990958094596863,-0.0032740342430770397  0.0011180615983903408  -0.020613549277186394    0.99978154897689819,0.54800987243652344 0.42295697331428528 0.27990958094596863,-0.0032740342430770397  0.0011180615983903408  -0.020613549277186394    0.99978154897689819
1715010839.388875,0.54806113243103027 0.42293283343315125 0.27988788485527039,-0.0033236164599657059  0.0011886381544172764  -0.020638581365346909    0.99978077411651611,0.54806113243103027 0.42293283343315125 0.27988788485527039,-0.0033236164599657059  0.0011886381544172764  -0.020638581365346909    0.99978077411651611
1715010839.393877,0.54805213212966919 0.42297178506851196 0.27989682555198669,-0.0032330215908586979  0.0011515130754560232  -0.020675806328654289    0.99978035688400269,0.54805213212966919 0.42297178506851196 0.27989682555198669,-0.0032330215908586979  0.0011515130754560232  -0.020675806328654289    0.99978035688400269
1715010839.3988757,0.54758143424987793 0.42362916469573975 0.28013032674789429,-0.0033678975887596607 0.00083978864131495357  -0.020196646451950073     0.9997900128364563,0.54758143424987793 0.42362916469573975 0.28013032674789429,-0.0033678975887596607 0.00083978864131495357  -0.020196646451950073     0.9997900128364563
1715010839.4038792,0.54789143800735474 0.42313158512115479 0.28005129098892212,-0.0032075752969831228  0.0011365468380972743  -0.020494174212217331    0.99978417158126831,0.54789143800735474 0.42313158512115479 0.28005129098892212,-0.0032075752969831228  0.0011365468380972743  -0.020494174212217331    0.99978417158126831
1715010839.4088786,0.54788672924041748 0.42318221926689148 0.27992391586303711,-0.0032157422974705696  0.0011540335835888982  -0.020363174378871918    0.99978679418563843,0.54788672924041748 0.42318221926689148 0.27992391586303711,-0.0032157422974705696  0.0011540335835888982  -0.020363174378871918    0.99978679418563843
1715010839.4138815,0.54786068201065063 0.42317208647727966 0.27993148565292358,-0.0032433872111141682  0.0011134726228192449  -0.020356565713882446    0.99978691339492798,0.54786068201065063 0.42317208647727966 0.27993148565292358,-0.0032433872111141682  0.0011134726228192449  -0.020356565713882446    0.99978691339492798
1715010839.41889,0.54743540287017822 0.42372208833694458 0.28012141585350037,-0.0033816590439528227 0.00087398331379517913  -0.019976940006017685     0.9997943639755249,0.54743540287017822 0.42372208833694458 0.28012141585350037,-0.0033816590439528227 0.00087398331379517913  -0.019976940006017685     0.9997943639755249
1715010839.423908,0.54784584045410156 0.42311862111091614 0.27999970316886902,-0.0031282906420528889  0.0011202433379366994  -0.020360087975859642    0.99978721141815186,0.54784584045410156 0.42311862111091614 0.27999970316886902,-0.0031282906420528889  0.0011202433379366994  -0.020360087975859642    0.99978721141815186
