RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010543.8065748,0.40483736991882324 0.61720931529998779 0.27820032835006714,-0.0028691862244158983 0.00086512352572754025  -0.099274016916751862    0.99505561590194702,0.40483736991882324 0.61720931529998779 0.27820032835006714,-0.0028691862244158983 0.00086512352572754025  -0.099274016916751862    0.99505561590194702
1715010543.8115778, 0.4079018235206604 0.61307483911514282 0.27825835347175598,-0.002861769637092948 0.0010411576367914677 -0.094421438872814178   0.99552768468856812, 0.4079018235206604 0.61307483911514282 0.27825835347175598,-0.002861769637092948 0.0010411576367914677 -0.094421438872814178   0.99552768468856812
1715010543.8165746, 0.4111359715461731 0.60877394676208496 0.27826136350631714,-0.0030625462532043457 0.00076490163337439299  -0.089247159659862518    0.99600452184677124, 0.4111359715461731 0.60877394676208496 0.27826136350631714,-0.0030625462532043457 0.00076490163337439299  -0.089247159659862518    0.99600452184677124
1715010543.8215325,0.41433769464492798 0.60440695285797119 0.27831071615219116,-0.0030924743041396141   0.001170627772808075  -0.084632962942123413    0.99640673398971558,0.41433769464492798 0.60440695285797119 0.27831071615219116,-0.0030924743041396141   0.001170627772808075  -0.084632962942123413    0.99640673398971558
1715010543.8265333,0.41756990551948547 0.60003834962844849 0.27832838892936707,-0.0028799371793866158 0.00090300850570201874  -0.079968199133872986    0.99679285287857056,0.41756990551948547 0.60003834962844849 0.27832838892936707,-0.0028799371793866158 0.00090300850570201874  -0.079968199133872986    0.99679285287857056
1715010543.8365991,0.42251047492027283 0.59354108572006226 0.27840009331703186,-0.0030140217859297991 0.00093775754794478416  -0.072929821908473969    0.99733209609985352,0.42251047492027283 0.59354108572006226 0.27840009331703186,-0.0030140217859297991 0.00093775754794478416  -0.072929821908473969    0.99733209609985352
1715010543.8415737,0.42583882808685303  0.5892297625541687 0.27809026837348938,-0.0034779696725308895 0.00081033911556005478  -0.068548910319805145    0.99764138460159302,0.42583882808685303  0.5892297625541687 0.27809026837348938,-0.0034779696725308895 0.00081033911556005478  -0.068548910319805145    0.99764138460159302
1715010543.8515744,0.43254649639129639 0.58047235012054443 0.27852824330329895,-0.0032231118530035019 0.00049226172268390656  -0.059889983385801315    0.99819964170455933,0.43254649639129639 0.58047235012054443 0.27852824330329895,-0.0032231118530035019 0.00049226172268390656  -0.059889983385801315    0.99819964170455933
1715010543.8615987,0.43756639957427979 0.57404935359954834 0.27855190634727478,-0.0032111550681293011 0.00061799201648682356  -0.054384425282478333    0.99851471185684204,0.43756639957427979 0.57404935359954834 0.27855190634727478,-0.0032111550681293011 0.00061799201648682356  -0.054384425282478333    0.99851471185684204
1715010543.8665786,0.44090712070465088 0.56978046894073486 0.27855965495109558,-0.0034347407054156065 0.00056599301751703024   -0.05105094239115715    0.99869000911712646,0.44090712070465088 0.56978046894073486 0.27855965495109558,-0.0034347407054156065 0.00056599301751703024   -0.05105094239115715    0.99869000911712646
1715010543.8715749,0.44420355558395386 0.56565946340560913 0.27862647175788879, -0.003249655244871974 0.00052150391275063157  -0.047884169965982437    0.99884748458862305,0.44420355558395386 0.56565946340560913 0.27862647175788879, -0.003249655244871974 0.00052150391275063157  -0.047884169965982437    0.99884748458862305
1715010543.8765736,0.44806528091430664 0.56096291542053223 0.27852025628089905,-0.0032162661664187908 0.00082594284322112799  -0.045357923954725266    0.99896526336669922,0.44806528091430664 0.56096291542053223 0.27852025628089905,-0.0032162661664187908 0.00082594284322112799  -0.045357923954725266    0.99896526336669922
1715010543.8915734,0.45555859804153442 0.55130201578140259 0.27872395515441895,-0.0035488796420395374 0.00049307668814435601  -0.038750145584344864    0.99924248456954956,0.45555859804153442 0.55130201578140259 0.27872395515441895,-0.0035488796420395374 0.00049307668814435601  -0.038750145584344864    0.99924248456954956
1715010543.906599,0.46329209208488464 0.54106450080871582 0.27927547693252563,-0.0021982854232192039  -0.001518891891464591  -0.034696891903877258    0.99939429759979248,0.46329209208488464 0.54106450080871582 0.27927547693252563,-0.0021982854232192039  -0.001518891891464591  -0.034696891903877258    0.99939429759979248
1715010543.9116032,0.46641001105308533 0.53704327344894409 0.27941739559173584,-0.0012953790137544274 -0.0023166961036622524  -0.033243805170059204    0.99944376945495605,0.46641001105308533 0.53704327344894409 0.27941739559173584,-0.0012953790137544274 -0.0023166961036622524  -0.033243805170059204    0.99944376945495605
1715010543.9265976,0.47398841381072998 0.52759051322937012 0.27953889966011047,-0.0013031471753492951 -0.0021280702203512192   -0.02926332876086235     0.9995686411857605,0.47398841381072998 0.52759051322937012 0.27953889966011047,-0.0013031471753492951 -0.0021280702203512192   -0.02926332876086235     0.9995686411857605
