RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009491.6291962,0.51136720180511475 0.80902707576751709 0.27808967232704163,-0.0016638078959658742 0.00061170442495495081    0.07735404372215271    0.99700212478637695,0.51136720180511475 0.80902707576751709 0.27808967232704163,-0.0016638078959658742 0.00061170442495495081    0.07735404372215271    0.99700212478637695
1715009491.6391714,0.51270461082458496 0.79865217208862305 0.27822783589363098, -0.0024883821606636047 -1.4091984667174984e-05    0.075835190713405609     0.99711728096008301,0.51270461082458496 0.79865217208862305 0.27822783589363098, -0.0024883821606636047 -1.4091984667174984e-05    0.075835190713405609     0.99711728096008301
1715009491.6491759,0.51436996459960938 0.78968071937561035 0.27847808599472046, -0.0017038930673152208 -0.00041462178342044353    0.074068650603294373     0.99725162982940674,0.51436996459960938 0.78968071937561035 0.27847808599472046, -0.0017038930673152208 -0.00041462178342044353    0.074068650603294373     0.99725162982940674
1715009491.6541753,0.51557141542434692 0.78367108106613159 0.27852830290794373, -0.0015005671884864569 -0.00026952038751915097    0.073223516345024109     0.99731439352035522,0.51557141542434692 0.78367108106613159 0.27852830290794373, -0.0015005671884864569 -0.00026952038751915097    0.073223516345024109     0.99731439352035522
1715009491.659174,0.51750004291534424 0.77698743343353271 0.27845510840415955, -0.0013322401791810989 -4.2060957639478147e-05     0.07134421169757843     0.99745088815689087,0.51750004291534424 0.77698743343353271 0.27845510840415955, -0.0013322401791810989 -4.2060957639478147e-05     0.07134421169757843     0.99745088815689087
1715009491.6641974,0.51865214109420776 0.77117627859115601 0.27832141518592834,-0.0017450267914682627 0.00035096562351100147   0.070254892110824585    0.99752748012542725,0.51865214109420776 0.77117627859115601 0.27832141518592834,-0.0017450267914682627 0.00035096562351100147   0.070254892110824585    0.99752748012542725
1715009491.6741724,0.52048236131668091 0.76132839918136597 0.27857604622840881, -0.0014779601478949189 -0.00031444939668290317    0.067400723695755005     0.99772483110427856,0.52048236131668091 0.76132839918136597 0.27857604622840881, -0.0014779601478949189 -0.00031444939668290317    0.067400723695755005     0.99772483110427856
1715009491.6791842,0.52100098133087158 0.75548392534255981 0.27867811918258667, -0.0016578524373471737 -0.00044413353316485882    0.065954528748989105      0.9978211522102356,0.52100098133087158 0.75548392534255981 0.27867811918258667, -0.0016578524373471737 -0.00044413353316485882    0.065954528748989105      0.9978211522102356
1715009491.6841745,0.52228444814682007 0.74933111667633057 0.27855506539344788, -0.0017335483571514487 -0.00037734801298938692    0.064303286373615265     0.99792879819869995,0.52228444814682007 0.74933111667633057 0.27855506539344788, -0.0017335483571514487 -0.00037734801298938692    0.064303286373615265     0.99792879819869995
1715009491.689173,0.52355295419692993 0.74273413419723511 0.27860462665557861, -0.0020837639458477497 -0.00052301195682957768    0.062416423112154007     0.99804788827896118,0.52355295419692993 0.74273413419723511 0.27860462665557861, -0.0020837639458477497 -0.00052301195682957768    0.062416423112154007     0.99804788827896118
1715009491.6992016,0.52619773149490356 0.73203063011169434 0.27858343720436096,-0.0019929399713873863 -0.0002888338640332222   0.058728251606225967    0.99827200174331665,0.52619773149490356 0.73203063011169434 0.27858343720436096,-0.0019929399713873863 -0.0002888338640332222   0.058728251606225967    0.99827200174331665
