RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012731.5257301,0.54557055234909058 0.79879337549209595 0.27769693732261658,-0.0047819945029914379  0.0016218870878219604   0.076958358287811279    0.99702149629592896,0.54557055234909058 0.79879337549209595 0.27769693732261658,-0.0047819945029914379  0.0016218870878219604   0.076958358287811279    0.99702149629592896
1715012731.5307629, 0.5453418493270874 0.80415654182434082 0.27755805850028992,-0.0049160579219460487  0.0012908938806504011    0.07543499767780304    0.99713778495788574, 0.5453418493270874 0.80415654182434082 0.27755805850028992,-0.0049160579219460487  0.0012908938806504011    0.07543499767780304    0.99713778495788574
1715012731.5357342,0.54505980014801025 0.80961102247238159 0.27765461802482605,-0.004780962597578764 0.0018123521003872156  0.073455214500427246   0.99728542566299438,0.54505980014801025 0.80961102247238159 0.27765461802482605,-0.004780962597578764 0.0018123521003872156  0.073455214500427246   0.99728542566299438
1715012731.5457327, 0.5447809100151062 0.81781375408172607 0.27778500318527222,-0.0045255823060870171   0.001588385202921927   0.070512309670448303    0.99749940633773804, 0.5447809100151062 0.81781375408172607 0.27778500318527222,-0.0045255823060870171   0.001588385202921927   0.070512309670448303    0.99749940633773804
1715012731.550735, 0.5446590781211853 0.82328623533248901 0.27798345685005188,-0.0042375274933874607  0.0017035820055752993   0.068308591842651367     0.9976537823677063, 0.5446590781211853 0.82328623533248901 0.27798345685005188,-0.0042375274933874607  0.0017035820055752993   0.068308591842651367     0.9976537823677063
1715012731.5557358,0.54450863599777222 0.82880699634552002 0.27803885936737061,-0.0044510941952466965  0.0013412894913926721   0.066245995461940765    0.99779248237609863,0.54450863599777222 0.82880699634552002 0.27803885936737061,-0.0044510941952466965  0.0013412894913926721   0.066245995461940765    0.99779248237609863
1715012731.5607326,0.54455506801605225 0.83431941270828247 0.27806293964385986, -0.00432242127135396 0.0015964992344379425  0.063944406807422638   0.99794280529022217,0.54455506801605225 0.83431941270828247 0.27806293964385986, -0.00432242127135396 0.0015964992344379425  0.063944406807422638   0.99794280529022217
1715012731.5707304,0.54454702138900757 0.84268558025360107 0.27797046303749084,-0.0041998680680990219  0.0013560367515310645   0.060558229684829712    0.99815493822097778,0.54454702138900757 0.84268558025360107 0.27797046303749084,-0.0041998680680990219  0.0013560367515310645   0.060558229684829712    0.99815493822097778
1715012731.5757327,0.54458427429199219 0.84818649291992188 0.27797913551330566,-0.0040890639647841454  0.0017564477166160941   0.058292470872402191    0.99828964471817017,0.54458427429199219 0.84818649291992188 0.27797913551330566,-0.0040890639647841454  0.0017564477166160941   0.058292470872402191    0.99828964471817017
1715012731.5807381,0.54467904567718506 0.85369211435317993 0.27795296907424927,-0.0042032035999000072  0.0014976804377511144   0.055741392076015472    0.99843525886535645,0.54467904567718506 0.85369211435317993 0.27795296907424927,-0.0042032035999000072  0.0014976804377511144   0.055741392076015472    0.99843525886535645
