RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009485.523524,0.50381702184677124   0.729358971118927 0.27783706784248352,-0.0059358426369726658  0.0013752912636846304    0.15897747874259949    0.98726338148117065,0.50381702184677124   0.729358971118927 0.27783706784248352,-0.0059358426369726658  0.0013752912636846304    0.15897747874259949    0.98726338148117065
1715009485.5285249,0.50360149145126343  0.7344478964805603 0.27786263823509216,-0.005252862349152565 0.0020053060725331306   0.15501849353313446   0.98789554834365845,0.50360149145126343  0.7344478964805603 0.27786263823509216,-0.005252862349152565 0.0020053060725331306   0.15501849353313446   0.98789554834365845
1715009485.5335484,0.50296264886856079 0.73991751670837402 0.27787628769874573,-0.0052781444974243641  0.0019677265081554651    0.15153038501739502    0.98843652009963989,0.50296264886856079 0.73991751670837402 0.27787628769874573,-0.0052781444974243641  0.0019677265081554651    0.15153038501739502    0.98843652009963989
1715009485.5385256,0.50190162658691406 0.74587291479110718 0.27782273292541504,-0.005790994968265295 0.0013548979768529534   0.14836315810680389    0.9889150857925415,0.50190162658691406 0.74587291479110718 0.27782273292541504,-0.005790994968265295 0.0013548979768529534   0.14836315810680389    0.9889150857925415
1715009485.548547,0.50093072652816772 0.75464141368865967 0.27779653668403625,-0.0052318335510790348  0.0019654121715575457    0.14240209758281708    0.98979312181472778,0.50093072652816772 0.75464141368865967 0.27779653668403625,-0.0052318335510790348  0.0019654121715575457    0.14240209758281708    0.98979312181472778
1715009485.5535252, 0.5007178783416748 0.76028966903686523 0.27777764201164246,-0.0051967869512736797  0.0020799492485821247    0.13823549449443817     0.9903835654258728, 0.5007178783416748 0.76028966903686523 0.27777764201164246,-0.0051967869512736797  0.0020799492485821247    0.13823549449443817     0.9903835654258728
1715009485.5585241,0.49966162443161011 0.76663768291473389 0.27768146991729736,-0.0054427799768745899  0.0017968651372939348    0.13447234034538269    0.99090075492858887,0.49966162443161011 0.76663768291473389 0.27768146991729736,-0.0054427799768745899  0.0017968651372939348    0.13447234034538269    0.99090075492858887
1715009485.5635216,0.49908560514450073 0.77282530069351196 0.27766886353492737,-0.0051247146911919117   0.001828207285143435    0.13038049638271332    0.99144911766052246,0.49908560514450073 0.77282530069351196 0.27766886353492737,-0.0051247146911919117   0.001828207285143435    0.13038049638271332    0.99144911766052246
1715009485.5735416,0.49862724542617798 0.78198528289794922 0.27759802341461182, -0.00521039217710495 0.0018270113505423069   0.12408453226089478    0.9922562837600708,0.49862724542617798 0.78198528289794922 0.27759802341461182, -0.00521039217710495 0.0018270113505423069   0.12408453226089478    0.9922562837600708
1715009485.5785236,0.49773114919662476 0.78865587711334229 0.27754342555999756,-0.0054227318614721298  0.0015372189227491617    0.12036345899105072    0.99271386861801147,0.49773114919662476 0.78865587711334229 0.27754342555999756,-0.0054227318614721298  0.0015372189227491617    0.12036345899105072    0.99271386861801147
1715009485.5835226,0.49725887179374695 0.79511421918869019 0.27754369378089905,-0.0052483775652945042  0.0017035300843417645    0.11603119969367981    0.99323022365570068,0.49725887179374695 0.79511421918869019 0.27754369378089905,-0.0052483775652945042  0.0017035300843417645    0.11603119969367981    0.99323022365570068
1715009485.5885229,0.49685531854629517 0.80161184072494507 0.27751177549362183,-0.005173207726329565 0.0018137602601200342    0.1118168905377388   0.99371373653411865,0.49685531854629517 0.80161184072494507 0.27751177549362183,-0.005173207726329565 0.0018137602601200342    0.1118168905377388   0.99371373653411865
1715009485.5985222, 0.4963565468788147 0.81147700548171997 0.27741512656211853,-0.005163857713341713 0.0015924412291496992   0.10519672185182571   0.99443674087524414, 0.4963565468788147 0.81147700548171997 0.27741512656211853,-0.005163857713341713 0.0015924412291496992   0.10519672185182571   0.99443674087524414
1715009485.6035218,0.49616339802742004 0.81814885139465332 0.27743101119995117,-0.0047979042865335941  0.0018345492426306009    0.10065004229545593    0.99490863084793091,0.49616339802742004 0.81814885139465332 0.27743101119995117,-0.0047979042865335941  0.0018345492426306009    0.10065004229545593    0.99490863084793091
