RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009636.0001388,0.49693045020103455 0.73230499029159546 0.27836593985557556,-0.005502704530954361 0.0018114213598892093   0.22968275845050812   0.97324830293655396,0.49693045020103455 0.73230499029159546 0.27836593985557556,-0.005502704530954361 0.0018114213598892093   0.22968275845050812   0.97324830293655396
1715009636.0201266, 0.4990980327129364 0.74941223859786987  0.2783312201499939,-0.005570434033870697 0.0017086202278733253   0.21383461356163025   0.97685247659683228, 0.4990980327129364 0.74941223859786987  0.2783312201499939,-0.005570434033870697 0.0017086202278733253   0.21383461356163025   0.97685247659683228
1715009636.0251648,0.49981024861335754 0.75451093912124634 0.27828139066696167,-0.0049355309456586838  0.0018339516827836633     0.2099650502204895    0.97769469022750854,0.49981024861335754 0.75451093912124634 0.27828139066696167,-0.0049355309456586838  0.0018339516827836633     0.2099650502204895    0.97769469022750854
1715009636.0301414,0.50047117471694946 0.75964009761810303 0.27822145819664001,-0.0051538744010031223  0.0019591720774769783    0.20512011647224426     0.9787212610244751,0.50047117471694946 0.75964009761810303 0.27822145819664001,-0.0051538744010031223  0.0019591720774769783    0.20512011647224426     0.9787212610244751
1715009636.0351408,0.50115948915481567 0.76476448774337769 0.27821463346481323,-0.0051193353720009327  0.0017521829577162862    0.20056788623332977    0.97966486215591431,0.50115948915481567 0.76476448774337769 0.27821463346481323,-0.0051193353720009327  0.0017521829577162862    0.20056788623332977    0.97966486215591431
1715009636.0501387,0.50342273712158203 0.77746331691741943 0.27818834781646729,-0.0048932265490293503  0.0018712839810177684    0.18855226039886475    0.98204916715621948,0.50342273712158203 0.77746331691741943 0.27818834781646729,-0.0048932265490293503  0.0018712839810177684    0.18855226039886475    0.98204916715621948
1715009636.0551379,0.50418668985366821   0.782662034034729 0.27818179130554199,-0.0048684114590287209  0.0016701830318197608    0.18389123678207397    0.98293310403823853,0.50418668985366821   0.782662034034729 0.27818179130554199,-0.0048684114590287209  0.0016701830318197608    0.18389123678207397    0.98293310403823853
1715009636.0601382,0.50456541776657104 0.78825432062149048 0.27811852097511292,-0.0052680922672152519   0.001610427163541317    0.17950263619422913    0.98374205827713013,0.50456541776657104 0.78825432062149048 0.27811852097511292,-0.0052680922672152519   0.001610427163541317    0.17950263619422913    0.98374205827713013
1715009636.0651407,0.50528156757354736 0.79357218742370605 0.27808049321174622,-0.0051816818304359913  0.0015922649763524532    0.17482563853263855     0.9845845103263855,0.50528156757354736 0.79357218742370605 0.27808049321174622,-0.0051816818304359913  0.0015922649763524532    0.17482563853263855     0.9845845103263855
1715009636.0752378,0.50639975070953369 0.80144327878952026 0.27794069051742554,-0.0045801280066370964  0.0019609220325946808    0.16786088049411774    0.98579812049865723,0.50639975070953369 0.80144327878952026 0.27794069051742554,-0.0045801280066370964  0.0019609220325946808    0.16786088049411774    0.98579812049865723
1715009636.0801382,0.50755989551544189 0.80640631914138794 0.27793216705322266,-0.0043256343342363834  0.0018798097735270858    0.16298861801624298    0.98661667108535767,0.50755989551544189 0.80640631914138794 0.27793216705322266,-0.0043256343342363834  0.0018798097735270858    0.16298861801624298    0.98661667108535767
1715009636.0851407,0.50783276557922363 0.81188136339187622 0.27794569730758667,-0.0040093357674777508   0.001633184147067368    0.15872620046138763    0.98731315135955811,0.50783276557922363 0.81188136339187622 0.27794569730758667,-0.0040093357674777508   0.001633184147067368    0.15872620046138763    0.98731315135955811
1715009636.1001394,0.50955593585968018 0.82484740018844604 0.27784419059753418,-0.0039707636460661888  0.0012251294683665037    0.14794875681400299     0.9889863133430481,0.50955593585968018 0.82484740018844604 0.27784419059753418,-0.0039707636460661888  0.0012251294683665037    0.14794875681400299     0.9889863133430481
1715009636.1051402,0.51022207736968994 0.82998925447463989 0.27790918946266174,-0.0039383233524858952  0.0013844699133187532    0.14372235536575317     0.9896092414855957,0.51022207736968994 0.82998925447463989 0.27790918946266174,-0.0039383233524858952  0.0013844699133187532    0.14372235536575317     0.9896092414855957
1715009636.1102324,0.51090329885482788 0.83509314060211182 0.27785944938659668,-0.0040915687568485737  0.0011914254864677787    0.13953670859336853     0.9902077317237854,0.51090329885482788 0.83509314060211182 0.27785944938659668,-0.0040915687568485737  0.0011914254864677787    0.13953670859336853     0.9902077317237854
1715009636.1201384,0.51180583238601685 0.84280431270599365 0.27797970175743103,-0.0036826902069151402  0.0014156668912619352     0.1333329826593399    0.99106341600418091,0.51180583238601685 0.84280431270599365 0.27797970175743103,-0.0036826902069151402  0.0014156668912619352     0.1333329826593399    0.99106341600418091
1715009636.1251414, 0.5127679705619812 0.84768372774124146 0.27694657444953918,-0.0045414604246616364  0.0011774824233725667    0.12975436449050903    0.99153506755828857, 0.5127679705619812 0.84768372774124146 0.27694657444953918,-0.0045414604246616364  0.0011774824233725667    0.12975436449050903    0.99153506755828857
1715009636.1501625, 0.5156368613243103 0.86952334642410278 0.27678894996643066,-0.0043580909259617329  0.0016731423093006015    0.11372554302215576    0.99350124597549438, 0.5156368613243103 0.86952334642410278 0.27678894996643066,-0.0043580909259617329  0.0016731423093006015    0.11372554302215576    0.99350124597549438
1715009636.1651375,0.51689201593399048 0.88339775800704956 0.27775603532791138,-0.0037338256370276213  0.0010212576016783714    0.10455329716205597    0.99451172351837158,0.51689201593399048 0.88339775800704956 0.27775603532791138,-0.0037338256370276213  0.0010212576016783714    0.10455329716205597    0.99451172351837158
