RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010333.5810356, 0.4331415593624115 0.65720641613006592 0.27834442257881165,-0.0029788252431899309   0.002184917451813817   -0.06677643209695816    0.99776113033294678, 0.4331415593624115 0.65720641613006592 0.27834442257881165,-0.0029788252431899309   0.002184917451813817   -0.06677643209695816    0.99776113033294678
1715010333.5860078,0.43591862916946411 0.65280342102050781 0.27836492657661438,-0.0028381443116813898   0.001982374582439661  -0.062276896089315414    0.99805289506912231,0.43591862916946411 0.65280342102050781 0.27836492657661438,-0.0028381443116813898   0.001982374582439661  -0.062276896089315414    0.99805289506912231
1715010333.5910392,0.43877261877059937 0.64833098649978638 0.27840942144393921,-0.0030446667224168777  0.0019435760332271457  -0.057363413274288177    0.99834680557250977,0.43877261877059937 0.64833098649978638 0.27840942144393921,-0.0030446667224168777  0.0019435760332271457  -0.057363413274288177    0.99834680557250977
1715010333.6010098,0.44337627291679382 0.64142704010009766  0.2784460186958313,-0.0033426983281970024  0.0015147400554269552  -0.049846991896629333    0.99875015020370483,0.44337627291679382 0.64142704010009766  0.2784460186958313,-0.0033426983281970024  0.0015147400554269552  -0.049846991896629333    0.99875015020370483
1715010333.6060362,0.44647163152694702 0.63683426380157471 0.27843889594078064,-0.0035193865187466145   0.001394712133333087   -0.04493260383605957    0.99898284673690796,0.44647163152694702 0.63683426380157471 0.27843889594078064,-0.0035193865187466145   0.001394712133333087   -0.04493260383605957    0.99898284673690796
1715010333.6110082,0.44969287514686584 0.63199537992477417 0.27848026156425476,-0.0032763059716671705  0.0016122336965054274  -0.040022552013397217    0.99919211864471436,0.44969287514686584 0.63199537992477417 0.27848026156425476,-0.0032763059716671705  0.0016122336965054274  -0.040022552013397217    0.99919211864471436
1715010333.6210208,0.45468807220458984 0.62470525503158569 0.27852389216423035,-0.0035297914873808622  0.0014389946591109037  -0.032397456467151642    0.99946779012680054,0.45468807220458984 0.62470525503158569 0.27852389216423035,-0.0035297914873808622  0.0014389946591109037  -0.032397456467151642    0.99946779012680054
1715010333.6260083,0.45871588587760925 0.61927312612533569 0.27848035097122192,-0.003368837758898735 0.0018087393837049603 -0.027982745319604874   0.99960106611251831,0.45871588587760925 0.61927312612533569 0.27848035097122192,-0.003368837758898735 0.0018087393837049603 -0.027982745319604874   0.99960106611251831
1715010333.6310327,0.46149632334709167 0.61485803127288818 0.27853298187255859,-0.0035878904163837433  0.0015298135112971067  -0.022837581112980843    0.99973160028457642,0.46149632334709167 0.61485803127288818 0.27853298187255859,-0.0035878904163837433  0.0015298135112971067  -0.022837581112980843    0.99973160028457642
1715010333.6360085,0.46497800946235657 0.60998636484146118 0.27862688899040222,-0.0037398238200694323  0.0014763772487640381  -0.018278678879141808    0.99982482194900513,0.46497800946235657 0.60998636484146118 0.27862688899040222,-0.0037398238200694323  0.0014763772487640381  -0.018278678879141808    0.99982482194900513
1715010333.6410093,0.46841490268707275 0.60502761602401733 0.27862954139709473,-0.0039629582315683365  0.0013410599203780293  -0.013714542612433434    0.99989718198776245,0.46841490268707275 0.60502761602401733 0.27862954139709473,-0.0039629582315683365  0.0013410599203780293  -0.013714542612433434    0.99989718198776245
1715010333.6510341,0.47436952590942383 0.59720265865325928 0.27836969494819641,-0.0040090368129312992  0.0017822257941588759 -0.0077208983711898327    0.99996054172515869,0.47436952590942383 0.59720265865325928 0.27836969494819641,-0.0040090368129312992  0.0017822257941588759 -0.0077208983711898327    0.99996054172515869
1715010333.6560352,0.47725313901901245 0.59288018941879272 0.27869540452957153,-0.0043106647208333015  0.0014209313085302711 -0.0031386835034936666    0.99998480081558228,0.47725313901901245 0.59288018941879272 0.27869540452957153,-0.0043106647208333015  0.0014209313085302711 -0.0031386835034936666    0.99998480081558228
1715010333.6610098, 0.4807523787021637  0.5880391001701355 0.27882519364356995,-0.0044398941099643707  0.0015379168326035142 0.00076965120388194919    0.99998867511749268, 0.4807523787021637  0.5880391001701355 0.27882519364356995,-0.0044398941099643707  0.0015379168326035142 0.00076965120388194919    0.99998867511749268
1715010333.6710515,0.48605072498321533 0.58099460601806641 0.27882480621337891,-0.0044244690798223019  0.0016600368544459343  0.0066810422576963902    0.99996650218963623,0.48605072498321533 0.58099460601806641 0.27882480621337891,-0.0044244690798223019  0.0016600368544459343  0.0066810422576963902    0.99996650218963623
1715010333.6760087,0.48950523138046265 0.57644861936569214 0.27874824404716492,-0.0043949931859970093  0.0017153623048216105   0.010605867020785809    0.99993264675140381,0.48950523138046265 0.57644861936569214 0.27874824404716492,-0.0043949931859970093  0.0017153623048216105   0.010605867020785809    0.99993264675140381
1715010333.6810374,0.49291440844535828 0.57198643684387207 0.27878397703170776,-0.0049225208349525928  0.0013562951935455203   0.014206626452505589    0.99988603591918945,0.49291440844535828 0.57198643684387207 0.27878397703170776,-0.0049225208349525928  0.0013562951935455203   0.014206626452505589    0.99988603591918945
1715010333.6860332,0.49695724248886108 0.56696528196334839 0.27862399816513062,-0.004686837550252676 0.0018295347690582275  0.017643837258219719    0.9998316764831543,0.49695724248886108 0.56696528196334839 0.27862399816513062,-0.004686837550252676 0.0018295347690582275  0.017643837258219719    0.9998316764831543
1715010333.7010376,0.50526225566864014 0.55639594793319702 0.27873528003692627,-0.0050946325063705444  0.0017408740241080523   0.026299763470888138    0.99963963031768799,0.50526225566864014 0.55639594793319702 0.27873528003692627,-0.0050946325063705444  0.0017408740241080523   0.026299763470888138    0.99963963031768799
1715010333.7110393,0.51106381416320801 0.54899090528488159 0.27893069386482239,-0.0050406097434461117  0.0015282678650692105   0.033569619059562683    0.99942249059677124,0.51106381416320801 0.54899090528488159 0.27893069386482239,-0.0050406097434461117  0.0015282678650692105   0.033569619059562683    0.99942249059677124
1715010333.7260079,0.51900589466094971 0.53911560773849487 0.27887046337127686,-0.0052132676355540752  0.0017139320261776447   0.041250552982091904    0.99913376569747925,0.51900589466094971 0.53911560773849487 0.27887046337127686,-0.0052132676355540752  0.0017139320261776447   0.041250552982091904    0.99913376569747925
