RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012385.6520548,0.51647162437438965  1.0612506866455078  0.2769513726234436,-0.0030975057743489742 0.00068811315577477217  -0.040839113295078278    0.99916070699691772,0.51647162437438965  1.0612506866455078  0.2769513726234436,-0.0030975057743489742 0.00068811315577477217  -0.040839113295078278    0.99916070699691772
1715012385.6570714,0.51645576953887939  1.0612684488296509 0.27691370248794556,-0.0030869548209011555 0.00068287184694781899  -0.040863625705242157    0.99915975332260132,0.51645576953887939  1.0612684488296509 0.27691370248794556,-0.0030869548209011555 0.00068287184694781899  -0.040863625705242157    0.99915975332260132
1715012385.6620567,0.51643490791320801  1.0612919330596924 0.27690830826759338,-0.0031650068704038858 0.00072926451684907079  -0.040814429521560669     0.9991614818572998,0.51643490791320801  1.0612919330596924 0.27690830826759338,-0.0031650068704038858 0.00072926451684907079  -0.040814429521560669     0.9991614818572998
1715012385.6670673,0.51647740602493286  1.0612925291061401 0.27688372135162354,-0.0031689782626926899  0.0007080723880790174  -0.040812771767377853    0.99916154146194458,0.51647740602493286  1.0612925291061401 0.27688372135162354,-0.0031689782626926899  0.0007080723880790174  -0.040812771767377853    0.99916154146194458
1715012385.6720786,0.51644659042358398  1.0612729787826538 0.27690529823303223,-0.0030729947611689568 0.00068246165756136179  -0.040832079946994781    0.99916106462478638,0.51644659042358398  1.0612729787826538 0.27690529823303223,-0.0030729947611689568 0.00068246165756136179  -0.040832079946994781    0.99916106462478638
1715012385.6770892,0.51646459102630615  1.0612806081771851 0.27687281370162964,-0.0031547632534056902 0.00072031479794532061  -0.040828537195920944    0.99916094541549683,0.51646459102630615  1.0612806081771851 0.27687281370162964,-0.0031547632534056902 0.00072031479794532061  -0.040828537195920944    0.99916094541549683
1715012385.6820602,0.51645445823669434  1.0612660646438599 0.27688530087471008,-0.0030676890164613724 0.00063411524752154946  -0.040869593620300293    0.99915957450866699,0.51645445823669434  1.0612660646438599 0.27688530087471008,-0.0030676890164613724 0.00063411524752154946  -0.040869593620300293    0.99915957450866699
1715012385.6870613,0.51649504899978638  1.0612537860870361  0.2768675684928894,-0.0030692983418703079 0.00074574950849637389  -0.040884297341108322    0.99915891885757446,0.51649504899978638  1.0612537860870361  0.2768675684928894,-0.0030692983418703079 0.00074574950849637389  -0.040884297341108322    0.99915891885757446
1715012385.6920867,0.51647865772247314  1.0613068342208862 0.27689099311828613,-0.0031112071592360735 0.00072466547135263681  -0.040850188583135605    0.99916017055511475,0.51647865772247314  1.0613068342208862 0.27689099311828613,-0.0031112071592360735 0.00072466547135263681  -0.040850188583135605    0.99916017055511475
1715012385.6970837,0.51648873090744019  1.0612584352493286 0.27690047025680542,-0.0030697542242705822 0.00070119102019816637  -0.040873900055885315    0.99915933609008789,0.51648873090744019  1.0612584352493286 0.27690047025680542,-0.0030697542242705822 0.00070119102019816637  -0.040873900055885315    0.99915933609008789
1715012385.7020595,0.51648086309432983  1.0612913370132446 0.27688694000244141, -0.003101343521848321 0.00081598391989246011  -0.040821153670549393    0.99916130304336548,0.51648086309432983  1.0612913370132446 0.27688694000244141, -0.003101343521848321 0.00081598391989246011  -0.040821153670549393    0.99916130304336548
1715012385.7070627,0.51646906137466431  1.0612732172012329 0.27692785859107971,-0.0030981777235865593 0.00078045448753982782  -0.040809031575918198    0.99916183948516846,0.51646906137466431  1.0612732172012329 0.27692785859107971,-0.0030981777235865593 0.00078045448753982782  -0.040809031575918198    0.99916183948516846
1715012385.7120926,0.51644998788833618  1.0612493753433228 0.27695190906524658,-0.0030914773233234882 0.00080265587894245982  -0.040874220430850983    0.99915921688079834,0.51644998788833618  1.0612493753433228 0.27695190906524658,-0.0030914773233234882 0.00080265587894245982  -0.040874220430850983    0.99915921688079834
1715012385.7170939,0.51643598079681396  1.0612711906433105 0.27694037556648254,-0.0031206381972879171 0.00080626329872757196  -0.040854096412658691    0.99915993213653564,0.51643598079681396  1.0612711906433105 0.27694037556648254,-0.0031206381972879171 0.00080626329872757196  -0.040854096412658691    0.99915993213653564
1715012385.7220891, 0.5164790153503418  1.0612534284591675 0.27697700262069702,-0.0030435924418270588  0.0008151255315169692  -0.040821615606546402     0.9991614818572998, 0.5164790153503418  1.0612534284591675 0.27697700262069702,-0.0030435924418270588  0.0008151255315169692  -0.040821615606546402     0.9991614818572998
1715012385.7270591,0.51649594306945801  1.0612504482269287  0.2769324779510498,-0.0030495596583932638 0.00080054864520207047  -0.040821261703968048     0.9991614818572998,0.51649594306945801  1.0612504482269287  0.2769324779510498,-0.0030495596583932638 0.00080054864520207047  -0.040821261703968048     0.9991614818572998
1715012385.7320471,0.51651877164840698  1.0612621307373047 0.27686655521392822,-0.0030623821076005697 0.00076989701483398676  -0.040850859135389328     0.9991602897644043,0.51651877164840698  1.0612621307373047 0.27686655521392822,-0.0030623821076005697 0.00076989701483398676  -0.040850859135389328     0.9991602897644043
1715012385.7370872,0.51650607585906982      1.061279296875 0.27681896090507507,-0.0031461420003324747  0.0008506308076903224  -0.040869887918233871    0.99915915727615356,0.51650607585906982      1.061279296875 0.27681896090507507,-0.0031461420003324747  0.0008506308076903224  -0.040869887918233871    0.99915915727615356
1715012385.7420843,0.51652956008911133  1.0612714290618896 0.27683284878730774,-0.0031037537846714258 0.00080878502922132611  -0.040829550474882126     0.9991610050201416,0.51652956008911133  1.0612714290618896 0.27683284878730774,-0.0031037537846714258 0.00080878502922132611  -0.040829550474882126     0.9991610050201416
1715012385.7470663,0.51653909683227539  1.0612591505050659 0.27688059210777283,-0.0031539013143628836 0.00083108746912330389  -0.040875695645809174    0.99915891885757446,0.51653909683227539  1.0612591505050659 0.27688059210777283,-0.0031539013143628836 0.00083108746912330389  -0.040875695645809174    0.99915891885757446
1715012385.7520444, 0.5165102481842041  1.0612999200820923 0.27688366174697876,-0.0031968636903911829 0.00075646938057616353  -0.040826398879289627    0.99916082620620728, 0.5165102481842041  1.0612999200820923 0.27688366174697876,-0.0031968636903911829 0.00075646938057616353  -0.040826398879289627    0.99916082620620728
1715012385.7570901,0.51647007465362549  1.0613042116165161 0.27686455845832825,-0.0032004890963435173 0.00086055573774501681  -0.040847130119800568    0.99915993213653564,0.51647007465362549  1.0613042116165161 0.27686455845832825,-0.0032004890963435173 0.00086055573774501681  -0.040847130119800568    0.99915993213653564
1715012385.7620592, 0.5164484977722168  1.0613279342651367 0.27686768770217896,-0.0032110786996781826 0.00083623232785612345  -0.040791600942611694    0.99916213750839233, 0.5164484977722168  1.0613279342651367 0.27686768770217896,-0.0032110786996781826 0.00083623232785612345  -0.040791600942611694    0.99916213750839233
1715012385.7671049,0.51642811298370361  1.0612870454788208 0.27691188454627991,-0.0028813329990953207 0.00051881064428016543  -0.040692698210477829    0.99916744232177734,0.51642811298370361  1.0612870454788208 0.27691188454627991,-0.0028813329990953207 0.00051881064428016543  -0.040692698210477829    0.99916744232177734
1715012385.7720783,0.51637816429138184  1.0612998008728027 0.27692344784736633,-0.0029413290321826935 0.00040571382851339877  -0.040659576654434204    0.99916863441467285,0.51637816429138184  1.0612998008728027 0.27692344784736633,-0.0029413290321826935 0.00040571382851339877  -0.040659576654434204    0.99916863441467285
1715012385.7770903,0.51638811826705933  1.0612709522247314 0.27689129114151001,-0.0028358639683574438 0.00050791527610272169  -0.040692351758480072    0.99916756153106689,0.51638811826705933  1.0612709522247314 0.27689129114151001,-0.0028358639683574438 0.00050791527610272169  -0.040692351758480072    0.99916756153106689
1715012385.7820885,0.51639300584793091  1.0612215995788574 0.27691030502319336,-0.0027080706786364317 0.00055578636238351464  -0.040733002126216888    0.99916625022888184,0.51639300584793091  1.0612215995788574 0.27691030502319336,-0.0027080706786364317 0.00055578636238351464  -0.040733002126216888    0.99916625022888184
1715012385.7870595,0.51645177602767944  1.0612072944641113 0.27691695094108582,-0.0027463235892355442 0.00059104926185682416  -0.040717404335737228    0.99916672706604004,0.51645177602767944  1.0612072944641113 0.27691695094108582,-0.0027463235892355442 0.00059104926185682416  -0.040717404335737228    0.99916672706604004
1715012385.792043,0.51648926734924316  1.0611870288848877 0.27696451544761658,-0.0026816516183316708 0.00057328963885083795  -0.040704291313886642    0.99916750192642212,0.51648926734924316  1.0611870288848877 0.27696451544761658,-0.0026816516183316708 0.00057328963885083795  -0.040704291313886642    0.99916750192642212
1715012385.797061,0.51646792888641357  1.0612099170684814 0.27699041366577148,-0.002625639783218503 0.0005394978797994554 -0.040680922567844391   0.99916857481002808,0.51646792888641357  1.0612099170684814 0.27699041366577148,-0.002625639783218503 0.0005394978797994554 -0.040680922567844391   0.99916857481002808
1715012385.8020945,0.51744502782821655  1.0606056451797485 0.27691951394081116,-0.0024819783866405487 0.00079230550909414887  -0.041097722947597504    0.99915170669555664,0.51744502782821655  1.0606056451797485 0.27691951394081116,-0.0024819783866405487 0.00079230550909414887  -0.041097722947597504    0.99915170669555664
1715012385.8070846,0.51646232604980469  1.0612051486968994 0.27687865495681763, -0.002721461933106184 0.00051478756358847022  -0.040715768933296204    0.99916690587997437,0.51646232604980469  1.0612051486968994 0.27687865495681763, -0.002721461933106184 0.00051478756358847022  -0.040715768933296204    0.99916690587997437
1715012385.8120437,0.51645457744598389  1.0612186193466187 0.27686420083045959,-0.0027327744755893946 0.00056144542759284377  -0.040706783533096313    0.99916726350784302,0.51645457744598389  1.0612186193466187 0.27686420083045959,-0.0027327744755893946 0.00056144542759284377  -0.040706783533096313    0.99916726350784302
1715012385.8170609,0.51739019155502319  1.0606606006622314   0.276887446641922,-0.0026343390345573425 0.00091140414588153362   -0.04105854406952858    0.99915283918380737,0.51739019155502319  1.0606606006622314   0.276887446641922,-0.0026343390345573425 0.00091140414588153362   -0.04105854406952858    0.99915283918380737
1715012385.8220613,0.51643574237823486  1.0612108707427979  0.2768833339214325,-0.0027056094259023666 0.00055243575479835272  -0.040574587881565094    0.99917268753051758,0.51643574237823486  1.0612108707427979  0.2768833339214325,-0.0027056094259023666 0.00055243575479835272  -0.040574587881565094    0.99917268753051758
1715012385.8270378,0.51638418436050415  1.0612615346908569 0.27683955430984497,-0.002792122308164835 0.0005704122013412416 -0.040622781962156296   0.99917048215866089,0.51638418436050415  1.0612615346908569 0.27683955430984497,-0.002792122308164835 0.0005704122013412416 -0.040622781962156296   0.99917048215866089
1715012385.8320456,0.51639175415039062  1.0612722635269165 0.27683812379837036,-0.0028201891109347343 0.00047905248356983066  -0.040655385702848434    0.99916911125183105,0.51639175415039062  1.0612722635269165 0.27683812379837036,-0.0028201891109347343 0.00047905248356983066  -0.040655385702848434    0.99916911125183105
1715012385.8370628,0.51640594005584717  1.0612739324569702 0.27683234214782715,-0.0028385904151946306 0.00045483454596251249  -0.040654897689819336    0.99916911125183105,0.51640594005584717  1.0612739324569702 0.27683234214782715,-0.0028385904151946306 0.00045483454596251249  -0.040654897689819336    0.99916911125183105
1715012385.8420622,0.51647371053695679  1.0612503290176392 0.27683725953102112,-0.0028376178815960884 0.00049551902338862419  -0.040668562054634094     0.9991685152053833,0.51647371053695679  1.0612503290176392 0.27683725953102112,-0.0028376178815960884 0.00049551902338862419  -0.040668562054634094     0.9991685152053833
1715012385.8470612,0.51650118827819824  1.0612647533416748 0.27683866024017334,-0.0028183988761156797 0.00054584047757089138  -0.040692225098609924    0.99916762113571167,0.51650118827819824  1.0612647533416748 0.27683866024017334,-0.0028183988761156797 0.00054584047757089138  -0.040692225098609924    0.99916762113571167
1715012385.8520458,0.51656591892242432  1.0612329244613647 0.27689072489738464,-0.0028072400018572807 0.00052114471327513456   -0.04070710763335228    0.99916702508926392,0.51656591892242432  1.0612329244613647 0.27689072489738464,-0.0028072400018572807 0.00052114471327513456   -0.04070710763335228    0.99916702508926392
