RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009670.3948731,0.55829447507858276 0.41815304756164551 0.28036954998970032,-0.0038883350789546967 0.00051486230222508311  -0.005903161596506834    0.99997490644454956,0.55829447507858276 0.41815304756164551 0.28036954998970032,-0.0038883350789546967 0.00051486230222508311  -0.005903161596506834    0.99997490644454956
1715009670.3999653,0.55829703807830811 0.41807851195335388 0.28043666481971741, -0.0032528641168028116 -5.2565515943570063e-05  -0.0061015039682388306     0.99997609853744507,0.55829703807830811 0.41807851195335388 0.28043666481971741, -0.0032528641168028116 -5.2565515943570063e-05  -0.0061015039682388306     0.99997609853744507
1715009670.4048417,0.55830872058868408 0.41793450713157654 0.28050503134727478, -0.0028527665417641401 -0.00026329993852414191  -0.0064220824278891087     0.99997526407241821,0.55830872058868408 0.41793450713157654 0.28050503134727478, -0.0028527665417641401 -0.00026329993852414191  -0.0064220824278891087     0.99997526407241821
1715009670.4098914,0.55833160877227783 0.41792571544647217  0.2804827094078064, -0.0029941168613731861 -0.00018542137695476413  -0.0064433193765580654     0.99997472763061523,0.55833160877227783 0.41792571544647217  0.2804827094078064, -0.0029941168613731861 -0.00018542137695476413  -0.0064433193765580654     0.99997472763061523
1715009670.4148779,0.55828875303268433   0.417875736951828 0.28056317567825317,  -0.002391227288171649 -0.00069721014006063342  -0.0065044122748076916     0.99997574090957642,0.55828875303268433   0.417875736951828 0.28056317567825317,  -0.002391227288171649 -0.00069721014006063342  -0.0065044122748076916     0.99997574090957642
1715009670.4198668,0.55828619003295898 0.41792500019073486  0.2804999053478241, -0.0030675430316478014 -0.00032139100949279964   -0.006378937978297472     0.99997490644454956,0.55828619003295898 0.41792500019073486  0.2804999053478241, -0.0030675430316478014 -0.00032139100949279964   -0.006378937978297472     0.99997490644454956
1715009670.4248779,0.55830258131027222 0.41798937320709229 0.28041458129882812, -0.0035898508504033089 -0.00015589781105518341  -0.0064787417650222778     0.99997258186340332,0.55830258131027222 0.41798937320709229 0.28041458129882812, -0.0035898508504033089 -0.00015589781105518341  -0.0064787417650222778     0.99997258186340332
1715009670.429801, 0.5582539439201355 0.41806718707084656 0.28037682175636292,-0.0033716813195496798  6.411332287825644e-05 -0.0063676205463707447    0.99997401237487793, 0.5582539439201355 0.41806718707084656 0.28037682175636292,-0.0033716813195496798  6.411332287825644e-05 -0.0063676205463707447    0.99997401237487793
1715009670.4348454,0.55861419439315796 0.41759961843490601 0.28019189834594727,-0.0030800295062363148 0.00035410968121141195 -0.0066903578117489815    0.99997282028198242,0.55861419439315796 0.41759961843490601 0.28019189834594727,-0.0030800295062363148 0.00035410968121141195 -0.0066903578117489815    0.99997282028198242
1715009670.4399445,0.55867135524749756 0.41766932606697083 0.28017798066139221,-0.0031015339773148298 0.00019441856420598924 -0.0067619532346725464    0.99997228384017944,0.55867135524749756 0.41766932606697083 0.28017798066139221,-0.0031015339773148298 0.00019441856420598924 -0.0067619532346725464    0.99997228384017944
1715009670.4448466,0.55861973762512207 0.41776487231254578 0.28021702170372009,-0.0028517267201095819 0.00014643881877418607 -0.0066467155702412128     0.9999738335609436,0.55861973762512207 0.41776487231254578 0.28021702170372009,-0.0028517267201095819 0.00014643881877418607 -0.0066467155702412128     0.9999738335609436
1715009670.449872,0.55869871377944946 0.41776579618453979 0.28016176819801331,-0.0030549038201570511 0.00021985091734677553 -0.0065718530677258968    0.99997371435165405,0.55869871377944946 0.41776579618453979 0.28016176819801331,-0.0030549038201570511 0.00021985091734677553 -0.0065718530677258968    0.99997371435165405
1715009670.4549873,0.55874174833297729  0.4177628755569458 0.28017619252204895, -0.002989867003634572 0.00031349915661849082 -0.0064737587235867977    0.99997454881668091,0.55874174833297729  0.4177628755569458 0.28017619252204895, -0.002989867003634572 0.00031349915661849082 -0.0064737587235867977    0.99997454881668091
1715009670.4599633,0.55838513374328613 0.41836267709732056 0.28037035465240479,-0.0037462613545358181 0.00052108126692473888  -0.005900106392800808    0.99997544288635254,0.55838513374328613 0.41836267709732056 0.28037035465240479,-0.0037462613545358181 0.00052108126692473888  -0.005900106392800808    0.99997544288635254
1715009670.4648719,0.55881726741790771 0.41776314377784729 0.28016999363899231,-0.0035756994038820267 0.00038808234967291355  -0.006749364547431469    0.99997073411941528,0.55881726741790771 0.41776314377784729 0.28016999363899231,-0.0035756994038820267 0.00038808234967291355  -0.006749364547431469    0.99997073411941528
1715009670.4699028,0.55875718593597412 0.41774865984916687 0.28028184175491333, -0.0028915726579725742 -0.00014639394066762179  -0.0068299244157969952     0.99997246265411377,0.55875718593597412 0.41774865984916687 0.28028184175491333, -0.0028915726579725742 -0.00014639394066762179  -0.0068299244157969952     0.99997246265411377
