RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009483.4022851,0.55631762742996216  0.4165683388710022 0.28044170141220093,-0.0040303287096321583 0.00050129444571211934 -0.0070538800209760666    0.99996685981750488,0.55631762742996216  0.4165683388710022 0.28044170141220093,-0.0040303287096321583 0.00050129444571211934 -0.0070538800209760666    0.99996685981750488
1715009483.4072886,0.55630111694335938  0.4165705144405365 0.28045988082885742,-0.0040507116355001926 0.00048080817214213312 -0.0070619168691337109    0.99996674060821533,0.55630111694335938  0.4165705144405365 0.28045988082885742,-0.0040507116355001926 0.00048080817214213312 -0.0070619168691337109    0.99996674060821533
1715009483.4122872, 0.5567171573638916  0.4159795343875885 0.28023132681846619, -0.003892943263053894 0.00074571720324456692 -0.0075264880433678627    0.99996381998062134, 0.5567171573638916  0.4159795343875885 0.28023132681846619, -0.003892943263053894 0.00074571720324456692 -0.0075264880433678627    0.99996381998062134
1715009483.4172864,0.55627846717834473 0.41659635305404663 0.28048405051231384,-0.0040264921262860298 0.00047854889999143779 -0.0070923916064202785    0.99996662139892578,0.55627846717834473 0.41659635305404663 0.28048405051231384,-0.0040264921262860298 0.00047854889999143779 -0.0070923916064202785    0.99996662139892578
1715009483.4222574,0.55629974603652954 0.41658049821853638 0.28045660257339478,-0.0040569468401372433 0.00048441893886774778 -0.0070520075969398022    0.99996680021286011,0.55629974603652954 0.41658049821853638 0.28045660257339478,-0.0040569468401372433 0.00048441893886774778 -0.0070520075969398022    0.99996680021286011
1715009483.4272428,0.55631822347640991 0.41659897565841675 0.28042510151863098,-0.0040961895138025284 0.00051674421411007643 -0.0070451609790325165    0.99996668100357056,0.55631822347640991 0.41659897565841675 0.28042510151863098,-0.0040961895138025284 0.00051674421411007643 -0.0070451609790325165    0.99996668100357056
1715009483.4322841,0.55671632289886475 0.41598817706108093  0.2802310585975647,-0.0039078160189092159 0.00076438533142209053 -0.0075238440185785294    0.99996376037597656,0.55671632289886475 0.41598817706108093  0.2802310585975647,-0.0039078160189092159 0.00076438533142209053 -0.0075238440185785294    0.99996376037597656
1715009483.4372833,0.55671024322509766  0.4160175621509552 0.28017136454582214,-0.0039620660245418549 0.00078743306221440434 -0.0075242351740598679    0.99996352195739746,0.55671024322509766  0.4160175621509552 0.28017136454582214,-0.0039620660245418549 0.00078743306221440434 -0.0075242351740598679    0.99996352195739746
1715009483.44227, 0.5566597580909729 0.41608035564422607 0.28020375967025757,-0.0039466260932385921 0.00076062546577304602 -0.0074552241712808609    0.99996411800384521, 0.5566597580909729 0.41608035564422607 0.28020375967025757,-0.0039466260932385921 0.00076062546577304602 -0.0074552241712808609    0.99996411800384521
1715009483.447283,0.55624949932098389 0.41672202944755554 0.28040164709091187,-0.0041035744361579418 0.00049435393884778023 -0.0070057078264653683    0.99996691942214966,0.55624949932098389 0.41672202944755554 0.28040164709091187,-0.0041035744361579418 0.00049435393884778023 -0.0070057078264653683    0.99996691942214966
1715009483.4522834,0.55623084306716919 0.41676586866378784 0.28046131134033203,-0.0040726209990680218 0.00049552583368495107 -0.0069901607930660248    0.99996715784072876,0.55623084306716919 0.41676586866378784 0.28046131134033203,-0.0040726209990680218 0.00049552583368495107 -0.0069901607930660248    0.99996715784072876
1715009483.457284,0.55668628215789795 0.41614046692848206 0.28023478388786316,-0.0039250371046364307 0.00077896041329950094 -0.0074060163460671902    0.99996459484100342,0.55668628215789795 0.41614046692848206 0.28023478388786316,-0.0039250371046364307 0.00077896041329950094 -0.0074060163460671902    0.99996459484100342
1715009483.4622889,0.55630296468734741 0.41672897338867188 0.28045612573623657,-0.0039842575788497925 0.00056304410099983215 -0.0070272022858262062    0.99996721744537354,0.55630296468734741 0.41672897338867188 0.28045612573623657,-0.0039842575788497925 0.00056304410099983215 -0.0070272022858262062    0.99996721744537354
1715009483.4673152,0.55675423145294189 0.41608607769012451 0.28022202849388123,-0.0039279889315366745 0.00076647172681987286 -0.0075032715685665607    0.99996381998062134,0.55675423145294189 0.41608607769012451 0.28022202849388123,-0.0039279889315366745 0.00076647172681987286 -0.0075032715685665607    0.99996381998062134
1715009483.4723079,0.55676561594009399 0.41609066724777222 0.28022617101669312,-0.0039099566638469696 0.00078604748705402017 -0.0075444756075739861    0.99996358156204224,0.55676561594009399 0.41609066724777222 0.28022617101669312,-0.0039099566638469696 0.00078604748705402017 -0.0075444756075739861    0.99996358156204224
1715009483.4772837,0.55634832382202148 0.41671168804168701  0.2804257869720459,-0.0040359995327889919 0.00052482524188235402 -0.0070549938827753067    0.99996685981750488,0.55634832382202148 0.41671168804168701  0.2804257869720459,-0.0040359995327889919 0.00052482524188235402 -0.0070549938827753067    0.99996685981750488
1715009483.4823012,0.55672770738601685 0.41614115238189697 0.28023263812065125, -0.003862857585772872 0.00076784944394603372 -0.0074453298002481461    0.99996453523635864,0.55672770738601685 0.41614115238189697 0.28023263812065125, -0.003862857585772872 0.00076784944394603372 -0.0074453298002481461    0.99996453523635864
1715009483.4873106,0.55670541524887085 0.41616150736808777 0.28021833300590515,-0.0039130230434238911 0.00077887176303192973 -0.0074469097889959812    0.99996429681777954,0.55670541524887085 0.41616150736808777 0.28021833300590515,-0.0039130230434238911 0.00077887176303192973 -0.0074469097889959812    0.99996429681777954
