RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010070.0478175,0.44264605641365051  0.8105168342590332 0.27739432454109192,-0.0044375997968018055  0.0023196893744170666    0.18285505473613739    0.98312711715698242,0.44264605641365051  0.8105168342590332 0.27739432454109192,-0.0044375997968018055  0.0023196893744170666    0.18285505473613739    0.98312711715698242
1715010070.0528185,0.44271659851074219 0.81551831960678101 0.27728858590126038,-0.0042933495715260506  0.0023253902327269316     0.1765274703502655    0.98428362607955933,0.44271659851074219 0.81551831960678101 0.27728858590126038,-0.0042933495715260506  0.0023253902327269316     0.1765274703502655    0.98428362607955933
1715010070.067811,0.44303861260414124 0.82809454202651978 0.27726149559020996,-0.0039868266321718693  0.0022595028858631849    0.16038906574249268    0.98704326152801514,0.44303861260414124 0.82809454202651978 0.27726149559020996,-0.0039868266321718693  0.0022595028858631849    0.16038906574249268    0.98704326152801514
1715010070.0728438,0.44364351034164429  0.8330843448638916 0.27728629112243652,-0.0035237683914601803  0.0025190531741827726    0.15326723456382751    0.98817527294158936,0.44364351034164429  0.8330843448638916 0.27728629112243652,-0.0035237683914601803  0.0025190531741827726    0.15326723456382751    0.98817527294158936
1715010070.0778942,0.44385835528373718 0.83835911750793457 0.27720504999160767,-0.0033240665215998888  0.0027287215925753117    0.14632371068000793    0.98922741413116455,0.44385835528373718 0.83835911750793457 0.27720504999160767,-0.0033240665215998888  0.0027287215925753117    0.14632371068000793    0.98922741413116455
1715010070.0878158,0.44386795163154602 0.84660732746124268 0.27708840370178223,-0.003761601634323597 0.0023527634330093861    0.1365065723657608   0.99062925577163696,0.44386795163154602 0.84660732746124268 0.27708840370178223,-0.003761601634323597 0.0023527634330093861    0.1365065723657608   0.99062925577163696
1715010070.0928152,0.44469645619392395 0.85168749094009399 0.27708190679550171,-0.0037062449846416712  0.0020312950946390629    0.12934765219688416    0.99159032106399536,0.44469645619392395 0.85168749094009399 0.27708190679550171,-0.0037062449846416712  0.0020312950946390629    0.12934765219688416    0.99159032106399536
1715010070.0978255, 0.4450211226940155  0.8572046160697937 0.27707406878471375,-0.0036449211183935404  0.0022380142472684383    0.12238262593746185     0.9924737811088562, 0.4450211226940155  0.8572046160697937 0.27707406878471375,-0.0036449211183935404  0.0022380142472684383    0.12238262593746185     0.9924737811088562
1715010070.1028547,0.44536185264587402 0.86266487836837769 0.27719274163246155,-0.0029503945261240005  0.0021551346872001886    0.11554241180419922    0.99329584836959839,0.44536185264587402 0.86266487836837769 0.27719274163246155,-0.0029503945261240005  0.0021551346872001886    0.11554241180419922    0.99329584836959839
1715010070.1078451,0.44603544473648071 0.86809259653091431 0.27706515789031982,-0.0033104615285992622  0.0023908978328108788     0.1083725318312645    0.99410194158554077,0.44603544473648071 0.86809259653091431 0.27706515789031982,-0.0033104615285992622  0.0023908978328108788     0.1083725318312645    0.99410194158554077
1715010070.1179316,0.44691887497901917 0.87630766630172729 0.27706578373908997,-0.0031594207976013422  0.0016518599586561322    0.09846758097410202    0.99513387680053711,0.44691887497901917 0.87630766630172729 0.27706578373908997,-0.0031594207976013422  0.0016518599586561322    0.09846758097410202    0.99513387680053711
1715010070.1228166,0.44813176989555359 0.88152527809143066  0.2771887481212616,-0.0028941328637301922  0.0023860177025198936   0.091245353221893311    0.99582135677337646,0.44813176989555359 0.88152527809143066  0.2771887481212616,-0.0028941328637301922  0.0023860177025198936   0.091245353221893311    0.99582135677337646
1715010070.1278448,0.44835421442985535 0.88733947277069092 0.27701050043106079,-0.0031384620815515518  0.0020330932457000017   0.084705419838428497    0.99639904499053955,0.44835421442985535 0.88733947277069092 0.27701050043106079,-0.0031384620815515518  0.0020330932457000017   0.084705419838428497    0.99639904499053955
1715010070.1328444,0.44910258054733276 0.89282304048538208 0.27706846594810486,-0.003131867153570056 0.0020046592690050602  0.078019686043262482   0.99694490432739258,0.44910258054733276 0.89282304048538208 0.27706846594810486,-0.003131867153570056 0.0020046592690050602  0.078019686043262482   0.99694490432739258
