RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010123.0292015,0.47211235761642456 0.71460586786270142 0.27743443846702576,-0.00046966216177679598   0.0025675606448203325    -0.13541685044765472     0.99078530073165894,0.47211235761642456 0.71460586786270142 0.27743443846702576,-0.00046966216177679598   0.0025675606448203325    -0.13541685044765472     0.99078530073165894
1715010123.0442002,0.48032340407371521 0.70289629697799683 0.27746132016181946,-0.0015314898919314146  0.0027772160246968269   -0.12631171941757202     0.9919854998588562,0.48032340407371521 0.70289629697799683 0.27746132016181946,-0.0015314898919314146  0.0027772160246968269   -0.12631171941757202     0.9919854998588562
1715010123.054199,0.48493862152099609 0.69658255577087402 0.27748283743858337,-0.0014993299264460802  0.0027643104549497366   -0.12160129100084305    0.99257403612136841,0.48493862152099609 0.69658255577087402 0.27748283743858337,-0.0014993299264460802  0.0027643104549497366   -0.12160129100084305    0.99257403612136841
1715010123.0591979,0.48818975687026978 0.69221574068069458 0.27751079201698303,-0.0014798681950196624   0.002912281546741724    -0.1179979145526886    0.99300849437713623,0.48818975687026978 0.69221574068069458 0.27751079201698303,-0.0014798681950196624   0.002912281546741724    -0.1179979145526886    0.99300849437713623
1715010123.0642023,0.49162474274635315 0.68781000375747681 0.27759087085723877, -0.00150747608859092 0.0027992888353765011  -0.11431822180747986   0.99343907833099365,0.49162474274635315 0.68781000375747681 0.27759087085723877, -0.00150747608859092 0.0027992888353765011  -0.11431822180747986   0.99343907833099365
1715010123.0692022,0.49511787295341492 0.68334394693374634 0.27761363983154297,-0.0013932749861851335  0.0023411083966493607   -0.11046358942985535    0.99387645721435547,0.49511787295341492 0.68334394693374634 0.27761363983154297,-0.0013932749861851335  0.0023411083966493607   -0.11046358942985535    0.99387645721435547
1715010123.0792012,0.50049138069152832 0.67655926942825317 0.27761030197143555,-0.0019357366254553199    0.00240367092192173   -0.10441025346517563    0.99452954530715942,0.50049138069152832 0.67655926942825317 0.27761030197143555,-0.0019357366254553199    0.00240367092192173   -0.10441025346517563    0.99452954530715942
1715010123.0841997,0.50423604249954224 0.67188316583633423 0.27769318222999573,-0.0015825475566089153  0.0023304694332182407   -0.10055432468652725    0.99492758512496948,0.50423604249954224 0.67188316583633423 0.27769318222999573,-0.0015825475566089153  0.0023304694332182407   -0.10055432468652725    0.99492758512496948
1715010123.0891991,0.50796175003051758 0.66718089580535889 0.27773520350456238,-0.0015340315876528621  0.0027270745486021042  -0.096511758863925934     0.9953269362449646,0.50796175003051758 0.66718089580535889 0.27773520350456238,-0.0015340315876528621  0.0027270745486021042  -0.096511758863925934     0.9953269362449646
1715010123.0942223,0.51173853874206543 0.66240924596786499 0.27774357795715332,-0.0016370655503123999  0.0026623809244483709  -0.092626698315143585    0.99569600820541382,0.51173853874206543 0.66240924596786499 0.27774357795715332,-0.0016370655503123999  0.0026623809244483709  -0.092626698315143585    0.99569600820541382
1715010123.1041968,0.51756250858306885 0.65514975786209106 0.27771493792533875,-0.0018516879063099623  0.0027249762788414955  -0.085961699485778809    0.99629300832748413,0.51756250858306885 0.65514975786209106 0.27771493792533875,-0.0018516879063099623  0.0027249762788414955  -0.085961699485778809    0.99629300832748413
1715010123.1092234,0.52152884006500244 0.65024256706237793 0.27779814600944519,-0.0018811256159096956  0.0028508990071713924  -0.081826083362102509    0.99664074182510376,0.52152884006500244 0.65024256706237793 0.27779814600944519,-0.0018811256159096956  0.0028508990071713924  -0.081826083362102509    0.99664074182510376
1715010123.1142242, 0.5258292555809021 0.64492052793502808 0.27792081236839294,-0.0019319525454193354  0.0031626354902982712   -0.07779441773891449    0.99696254730224609, 0.5258292555809021 0.64492052793502808 0.27792081236839294,-0.0019319525454193354  0.0031626354902982712   -0.07779441773891449    0.99696254730224609
