RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010628.7825036,0.50663727521896362   1.074199914932251 0.27689263224601746,-0.0034269851166754961 0.00071970000863075256  0.0064611313864588737    0.99997299909591675,0.50663727521896362   1.074199914932251 0.27689263224601746,-0.0034269851166754961 0.00071970000863075256  0.0064611313864588737    0.99997299909591675
1715010628.7875085,0.50660991668701172   1.074216365814209 0.27688860893249512,-0.0034380753058940172 0.00069753860589116812  0.0064740655943751335     0.9999728798866272,0.50660991668701172   1.074216365814209 0.27688860893249512,-0.0034380753058940172 0.00069753860589116812  0.0064740655943751335     0.9999728798866272
1715010628.7925029,0.50662070512771606   1.074222207069397 0.27690985798835754,-0.0034473414998501539 0.00065305718453601003  0.0064688683487474918    0.99997293949127197,0.50662070512771606   1.074222207069397 0.27690985798835754,-0.0034473414998501539 0.00065305718453601003  0.0064688683487474918    0.99997293949127197
1715010628.797508,0.50657784938812256  1.0742192268371582 0.27691346406936646, -0.003398482920601964 0.00071201095124706626  0.0064614806324243546     0.9999731183052063,0.50657784938812256  1.0742192268371582 0.27691346406936646, -0.003398482920601964 0.00071201095124706626  0.0064614806324243546     0.9999731183052063
1715010628.8025036,0.50661718845367432  1.0741931200027466 0.27693003416061401,-0.0033626670483499765 0.00069841888034716249  0.0065000932663679123    0.99997299909591675,0.50661718845367432  1.0741931200027466 0.27693003416061401,-0.0033626670483499765 0.00069841888034716249  0.0065000932663679123    0.99997299909591675
1715010628.807591,0.50662988424301147  1.0742098093032837 0.27682691812515259, -0.003445368492975831 0.00071171374293044209  0.0064740991219878197     0.9999728798866272,0.50662988424301147  1.0742098093032837 0.27682691812515259, -0.003445368492975831 0.00071171374293044209  0.0064740991219878197     0.9999728798866272
1715010628.8125052,0.50665426254272461  1.0742093324661255 0.27687373757362366,-0.0034364082384854555 0.00067141599720343947  0.0064517245627939701    0.99997305870056152,0.50665426254272461  1.0742093324661255 0.27687373757362366,-0.0034364082384854555 0.00067141599720343947  0.0064517245627939701    0.99997305870056152
1715010628.8175023,0.50663137435913086  1.0742204189300537 0.27685803174972534, -0.003360233036801219 0.00083209387958049774   0.006355485413223505     0.9999738335609436,0.50663137435913086  1.0742204189300537 0.27685803174972534, -0.003360233036801219 0.00083209387958049774   0.006355485413223505     0.9999738335609436
1715010628.8225079,0.50661879777908325  1.0742243528366089 0.27688241004943848,-0.0034206353593617678 0.00074075127486139536  0.0064666084945201874    0.99997293949127197,0.50661879777908325  1.0742243528366089 0.27688241004943848,-0.0034206353593617678 0.00074075127486139536  0.0064666084945201874    0.99997293949127197
1715010628.8275058,0.50659537315368652  1.0742393732070923 0.27686581015586853,-0.0034696762450039387 0.00065581651870161295  0.0064718150533735752    0.99997282028198242,0.50659537315368652  1.0742393732070923 0.27686581015586853,-0.0034696762450039387 0.00065581651870161295  0.0064718150533735752    0.99997282028198242
1715010628.8325059,0.50659787654876709  1.0742251873016357 0.27681538462638855,-0.0033519850112497807 0.00081281305756419897  0.0063689304515719414    0.99997377395629883,0.50659787654876709  1.0742251873016357 0.27681538462638855,-0.0033519850112497807 0.00081281305756419897  0.0063689304515719414    0.99997377395629883
1715010628.8375337, 0.5065421462059021  1.0742419958114624 0.27682971954345703,-0.0034604850225150585 0.00068779545836150646  0.0065086870454251766    0.99997258186340332, 0.5065421462059021  1.0742419958114624 0.27682971954345703,-0.0034604850225150585 0.00068779545836150646  0.0065086870454251766    0.99997258186340332
1715010628.8425288,0.50756478309631348  1.0736619234085083 0.27686700224876404,-0.0032767872326076031  0.0010350950760766864  0.0060598566196858883    0.99997574090957642,0.50756478309631348  1.0736619234085083 0.27686700224876404,-0.0032767872326076031  0.0010350950760766864  0.0060598566196858883    0.99997574090957642
1715010628.8475115,0.50658774375915527  1.0742113590240479 0.27684193849563599, -0.003436169121414423 0.00070643593790009618  0.0064770858734846115     0.9999728798866272,0.50658774375915527  1.0742113590240479 0.27684193849563599, -0.003436169121414423 0.00070643593790009618  0.0064770858734846115     0.9999728798866272
1715010628.8525038,0.50758934020996094  1.0736349821090698 0.27685749530792236,-0.0031926266383379698 0.00098115555010735989   0.006070117000490427    0.99997597932815552,0.50758934020996094  1.0736349821090698 0.27685749530792236,-0.0031926266383379698 0.00098115555010735989   0.006070117000490427    0.99997597932815552
1715010628.8575296,0.50657367706298828  1.0742433071136475 0.27680051326751709,-0.0033883722499012947 0.00067080638837069273  0.0064886212348937988    0.99997299909591675,0.50657367706298828  1.0742433071136475 0.27680051326751709,-0.0033883722499012947 0.00067080638837069273  0.0064886212348937988    0.99997299909591675
1715010628.8625288, 0.5066031813621521   1.074210524559021 0.27684319019317627,-0.0033871070481836796  0.0007092268206179142  0.0064614876173436642     0.9999731183052063, 0.5066031813621521   1.074210524559021 0.27684319019317627,-0.0033871070481836796  0.0007092268206179142  0.0064614876173436642     0.9999731183052063
1715010628.8675029,0.50657063722610474  1.0742145776748657 0.27693572640419006,-0.0033528264611959457 0.00067166803637519479  0.0064849467016756535     0.9999731183052063,0.50657063722610474  1.0742145776748657 0.27693572640419006,-0.0033528264611959457 0.00067166803637519479  0.0064849467016756535     0.9999731183052063
1715010628.8725042,0.50660121440887451  1.0742110013961792 0.27689251303672791,-0.0034306773450225592  0.0006734198541380465  0.0064762518741190434    0.99997293949127197,0.50660121440887451  1.0742110013961792 0.27689251303672791,-0.0034306773450225592  0.0006734198541380465  0.0064762518741190434    0.99997293949127197
1715010628.8775043,0.50652980804443359  1.0742664337158203  0.2768496572971344,-0.0034392883535474539 0.00066302315099164844  0.0064949318766593933    0.99997276067733765,0.50652980804443359  1.0742664337158203  0.2768496572971344,-0.0034392883535474539 0.00066302315099164844  0.0064949318766593933    0.99997276067733765
1715010628.8825612,0.50654292106628418   1.074224591255188 0.27688682079315186,-0.0034013104159384966 0.00067718367790803313   0.006406715139746666    0.99997347593307495,0.50654292106628418   1.074224591255188 0.27688682079315186,-0.0034013104159384966 0.00067718367790803313   0.006406715139746666    0.99997347593307495
1715010628.8875232, 0.5064970850944519   1.074215292930603 0.27693521976470947,-0.0033894975204020739 0.00066377135226503015  0.0065218699164688587    0.99997276067733765, 0.5064970850944519   1.074215292930603 0.27693521976470947,-0.0033894975204020739 0.00066377135226503015  0.0065218699164688587    0.99997276067733765
1715010628.8925052,0.50648218393325806  1.0742040872573853 0.27691495418548584,-0.0034261720720678568 0.00059928081464022398  0.0064913658425211906     0.9999728798866272,0.50648218393325806  1.0742040872573853 0.27691495418548584,-0.0034261720720678568 0.00059928081464022398  0.0064913658425211906     0.9999728798866272
1715010628.8975065,0.50644028186798096  1.0742241144180298 0.27687668800354004,-0.0033958414569497108 0.00065267481841146946  0.0065123173408210278    0.99997282028198242,0.50644028186798096  1.0742241144180298 0.27687668800354004,-0.0033958414569497108 0.00065267481841146946  0.0065123173408210278    0.99997282028198242
1715010628.9025066,0.50647151470184326  1.0742064714431763 0.27687898278236389,-0.0034345018211752176 0.00061767041916027665  0.0064951172098517418    0.99997282028198242,0.50647151470184326  1.0742064714431763 0.27687898278236389,-0.0034345018211752176 0.00061767041916027665  0.0064951172098517418    0.99997282028198242
1715010628.9075067,0.50650101900100708  1.0741689205169678 0.27689194679260254,-0.0034359307028353214 0.00064679613569751382  0.0065547418780624866    0.99997240304946899,0.50650101900100708  1.0741689205169678 0.27689194679260254,-0.0034359307028353214 0.00064679613569751382  0.0065547418780624866    0.99997240304946899
1715010628.9125037,0.50652241706848145  1.0741647481918335 0.27690866589546204,-0.0034715414512902498 0.00062265020096674562  0.0065532084554433823    0.99997228384017944,0.50652241706848145  1.0741647481918335 0.27690866589546204,-0.0034715414512902498 0.00062265020096674562  0.0065532084554433823    0.99997228384017944
1715010628.9175019,0.50654393434524536  1.0741517543792725 0.27689063549041748,-0.0031489080283790827 0.00076998141594231129   0.006399539764970541    0.99997425079345703,0.50654393434524536  1.0741517543792725 0.27689063549041748,-0.0031489080283790827 0.00076998141594231129   0.006399539764970541    0.99997425079345703
1715010628.9225032,0.50657302141189575  1.0741375684738159 0.27692621946334839,-0.0034229455050081015 0.00058286054991185665  0.0065021803602576256    0.99997282028198242,0.50657302141189575  1.0741375684738159 0.27692621946334839,-0.0034229455050081015 0.00058286054991185665  0.0065021803602576256    0.99997282028198242
1715010628.9275045,0.50657081604003906  1.0741508007049561 0.27695131301879883,-0.0034090518020093441 0.00058117735898122191   0.006527977529913187    0.99997270107269287,0.50657081604003906  1.0741508007049561 0.27695131301879883,-0.0034090518020093441 0.00058117735898122191   0.006527977529913187    0.99997270107269287
1715010628.9325039,0.50751996040344238  1.0736156702041626 0.27695471048355103,-0.0031965076923370361 0.00094071985222399235   0.006035341415554285    0.99997621774673462,0.50751996040344238  1.0736156702041626 0.27695471048355103,-0.0031965076923370361 0.00094071985222399235   0.006035341415554285    0.99997621774673462
