RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009861.8534484,0.56304419040679932 0.42567527294158936 0.28005903959274292,-0.0028786268085241318  0.0010288748890161514 -0.0075706108473241329    0.99996668100357056,0.56304419040679932 0.42567527294158936 0.28005903959274292,-0.0028786268085241318  0.0010288748890161514 -0.0075706108473241329    0.99996668100357056
1715009861.8584652,0.56280505657196045 0.42604586482048035 0.28017744421958923,-0.0029788357205688953  0.0008455661591142416 -0.0072465860284864902    0.99996894598007202,0.56280505657196045 0.42604586482048035 0.28017744421958923,-0.0029788357205688953  0.0008455661591142416 -0.0072465860284864902    0.99996894598007202
1715009861.8634677,0.56278419494628906 0.42608052492141724 0.28016427159309387,-0.0030207147356122732 0.00084305467316880822 -0.0072504691779613495    0.99996882677078247,0.56278419494628906 0.42608052492141724 0.28016427159309387,-0.0030207147356122732 0.00084305467316880822 -0.0072504691779613495    0.99996882677078247
1715009861.8684456,0.56281328201293945 0.42605438828468323 0.28019240498542786,-0.0029021017253398895 0.00084499135846272111 -0.0071788541972637177    0.99996966123580933,0.56281328201293945 0.42605438828468323 0.28019240498542786,-0.0029021017253398895 0.00084499135846272111 -0.0071788541972637177    0.99996966123580933
1715009861.8734512,0.56280720233917236 0.42603975534439087 0.28019601106643677,-0.0029527505394071341 0.00080947205424308777 -0.0072785192169249058    0.99996882677078247,0.56280720233917236 0.42603975534439087 0.28019601106643677,-0.0029527505394071341 0.00080947205424308777 -0.0072785192169249058    0.99996882677078247
1715009861.8784416,0.56278824806213379 0.42607560753822327 0.28014782071113586,-0.0029904749244451523 0.00083579233614727855 -0.0072561809793114662    0.99996882677078247,0.56278824806213379 0.42607560753822327 0.28014782071113586,-0.0029904749244451523 0.00083579233614727855 -0.0072561809793114662    0.99996882677078247
1715009861.883446,0.56275343894958496 0.42616519331932068 0.28014311194419861,-0.0029175721574574709 0.00081690383376553655 -0.0071490653790533543    0.99996984004974365,0.56275343894958496 0.42616519331932068 0.28014311194419861,-0.0029175721574574709 0.00081690383376553655 -0.0071490653790533543    0.99996984004974365
1715009861.8884428,0.56273382902145386 0.42626076936721802 0.28009146451950073,-0.0029966614674776793 0.00086917326552793384 -0.0071168732829391956    0.99996978044509888,0.56273382902145386 0.42626076936721802 0.28009146451950073,-0.0029966614674776793 0.00086917326552793384 -0.0071168732829391956    0.99996978044509888
1715009861.8934422,0.56269562244415283 0.42633596062660217 0.28012311458587646,-0.0030580868478864431 0.00091222499031573534 -0.0071997721679508686     0.9999690055847168,0.56269562244415283 0.42633596062660217 0.28012311458587646,-0.0030580868478864431 0.00091222499031573534 -0.0071997721679508686     0.9999690055847168
1715009861.8984416,0.56296259164810181 0.42600715160369873 0.27997845411300659,-0.0028283991850912571  0.0010626559378579259 -0.0073070833459496498     0.9999687671661377,0.56296259164810181 0.42600715160369873 0.27997845411300659,-0.0028283991850912571  0.0010626559378579259 -0.0073070833459496498     0.9999687671661377
1715009861.9034443,0.56259584426879883 0.42623302340507507 0.28075575828552246,-0.0026838893536478281 0.00049803772708401084  -0.007214757613837719    0.99997025728225708,0.56259584426879883 0.42623302340507507 0.28075575828552246,-0.0026838893536478281 0.00049803772708401084  -0.007214757613837719    0.99997025728225708
1715009861.9084504,0.56265401840209961 0.42620596289634705  0.2807406485080719,-0.0027107137721031904 0.00054272997658699751  -0.007266433909535408    0.99996978044509888,0.56265401840209961 0.42620596289634705  0.2807406485080719,-0.0027107137721031904 0.00054272997658699751  -0.007266433909535408    0.99996978044509888
1715009861.9134438,0.56296795606613159 0.42583855986595154 0.28058052062988281,-0.0025133406743407249 0.00073084357427433133 -0.0075392480939626694    0.99996817111968994,0.56296795606613159 0.42583855986595154 0.28058052062988281,-0.0025133406743407249 0.00073084357427433133 -0.0075392480939626694    0.99996817111968994
1715009861.9184437,0.56296241283416748 0.42586994171142578 0.28059074282646179,-0.0025267114397138357 0.00070858770050108433 -0.0076438095420598984    0.99996733665466309,0.56296241283416748 0.42586994171142578 0.28059074282646179,-0.0025267114397138357 0.00070858770050108433 -0.0076438095420598984    0.99996733665466309
