RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010619.6462181,0.49977916479110718  1.0743513107299805  0.2768276035785675,-0.0029098847880959511 0.00092359207337722182   0.016531942412257195    0.99985867738723755,0.49977916479110718  1.0743513107299805  0.2768276035785675,-0.0029098847880959511 0.00092359207337722182   0.016531942412257195    0.99985867738723755
1715010619.6512213,0.49880683422088623  1.0749021768569946 0.27678114175796509, -0.003111780621111393 0.00067744677653536201   0.016950959339737892    0.99985122680664062,0.49880683422088623  1.0749021768569946 0.27678114175796509, -0.003111780621111393 0.00067744677653536201   0.016950959339737892    0.99985122680664062
1715010619.6562157,0.49877384305000305  1.0749180316925049 0.27677753567695618,-0.0030903501901775599 0.00065427843946963549   0.016964156180620193    0.99985110759735107,0.49877384305000305  1.0749180316925049 0.27677753567695618,-0.0030903501901775599 0.00065427843946963549   0.016964156180620193    0.99985110759735107
1715010619.6612129,0.49877732992172241  1.0749200582504272 0.27679958939552307,-0.0031195015180855989 0.00068084744270890951   0.016970571130514145    0.99985086917877197,0.49877732992172241  1.0749200582504272 0.27679958939552307,-0.0031195015180855989 0.00068084744270890951   0.016970571130514145    0.99985086917877197
1715010619.6662099,0.49878367781639099  1.0749382972717285  0.2767099142074585,-0.0031279649119824171 0.00065710657509043813   0.016958262771368027    0.99985110759735107,0.49878367781639099  1.0749382972717285  0.2767099142074585,-0.0031279649119824171 0.00065710657509043813   0.016958262771368027    0.99985110759735107
1715010619.6711943,0.49876889586448669  1.0749307870864868 0.27680152654647827,-0.0030871948692947626 0.00064537610160186887   0.016969317570328712     0.9998510479927063,0.49876889586448669  1.0749307870864868 0.27680152654647827,-0.0030871948692947626 0.00064537610160186887   0.016969317570328712     0.9998510479927063
1715010619.6762288,0.49878102540969849  1.0749177932739258 0.27673724293708801,-0.0031250666361302137  0.0006882183370180428   0.016963886097073555    0.99985098838806152,0.49878102540969849  1.0749177932739258 0.27673724293708801,-0.0031250666361302137  0.0006882183370180428   0.016963886097073555    0.99985098838806152
1715010619.681222,0.49880394339561462  1.0749137401580811 0.27675780653953552,-0.0031185375992208719 0.00067448720801621675   0.016943540424108505    0.99985134601593018,0.49880394339561462  1.0749137401580811 0.27675780653953552,-0.0031185375992208719 0.00067448720801621675   0.016943540424108505    0.99985134601593018
1715010619.6862347,0.49882853031158447  1.0748978853225708 0.27680107951164246,-0.0031243921257555485 0.00065663730492815375   0.016934225335717201     0.9998515248298645,0.49882853031158447  1.0748978853225708 0.27680107951164246,-0.0031243921257555485 0.00065663730492815375   0.016934225335717201     0.9998515248298645
1715010619.691216,0.49881035089492798  1.0749119520187378 0.27681729197502136,-0.0031097526662051678 0.00061652367003262043   0.016927672550082207    0.99985170364379883,0.49881035089492798  1.0749119520187378 0.27681729197502136,-0.0031097526662051678 0.00061652367003262043   0.016927672550082207    0.99985170364379883
1715010619.6962137,0.49874761700630188  1.0749251842498779 0.27682468295097351,-0.0031117103062570095 0.00064541003666818142   0.016956480219960213    0.99985116720199585,0.49874761700630188  1.0749251842498779 0.27682468295097351,-0.0031117103062570095 0.00064541003666818142   0.016956480219960213    0.99985116720199585
1715010619.7012231,0.49980998039245605  1.0743428468704224 0.27683034539222717, -0.002872660756111145 0.00086902175098657608   0.016641397029161453    0.99985700845718384,0.49980998039245605  1.0743428468704224 0.27683034539222717, -0.002872660756111145 0.00086902175098657608   0.016641397029161453    0.99985700845718384
1715010619.7062216,0.49876177310943604  1.0749386548995972  0.2768750786781311,-0.0029112668707966805  0.0007526571280322969   0.016834268346428871    0.99985378980636597,0.49876177310943604  1.0749386548995972  0.2768750786781311,-0.0029112668707966805  0.0007526571280322969   0.016834268346428871    0.99985378980636597
1715010619.7112134, 0.4987754225730896  1.0749109983444214 0.27682411670684814,-0.0031049852259457111 0.00064924434991553426   0.016943104565143585    0.99985140562057495, 0.4987754225730896  1.0749109983444214 0.27682411670684814,-0.0031049852259457111 0.00064924434991553426   0.016943104565143585    0.99985140562057495
1715010619.7162173,0.49982729554176331  1.0743252038955688 0.27683302760124207,-0.0029064866248518229 0.00092639966169372201   0.016596449539065361    0.99985760450363159,0.49982729554176331  1.0743252038955688 0.27683302760124207,-0.0029064866248518229 0.00092639966169372201   0.016596449539065361    0.99985760450363159
1715010619.7212183,0.49883565306663513   1.074892520904541 0.27686750888824463,-0.0029298916924744844 0.00078774662688374519    0.01681956835091114    0.99985390901565552,0.49883565306663513   1.074892520904541 0.27686750888824463,-0.0029298916924744844 0.00078774662688374519    0.01681956835091114    0.99985390901565552
1715010619.7262123,0.49887385964393616  1.0749293565750122 0.27678418159484863,-0.0029472962487488985 0.00076506362529471517   0.016881577670574188    0.99985283613204956,0.49887385964393616  1.0749293565750122 0.27678418159484863,-0.0029472962487488985 0.00076506362529471517   0.016881577670574188    0.99985283613204956
1715010619.7312129,0.49884840846061707   1.074895977973938 0.27679979801177979,-0.0030576931312680244 0.00067332870094105601   0.016955813392996788    0.99985134601593018,0.49884840846061707   1.074895977973938 0.27679979801177979,-0.0030576931312680244 0.00067332870094105601   0.016955813392996788    0.99985134601593018
1715010619.736212,  0.498911052942276  1.0749145746231079 0.27674734592437744,-0.0030555613338947296 0.00060947466408833861   0.017020381987094879    0.99985027313232422,  0.498911052942276  1.0749145746231079 0.27674734592437744,-0.0030555613338947296 0.00060947466408833861   0.017020381987094879    0.99985027313232422
1715010619.7412128, 0.4988713264465332  1.0749425888061523 0.27676767110824585, -0.003023430472239852 0.00082180136814713478   0.016866346821188927    0.99985283613204956, 0.4988713264465332  1.0749425888061523 0.27676767110824585, -0.003023430472239852 0.00082180136814713478   0.016866346821188927    0.99985283613204956
1715010619.7462184,   0.49882772564888  1.0749344825744629 0.27678373456001282,-0.0031511452980339527 0.00059941923245787621   0.016923751682043076    0.99985164403915405,   0.49882772564888  1.0749344825744629 0.27678373456001282,-0.0031511452980339527 0.00059941923245787621   0.016923751682043076    0.99985164403915405
1715010619.7512143,0.49880072474479675  1.0749188661575317 0.27679544687271118,-0.0031131736468523741  0.0007181260734796524   0.016958044841885567    0.99985110759735107,0.49880072474479675  1.0749188661575317 0.27679544687271118,-0.0031131736468523741  0.0007181260734796524   0.016958044841885567    0.99985110759735107
1715010619.7562151,0.49879184365272522  1.0749520063400269 0.27683454751968384,-0.0029626889154314995 0.00079054181696847081   0.016934925690293312    0.99985188245773315,0.49879184365272522  1.0749520063400269 0.27683454751968384,-0.0029626889154314995 0.00079054181696847081   0.016934925690293312    0.99985188245773315
1715010619.7612174,0.49876275658607483  1.0749292373657227 0.27681857347488403,-0.0030568195506930351 0.00088238576427102089   0.016901696100831032    0.99985212087631226,0.49876275658607483  1.0749292373657227 0.27681857347488403,-0.0030568195506930351 0.00088238576427102089   0.016901696100831032    0.99985212087631226
1715010619.7662213,0.49974659085273743  1.0743448734283447 0.27681067585945129,-0.0028546589892357588  0.0012007611803710461   0.016519797965884209    0.99985873699188232,0.49974659085273743  1.0743448734283447 0.27681067585945129,-0.0028546589892357588  0.0012007611803710461   0.016519797965884209    0.99985873699188232
1715010619.771215,0.49878117442131042  1.0748568773269653 0.27680906653404236,-0.0030487105250358582 0.00088678958127275109   0.017063811421394348    0.99984937906265259,0.49878117442131042  1.0748568773269653 0.27680906653404236,-0.0030487105250358582 0.00088678958127275109   0.017063811421394348    0.99984937906265259
1715010619.7762187,0.49882411956787109  1.0748476982116699 0.27680161595344543,-0.0030189144890755415 0.00090531911700963974    0.01705637201666832    0.99984955787658691,0.49882411956787109  1.0748476982116699 0.27680161595344543,-0.0030189144890755415 0.00090531911700963974    0.01705637201666832    0.99984955787658691
1715010619.7812185,0.49980226159095764  1.0742857456207275 0.27685937285423279,-0.0028221085667610168  0.0011755364248529077   0.016623128205537796    0.99985712766647339,0.49980226159095764  1.0742857456207275 0.27685937285423279,-0.0028221085667610168  0.0011755364248529077   0.016623128205537796    0.99985712766647339
1715010619.7862215,0.49981799721717834  1.0742802619934082  0.2768828272819519,-0.0028007498476654291  0.0011724255746230483   0.016623431816697121    0.99985718727111816,0.49981799721717834  1.0742802619934082  0.2768828272819519,-0.0028007498476654291  0.0011724255746230483   0.016623431816697121    0.99985718727111816
1715010619.7912371,0.49981111288070679  1.0742841958999634 0.27688553929328918,-0.002827042480930686 0.0010840018512681127  0.016616983339190483   0.99985736608505249,0.49981111288070679  1.0742841958999634 0.27688553929328918,-0.002827042480930686 0.0010840018512681127  0.016616983339190483   0.99985736608505249
1715010619.796196,0.49978560209274292  1.0742959976196289 0.27691113948822021,-0.0028278608806431293  0.0011233346303924918   0.016644168645143509    0.99985682964324951,0.49978560209274292  1.0742959976196289 0.27691113948822021,-0.0028278608806431293  0.0011233346303924918   0.016644168645143509    0.99985682964324951
1715010619.8012168,0.49879461526870728  1.0748744010925293 0.27687308192253113,-0.0030788283329457045 0.00078223989112302661    0.01707705482840538    0.99984914064407349,0.49879461526870728  1.0748744010925293 0.27687308192253113,-0.0030788283329457045 0.00078223989112302661    0.01707705482840538    0.99984914064407349
1715010619.8062458,0.49876090884208679   1.074897289276123 0.27686473727226257,-0.0031072651036083698 0.00077480473555624485   0.017081031575798988    0.99984896183013916,0.49876090884208679   1.074897289276123 0.27686473727226257,-0.0031072651036083698 0.00077480473555624485   0.017081031575798988    0.99984896183013916
1715010619.8112259,0.49879792332649231  1.0748641490936279  0.2768542468547821, -0.003047154052183032 0.00086923222988843918   0.017094945535063744    0.99984884262084961,0.49879792332649231  1.0748641490936279  0.2768542468547821, -0.003047154052183032 0.00086923222988843918   0.017094945535063744    0.99984884262084961
1715010619.816222,0.49975115060806274  1.0743050575256348 0.27691668272018433,-0.0029204543679952621  0.0011079561663791537   0.016699275001883507    0.99985569715499878,0.49975115060806274  1.0743050575256348 0.27691668272018433,-0.0029204543679952621  0.0011079561663791537   0.016699275001883507    0.99985569715499878
1715010619.8212192,0.49879342317581177  1.0748605728149414 0.27685844898223877,-0.0031896198634058237 0.00067299709189683199   0.016930744051933289    0.99985134601593018,0.49879342317581177  1.0748605728149414 0.27685844898223877,-0.0031896198634058237 0.00067299709189683199   0.016930744051933289    0.99985134601593018
1715010619.8261883,0.49875497817993164  1.0748741626739502 0.27684462070465088,-0.0031302233692258596 0.00075817364268004894   0.017158202826976776    0.99984759092330933,0.49875497817993164  1.0748741626739502 0.27684462070465088,-0.0031302233692258596 0.00075817364268004894   0.017158202826976776    0.99984759092330933
