RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010074.7999263,0.45545414090156555 0.77846509218215942  0.2771250307559967,-0.00034527829848229885   0.0026135435327887535    -0.11184044182300568     0.99372267723083496,0.45545414090156555 0.77846509218215942  0.2771250307559967,-0.00034527829848229885   0.0026135435327887535    -0.11184044182300568     0.99372267723083496
1715010074.8099198,0.45861673355102539 0.77271360158920288 0.27719983458518982,-0.00041430888813920319   0.0022857300937175751    -0.10888956487178802     0.99405115842819214,0.45861673355102539 0.77271360158920288 0.27719983458518982,-0.00041430888813920319   0.0022857300937175751    -0.10888956487178802     0.99405115842819214
1715010074.8498981,0.47653228044509888 0.74130648374557495 0.27740508317947388,-0.00084836513269692659   0.0026212744414806366   -0.089409887790679932     0.99599111080169678,0.47653228044509888 0.74130648374557495 0.27740508317947388,-0.00084836513269692659   0.0026212744414806366   -0.089409887790679932     0.99599111080169678
1715010074.8598967,0.47959384322166443 0.73513984680175781 0.27751278877258301,-0.00087976374197751284   0.0024023137520998716   -0.084073059260845184      0.9964563250541687,0.47959384322166443 0.73513984680175781 0.27751278877258301,-0.00087976374197751284   0.0024023137520998716   -0.084073059260845184      0.9964563250541687
1715010074.864907, 0.4820961058139801 0.73056751489639282 0.27760660648345947,-0.00062767125200480223    0.002394998911768198   -0.080626130104064941     0.99674135446548462, 0.4820961058139801 0.73056751489639282 0.27760660648345947,-0.00062767125200480223    0.002394998911768198   -0.080626130104064941     0.99674135446548462
1715010074.8698995, 0.4846116304397583 0.72599869966506958 0.27759405970573425,-0.00065107946284115314   0.0024545046035200357   -0.077184252440929413      0.9970136284828186, 0.4846116304397583 0.72599869966506958 0.27759405970573425,-0.00065107946284115314   0.0024545046035200357   -0.077184252440929413      0.9970136284828186
1715010074.8748968,0.48777657747268677 0.72072845697402954 0.27751350402832031,-0.00087774271378293633   0.0027137608267366886   -0.073936693370342255     0.99725884199142456,0.48777657747268677 0.72072845697402954 0.27751350402832031,-0.00087774271378293633   0.0027137608267366886   -0.073936693370342255     0.99725884199142456
1715010074.8848994,0.49084901809692383 0.71438950300216675   0.277558833360672,-0.0013387894723564386  0.0026898237410932779  -0.067837640643119812    0.99769186973571777,0.49084901809692383 0.71438950300216675   0.277558833360672,-0.0013387894723564386  0.0026898237410932779  -0.067837640643119812    0.99769186973571777
1715010074.8899255,0.49331575632095337 0.70969563722610474 0.27762031555175781,-0.0010719627607613802   0.002500270027667284  -0.064013704657554626    0.99794530868530273,0.49331575632095337 0.70969563722610474 0.27762031555175781,-0.0010719627607613802   0.002500270027667284  -0.064013704657554626    0.99794530868530273
1715010074.8949389,0.49572306871414185 0.70494502782821655 0.27758651971817017,-0.001570463995449245 0.0025831693783402443 -0.060444403439760208   0.99816697835922241,0.49572306871414185 0.70494502782821655 0.27758651971817017,-0.001570463995449245 0.0025831693783402443 -0.060444403439760208   0.99816697835922241
1715010074.8998971,0.49810731410980225 0.70023739337921143 0.27765229344367981,-0.0013364040059968829  0.0024727240670472383  -0.056450638920068741     0.9984014630317688,0.49810731410980225 0.70023739337921143 0.27765229344367981,-0.0013364040059968829  0.0024727240670472383  -0.056450638920068741     0.9984014630317688
1715010074.9148982,0.50387942790985107 0.68833047151565552 0.27770727872848511,-0.0016883513890206814  0.0023852167651057243  -0.047362592071294785    0.99887347221374512,0.50387942790985107 0.68833047151565552 0.27770727872848511,-0.0016883513890206814  0.0023852167651057243  -0.047362592071294785    0.99887347221374512
1715010074.9198959,0.50617307424545288 0.68360108137130737 0.27782392501831055,-0.0014230486704036593  0.0021959901787340641  -0.043954320251941681    0.99903011322021484,0.50617307424545288 0.68360108137130737 0.27782392501831055,-0.0014230486704036593  0.0021959901787340641  -0.043954320251941681    0.99903011322021484
1715010074.9249012,0.50836914777755737 0.67886745929718018 0.27782562375068665,-0.0016822465695440769   0.002069197129458189  -0.040695939213037491     0.9991680383682251,0.50836914777755737 0.67886745929718018 0.27782562375068665,-0.0016822465695440769   0.002069197129458189  -0.040695939213037491     0.9991680383682251
1715010074.9348965,0.51163345575332642  0.6717522144317627 0.27783718705177307,-0.0019296988612040877  0.0023759983014315367  -0.036271180957555771    0.99933731555938721,0.51163345575332642  0.6717522144317627 0.27783718705177307,-0.0019296988612040877  0.0023759983014315367  -0.036271180957555771    0.99933731555938721
1715010074.9398971,0.51375585794448853 0.66704314947128296   0.277922123670578,-0.0018672303995117545  0.0022256963420659304  -0.033491749316453934    0.99943476915359497,0.51375585794448853 0.66704314947128296   0.277922123670578,-0.0018672303995117545  0.0022256963420659304  -0.033491749316453934    0.99943476915359497
1715010074.944896,0.51576274633407593 0.66243869066238403 0.27796447277069092,-0.0022849668748676777  0.0023374275770038366  -0.030498489737510681    0.99952948093414307,0.51576274633407593 0.66243869066238403 0.27796447277069092,-0.0022849668748676777  0.0023374275770038366  -0.030498489737510681    0.99952948093414307
