RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010905.2361431,0.51961261034011841  1.0544561147689819 0.27714049816131592, -0.003220035694539547 0.00080146902473643422   0.029543196782469749     0.9995579719543457,0.51961261034011841  1.0544561147689819 0.27714049816131592, -0.003220035694539547 0.00080146902473643422   0.029543196782469749     0.9995579719543457
1715010905.2411413,0.51959657669067383  1.0544337034225464 0.27718698978424072,-0.0033305478282272816 0.00078355270670726895   0.029450919479131699    0.99956035614013672,0.51959657669067383  1.0544337034225464 0.27718698978424072,-0.0033305478282272816 0.00078355270670726895   0.029450919479131699    0.99956035614013672
1715010905.2461479,0.52063876390457153  1.0538899898529053 0.27709883451461792,-0.0032468852587044239  0.0011404809774830937   0.028977185487747192    0.99957412481307983,0.52063876390457153  1.0538899898529053 0.27709883451461792,-0.0032468852587044239  0.0011404809774830937   0.028977185487747192    0.99957412481307983
1715010905.251173,0.51965200901031494  1.0544369220733643 0.27714619040489197,-0.0032443534582853317 0.00075359974289312959   0.029495462775230408    0.99955934286117554,0.51965200901031494  1.0544369220733643 0.27714619040489197,-0.0032443534582853317 0.00075359974289312959   0.029495462775230408    0.99955934286117554
1715010905.2561405,0.52060037851333618  1.0538351535797119 0.27716347575187683,-0.0031882424373179674  0.0010463278740644455   0.028964532539248466    0.99957478046417236,0.52060037851333618  1.0538351535797119 0.27716347575187683,-0.0031882424373179674  0.0010463278740644455   0.028964532539248466    0.99957478046417236
1715010905.2611399,0.51963889598846436  1.0544462203979492 0.27711212635040283,-0.0034546072129160166 0.00083918782183900476   0.029428552836179733    0.99956053495407104,0.51963889598846436  1.0544462203979492 0.27711212635040283,-0.0034546072129160166 0.00083918782183900476   0.029428552836179733    0.99956053495407104
1715010905.266139,0.51963645219802856  1.0544354915618896 0.27718153595924377,-0.0033302174415439367  0.0007708778721280396   0.029447292909026146    0.99956047534942627,0.51963645219802856  1.0544354915618896 0.27718153595924377,-0.0033302174415439367  0.0007708778721280396   0.029447292909026146    0.99956047534942627
1715010905.2711413,0.51964163780212402  1.0544506311416626 0.27708271145820618, -0.003229557303711772 0.00076560844900086522   0.029521217569708824    0.99955862760543823,0.51964163780212402  1.0544506311416626 0.27708271145820618, -0.003229557303711772 0.00076560844900086522   0.029521217569708824    0.99955862760543823
1715010905.2761436,0.51970028877258301  1.0544177293777466 0.27712136507034302,-0.0032528999727219343  0.0007144042756408453   0.029453553259372711    0.99956059455871582,0.51970028877258301  1.0544177293777466 0.27712136507034302,-0.0032528999727219343  0.0007144042756408453   0.029453553259372711    0.99956059455871582
1715010905.2811496,0.51966148614883423  1.0544447898864746 0.27710908651351929,-0.0033676289021968842 0.00080539641203358769   0.029466571286320686    0.99955976009368896,0.51966148614883423  1.0544447898864746 0.27710908651351929,-0.0033676289021968842 0.00080539641203358769   0.029466571286320686    0.99955976009368896
