RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012723.347759,0.48318544030189514   0.708030104637146 0.27862218022346497,-0.0051459413953125477  0.0019496211316436529    0.19799730181694031    0.98018711805343628,0.48318544030189514   0.708030104637146 0.27862218022346497,-0.0051459413953125477  0.0019496211316436529    0.19799730181694031    0.98018711805343628
1715012723.3527458,0.48307529091835022  0.7131463885307312 0.27861812710762024,-0.0049683982506394386  0.0020279423333704472    0.19268150627613068    0.98124665021896362,0.48307529091835022  0.7131463885307312 0.27861812710762024,-0.0049683982506394386  0.0020279423333704472    0.19268150627613068    0.98124665021896362
1715012723.3577352,0.48300853371620178 0.71835291385650635 0.27854198217391968,-0.0049670301377773285  0.0020538512617349625    0.18680953979492188    0.98238146305084229,0.48300853371620178 0.71835291385650635 0.27854198217391968,-0.0049670301377773285  0.0020538512617349625    0.18680953979492188    0.98238146305084229
1715012723.3677351,0.48291882872581482 0.72644269466400146 0.27849447727203369,-0.0050306646153330803  0.0017473183106631041    0.17853912711143494    0.98391842842102051,0.48291882872581482 0.72644269466400146 0.27849447727203369,-0.0050306646153330803  0.0017473183106631041    0.17853912711143494    0.98391842842102051
1715012723.3727341,0.48289749026298523 0.73202776908874512 0.27852705121040344,-0.0048561296425759792   0.002045096829533577    0.17268386483192444    0.98496317863464355,0.48289749026298523 0.73202776908874512 0.27852705121040344,-0.0048561296425759792   0.002045096829533577    0.17268386483192444    0.98496317863464355
1715012723.3777363,0.48299536108970642 0.73762995004653931 0.27852243185043335,-0.004600166343152523 0.0018159719184041023   0.16668309271335602   0.98599809408187866,0.48299536108970642 0.73762995004653931 0.27852243185043335,-0.004600166343152523 0.0018159719184041023   0.16668309271335602   0.98599809408187866
1715012723.3827579,0.48308390378952026 0.74334883689880371 0.27852144837379456,-0.0047473050653934479  0.0019198177615180612    0.16050073504447937    0.98702245950698853,0.48308390378952026 0.74334883689880371 0.27852144837379456,-0.0047473050653934479  0.0019198177615180612    0.16050073504447937    0.98702245950698853
1715012723.3927386,0.48352310061454773 0.75210827589035034 0.27764549851417542,-0.0048610474914312363  0.0022624570410698652    0.15141096711158752     0.9884563684463501,0.48352310061454773 0.75210827589035034 0.27764549851417542,-0.0048610474914312363  0.0022624570410698652    0.15141096711158752     0.9884563684463501
1715012723.3977616,0.48374393582344055 0.75793212652206421 0.27756014466285706,-0.0050350255332887173  0.0019006576621904969    0.14520007371902466    0.98938769102096558,0.48374393582344055 0.75793212652206421 0.27756014466285706,-0.0050350255332887173  0.0019006576621904969    0.14520007371902466    0.98938769102096558
1715012723.4027469,0.48406630754470825 0.76387405395507812 0.27751618623733521,-0.0045240931212902069  0.0019322446314617991     0.1388392448425293    0.99030274152755737,0.48406630754470825 0.76387405395507812 0.27751618623733521,-0.0045240931212902069  0.0019322446314617991     0.1388392448425293    0.99030274152755737
1715012723.4077609,0.48442214727401733 0.76993900537490845 0.27741813659667969,-0.0048152278177440166   0.002282310277223587    0.13280034065246582    0.99112850427627563,0.48442214727401733 0.76993900537490845 0.27741813659667969,-0.0048152278177440166   0.002282310277223587    0.13280034065246582    0.99112850427627563
1715012723.417738,0.48493257164955139 0.77907043695449829 0.27735850214958191,-0.0046730032190680504  0.0020883840043097734    0.12336737662553787    0.99234789609909058,0.48493257164955139 0.77907043695449829 0.27735850214958191,-0.0046730032190680504  0.0020883840043097734    0.12336737662553787    0.99234789609909058
