RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010140.7403402,0.49638479948043823 0.70399051904678345 0.27771985530853271,-0.00071475969161838293   0.0018613704014569521   -0.038362536579370499     0.99926191568374634,0.49638479948043823 0.70399051904678345 0.27771985530853271,-0.00071475969161838293   0.0018613704014569521   -0.038362536579370499     0.99926191568374634
1715010140.7953382,0.51384818553924561 0.66085761785507202  0.2780596911907196,-0.00067807664163410664   0.0012171625858172774   -0.012999702244997025     0.99991452693939209,0.51384818553924561 0.66085761785507202  0.2780596911907196,-0.00067807664163410664   0.0012171625858172774   -0.012999702244997025     0.99991452693939209
1715010140.81534,0.51983422040939331 0.64515668153762817 0.27812090516090393,-0.0018392871133983135  0.0017831083387136459 -0.0054472587071359158    0.99998188018798828,0.51983422040939331 0.64515668153762817 0.27812090516090393,-0.0018392871133983135  0.0017831083387136459 -0.0054472587071359158    0.99998188018798828
1715010140.8203373, 0.5218086838722229 0.64043349027633667 0.27812650799751282,-0.0018226357642561197  0.0013459408655762672 -0.0037320314440876245    0.99999046325683594, 0.5218086838722229 0.64043349027633667 0.27812650799751282,-0.0018226357642561197  0.0013459408655762672 -0.0037320314440876245    0.99999046325683594
1715010140.8253379,0.52377748489379883 0.63569080829620361 0.27813383936882019,-0.0022189803421497345  0.0016375076957046986 -0.0018740124069154263    0.99999445676803589,0.52377748489379883 0.63569080829620361 0.27813383936882019,-0.0022189803421497345  0.0016375076957046986 -0.0018740124069154263    0.99999445676803589
1715010140.8353403,0.52721995115280151 0.62798017263412476 0.27799046039581299,-0.0023545173462480307   0.001813792041502893  0.0009781672852113843    0.99999511241912842,0.52721995115280151 0.62798017263412476 0.27799046039581299,-0.0023545173462480307   0.001813792041502893  0.0009781672852113843    0.99999511241912842
1715010140.8403394,0.52914512157440186 0.62313711643218994 0.27806094288825989,-0.0025475961156189442  0.0016515097813680768   0.002974475733935833    0.99999094009399414,0.52914512157440186 0.62313711643218994 0.27806094288825989,-0.0025475961156189442  0.0016515097813680768   0.002974475733935833    0.99999094009399414
1715010140.8453379,0.53096622228622437 0.61821973323822021 0.27805319428443909,-0.0027837571687996387  0.0020175119861960411   0.005098352674394846     0.9999811053276062,0.53096622228622437 0.61821973323822021 0.27805319428443909,-0.0027837571687996387  0.0020175119861960411   0.005098352674394846     0.9999811053276062
1715010140.8653386,0.53703910112380981  0.6016918420791626 0.27814871072769165,-0.0025157693307846785  0.0020240128505975008   0.012545482255518436    0.99991607666015625,0.53703910112380981  0.6016918420791626 0.27814871072769165,-0.0025157693307846785  0.0020240128505975008   0.012545482255518436    0.99991607666015625
1715010140.8703377,0.53879797458648682  0.5968816876411438 0.27810049057006836,-0.0030419852118939161  0.0022495882585644722   0.014191930182278156    0.99989211559295654,0.53879797458648682  0.5968816876411438 0.27810049057006836,-0.0030419852118939161  0.0022495882585644722   0.014191930182278156    0.99989211559295654
1715010140.8803389,0.54204028844833374 0.58733093738555908 0.27818939089775085,-0.0030744215473532677  0.0023018245119601488   0.017952000722289085    0.99983149766921997,0.54204028844833374 0.58733093738555908 0.27818939089775085,-0.0030744215473532677  0.0023018245119601488   0.017952000722289085    0.99983149766921997
1715010140.8903399,0.54458868503570557 0.58025723695755005 0.27829062938690186,-0.0028553255833685398  0.0021937505807727575   0.020523166283965111    0.99978291988372803,0.54458868503570557 0.58025723695755005 0.27829062938690186,-0.0028553255833685398  0.0021937505807727575   0.020523166283965111    0.99978291988372803
