RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010033.3662181,0.48564782738685608 0.77884155511856079 0.27794423699378967,-0.00079409300815314054   0.0015244559617713094    -0.11283166706562042     0.99361264705657959,0.48564782738685608 0.77884155511856079 0.27794423699378967,-0.00079409300815314054   0.0015244559617713094    -0.11283166706562042     0.99361264705657959
1715010033.3912416, 0.4947018027305603 0.75866562128067017 0.27787557244300842,-0.0013891987036913633  0.0016896723536774516  -0.097339332103729248    0.99524885416030884, 0.4947018027305603 0.75866562128067017 0.27787557244300842,-0.0013891987036913633  0.0016896723536774516  -0.097339332103729248    0.99524885416030884
1715010033.4012177, 0.4982631504535675 0.74970799684524536 0.27787145972251892,-0.0012436655815690756  0.0011609705397859216  -0.089678965508937836    0.99596929550170898, 0.4982631504535675 0.74970799684524536 0.27787145972251892,-0.0012436655815690756  0.0011609705397859216  -0.089678965508937836    0.99596929550170898
1715010033.4112172,0.50154739618301392 0.74234670400619507 0.27786657214164734,-0.0011679513845592737  0.0015512579120695591  -0.084093376994132996    0.99645596742630005,0.50154739618301392 0.74234670400619507 0.27786657214164734,-0.0011679513845592737  0.0015512579120695591  -0.084093376994132996    0.99645596742630005
1715010033.4162164,0.50370889902114868 0.73736035823822021 0.27782279253005981, -0.00113553402479738 0.0015280470252037048 -0.080494850873947144   0.99675321578979492,0.50370889902114868 0.73736035823822021 0.27782279253005981, -0.00113553402479738 0.0015280470252037048 -0.080494850873947144   0.99675321578979492
1715010033.421217,0.50597959756851196 0.73237180709838867 0.27787443995475769,-0.0010685357265174389  0.0013130574952811003  -0.077266395092010498     0.9970090389251709,0.50597959756851196 0.73237180709838867 0.27787443995475769,-0.0010685357265174389  0.0013130574952811003  -0.077266395092010498     0.9970090389251709
1715010033.4262214,0.50823384523391724 0.72718566656112671 0.27788069844245911,-0.0011115705128759146  0.0015018210979178548  -0.073791168630123138    0.99727195501327515,0.50823384523391724 0.72718566656112671 0.27788069844245911,-0.0011115705128759146  0.0015018210979178548  -0.073791168630123138    0.99727195501327515
1715010033.4362175,0.51175957918167114 0.71944504976272583 0.27808845043182373,-0.0013251225464046001  0.0010912837460637093  -0.069170936942100525    0.99760335683822632,0.51175957918167114 0.71944504976272583 0.27808845043182373,-0.0013251225464046001  0.0010912837460637093  -0.069170936942100525    0.99760335683822632
1715010033.441216,0.51486849784851074 0.71363645792007446 0.27798596024513245,-0.0015363813145086169   0.001434622798115015  -0.066478095948696136    0.99778568744659424,0.51486849784851074 0.71363645792007446 0.27798596024513245,-0.0015363813145086169   0.001434622798115015  -0.066478095948696136    0.99778568744659424
1715010033.4512191,0.51893919706344604 0.70376163721084595 0.27812805771827698,-0.0014853524044156075  0.0013530992437154055  -0.060300417244434357    0.99817824363708496,0.51893919706344604 0.70376163721084595 0.27812805771827698,-0.0014853524044156075  0.0013530992437154055  -0.060300417244434357    0.99817824363708496
1715010033.4611838,0.52261662483215332 0.69583094120025635 0.27813601493835449,-0.0019994701724499464  0.0011884447885677218  -0.055626966059207916    0.99844890832901001,0.52261662483215332 0.69583094120025635 0.27813601493835449,-0.0019994701724499464  0.0011884447885677218  -0.055626966059207916    0.99844890832901001
1715010033.4662206,0.52574223279953003 0.68994534015655518 0.27810990810394287,-0.0019351535011082888  0.0014393462333828211  -0.053423859179019928    0.99856901168823242,0.52574223279953003 0.68994534015655518 0.27810990810394287,-0.0019351535011082888  0.0014393462333828211  -0.053423859179019928    0.99856901168823242
1715010033.4713211,0.52748465538024902 0.68524092435836792 0.27823993563652039,-0.0022090508136898279  0.0011536130914464593  -0.050030391663312912    0.99874460697174072,0.52748465538024902 0.68524092435836792 0.27823993563652039,-0.0022090508136898279  0.0011536130914464593  -0.050030391663312912    0.99874460697174072
1715010033.4762161,0.52994078397750854 0.67988866567611694 0.27830323576927185,-0.0022775535471737385  0.0014316984452307224  -0.047417335212230682     0.9988715648651123,0.52994078397750854 0.67988866567611694 0.27830323576927185,-0.0022775535471737385  0.0014316984452307224  -0.047417335212230682     0.9988715648651123
1715010033.4862182,0.53363656997680664 0.67196363210678101 0.27830812335014343,-0.0021231144201010466  0.0013641006080433726  -0.043315228074789047    0.99905824661254883,0.53363656997680664 0.67196363210678101 0.27830812335014343,-0.0021231144201010466  0.0013641006080433726  -0.043315228074789047    0.99905824661254883
1715010033.4912164,0.53609007596969604 0.66663950681686401 0.27836951613426208,-0.0021506398916244507  0.0014426085399463773  -0.040929295122623444    0.99915868043899536,0.53609007596969604 0.66663950681686401 0.27836951613426208,-0.0021506398916244507  0.0014426085399463773  -0.040929295122623444    0.99915868043899536
1715010033.4962163,0.53852289915084839 0.66136574745178223 0.27841565012931824,-0.0019399671582505107  0.0011799687054008245  -0.038412127643823624    0.99925941228866577,0.53852289915084839 0.66136574745178223 0.27841565012931824,-0.0019399671582505107  0.0011799687054008245  -0.038412127643823624    0.99925941228866577
