RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010812.112186,0.56103146076202393 0.41307505965232849  0.2803112268447876,-0.0035796489100903273 0.00066084839636459947   -0.01114065945148468    0.99993133544921875,0.56103146076202393 0.41307505965232849  0.2803112268447876,-0.0035796489100903273 0.00066084839636459947   -0.01114065945148468    0.99993133544921875
1715010812.1172616,0.56061017513275146 0.41374590992927551 0.28049442172050476,-0.0037227196153253317 0.00068573345197364688  -0.010649061761796474    0.99993610382080078,0.56061017513275146 0.41374590992927551 0.28049442172050476,-0.0037227196153253317 0.00068573345197364688  -0.010649061761796474    0.99993610382080078
1715010812.1221848,0.56061327457427979 0.41373616456985474 0.28049328923225403,-0.0035582736600190401 0.00056575529742985964  -0.010633326135575771    0.99993699789047241,0.56061327457427979 0.41373616456985474 0.28049328923225403,-0.0035582736600190401 0.00056575529742985964  -0.010633326135575771    0.99993699789047241
1715010812.1272569, 0.5610203742980957 0.41313472390174866 0.28030461072921753, -0.003429122269153595 0.00082894682418555021  -0.011088504455983639    0.99993228912353516, 0.5610203742980957 0.41313472390174866 0.28030461072921753, -0.003429122269153595 0.00082894682418555021  -0.011088504455983639    0.99993228912353516
1715010812.1321867,0.56106162071228027 0.41312912106513977 0.28023886680603027,-0.0035933922044932842 0.00095293472986668348  -0.011125275865197182     0.9999312162399292,0.56106162071228027 0.41312912106513977 0.28023886680603027,-0.0035933922044932842 0.00095293472986668348  -0.011125275865197182     0.9999312162399292
1715010812.1372342,0.56101047992706299 0.41314297914505005 0.28029337525367737,-0.0035907507408410311 0.00092508929083123803  -0.011082354001700878     0.9999316930770874,0.56101047992706299 0.41314297914505005 0.28029337525367737,-0.0035907507408410311 0.00092508929083123803  -0.011082354001700878     0.9999316930770874
1715010812.1422107,0.56060528755187988  0.4138176441192627 0.28047081828117371,-0.0037688165903091431 0.00068236322840675712   -0.01059730164706707    0.99993652105331421,0.56060528755187988  0.4138176441192627 0.28047081828117371,-0.0037688165903091431 0.00068236322840675712   -0.01059730164706707    0.99993652105331421
1715010812.147259,0.56100529432296753 0.41324031352996826 0.28021833300590515,-0.0036651261616498232 0.00096312607638537884  -0.011026976630091667    0.99993199110031128,0.56100529432296753 0.41324031352996826 0.28021833300590515,-0.0036651261616498232 0.00096312607638537884  -0.011026976630091667    0.99993199110031128
1715010812.152185,0.56053519248962402  0.4138939380645752 0.28047826886177063,-0.0038143137935549021 0.00067209021653980017  -0.010525433346629143    0.99993711709976196,0.56053519248962402  0.4138939380645752 0.28047826886177063,-0.0038143137935549021 0.00067209021653980017  -0.010525433346629143    0.99993711709976196
1715010812.1571863,0.56091368198394775 0.41333383321762085 0.28026047348976135,-0.0036849537864327431 0.00095005967887118459  -0.010951198637485504    0.99993276596069336,0.56091368198394775 0.41333383321762085 0.28026047348976135,-0.0036849537864327431 0.00095005967887118459  -0.010951198637485504    0.99993276596069336
1715010812.1622179,0.56089484691619873 0.41331440210342407 0.28030765056610107, -0.003476159181445837 0.00072787591489031911  -0.010882352478802204    0.99993449449539185,0.56089484691619873 0.41331440210342407 0.28030765056610107, -0.003476159181445837 0.00072787591489031911  -0.010882352478802204    0.99993449449539185
1715010812.1672199,0.56090152263641357 0.41329613327980042 0.28029081225395203,-0.0035671077203005552 0.00080850726226344705  -0.010934479534626007    0.99993354082107544,0.56090152263641357 0.41329613327980042 0.28029081225395203,-0.0035671077203005552 0.00080850726226344705  -0.010934479534626007    0.99993354082107544
1715010812.1721876,0.56090319156646729 0.41325893998146057 0.28029799461364746,-0.0034884081687778234 0.00081968394806608558  -0.011012612842023373    0.99993294477462769,0.56090319156646729 0.41325893998146057 0.28029799461364746,-0.0034884081687778234 0.00081968394806608558  -0.011012612842023373    0.99993294477462769
1715010812.1772263,0.56094366312026978 0.41324055194854736 0.28027808666229248,-0.0032644378952682018 0.00098389340564608574  -0.010989300906658173    0.99993377923965454,0.56094366312026978 0.41324055194854736 0.28027808666229248,-0.0032644378952682018 0.00098389340564608574  -0.010989300906658173    0.99993377923965454
1715010812.1821842,0.56095218658447266 0.41325455904006958  0.2802690863609314,-0.0032199525739997625  0.0010122249368578196  -0.010975208133459091    0.99993407726287842,0.56095218658447266 0.41325455904006958  0.2802690863609314,-0.0032199525739997625  0.0010122249368578196  -0.010975208133459091    0.99993407726287842
1715010812.1872144,0.56095045804977417 0.41323068737983704 0.28025335073471069,-0.0032012392766773701 0.00098915689159184694  -0.010995938442647457    0.99993395805358887,0.56095045804977417 0.41323068737983704 0.28025335073471069,-0.0032012392766773701 0.00098915689159184694  -0.010995938442647457    0.99993395805358887
1715010812.1921849,0.56091082096099854 0.41324517130851746 0.28024670481681824,-0.0032205129973590374  0.0010224932339042425  -0.010942762717604637    0.99993443489074707,0.56091082096099854 0.41324517130851746 0.28024670481681824,-0.0032205129973590374  0.0010224932339042425  -0.010942762717604637    0.99993443489074707
1715010812.1972644,0.56087702512741089 0.41324505209922791 0.28027012944221497,-0.0032059205695986748 0.00095074356067925692  -0.010928254574537277    0.99993467330932617,0.56087702512741089 0.41324505209922791 0.28027012944221497,-0.0032059205695986748 0.00095074356067925692  -0.010928254574537277    0.99993467330932617
1715010812.2022552,0.56086862087249756 0.41322872042655945 0.28027570247650146,-0.0031659847591072321 0.00093822262715548277  -0.010920681059360504    0.99993491172790527,0.56086862087249756 0.41322872042655945 0.28027570247650146,-0.0031659847591072321 0.00093822262715548277  -0.010920681059360504    0.99993491172790527
1715010812.2071824, 0.5608941912651062 0.41317102313041687 0.28021883964538574,-0.0031432635150849819 0.00097133981762453914   -0.01089298352599144    0.99993526935577393, 0.5608941912651062 0.41317102313041687 0.28021883964538574,-0.0031432635150849819 0.00097133981762453914   -0.01089298352599144    0.99993526935577393
1715010812.2121873,0.56090474128723145 0.41312801837921143 0.28017699718475342,-0.003179389052093029 0.0010311075020581484 -0.010966528207063675   0.99993425607681274,0.56090474128723145 0.41312801837921143 0.28017699718475342,-0.003179389052093029 0.0010311075020581484 -0.010966528207063675   0.99993425607681274
1715010812.2171898,0.56057101488113403 0.41370692849159241  0.2802233099937439,-0.0033807989675551653 0.00082193949492648244  -0.010577717795968056    0.99993801116943359,0.56057101488113403 0.41370692849159241  0.2802233099937439,-0.0033807989675551653 0.00082193949492648244  -0.010577717795968056    0.99993801116943359
1715010812.2221389,0.56101512908935547 0.41304647922515869 0.27997761964797974,-0.0032261214219033718  0.0011043485719710588  -0.011060808785259724    0.99993300437927246,0.56101512908935547 0.41304647922515869 0.27997761964797974,-0.0032261214219033718  0.0011043485719710588  -0.011060808785259724    0.99993300437927246
1715010812.227288,0.56103366613388062 0.41299965977668762 0.27986183762550354,-0.0033225670922547579   0.001100048772059381  -0.011072653345763683    0.99993258714675903,0.56103366613388062 0.41299965977668762 0.27986183762550354,-0.0033225670922547579   0.001100048772059381  -0.011072653345763683    0.99993258714675903
1715010812.2321899,0.56071031093597412 0.41312333941459656 0.28057104349136353,-0.0029845370445400476 0.00087011733558028936  -0.010873680002987385    0.99993604421615601,0.56071031093597412 0.41312333941459656 0.28057104349136353,-0.0029845370445400476 0.00087011733558028936  -0.010873680002987385    0.99993604421615601
1715010812.2372081,0.56072193384170532 0.41315129399299622 0.28055259585380554, -0.002960046986117959 0.00084498128853738308  -0.010888971388339996    0.99993598461151123,0.56072193384170532 0.41315129399299622 0.28055259585380554, -0.002960046986117959 0.00084498128853738308  -0.010888971388339996    0.99993598461151123
