RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012055.6583183,0.54456210136413574 0.42393377423286438 0.28027856349945068,-0.0034422532189637423  0.0004730797081720084    -0.0374642014503479    0.99929195642471313,0.54456210136413574 0.42393377423286438 0.28027856349945068,-0.0034422532189637423  0.0004730797081720084    -0.0374642014503479    0.99929195642471313
1715012055.663316,0.54455775022506714 0.42391541600227356 0.28031513094902039,-0.0033035045489668846 0.00049403245793655515  -0.037463180720806122    0.99929243326187134,0.54455775022506714 0.42391541600227356 0.28031513094902039,-0.0033035045489668846 0.00049403245793655515  -0.037463180720806122    0.99929243326187134
1715012055.6683147,0.54454708099365234 0.42392319440841675 0.28028512001037598, -0.003310422645881772 0.00053515232866629958    -0.0374765545129776    0.99929189682006836,0.54454708099365234 0.42392319440841675 0.28028512001037598, -0.003310422645881772 0.00053515232866629958    -0.0374765545129776    0.99929189682006836
1715012055.6733146,0.54457384347915649 0.42392325401306152 0.28026369214057922, -0.003406573086977005 0.00045333857997320592  -0.037498112767934799    0.99929076433181763,0.54457384347915649 0.42392325401306152 0.28026369214057922, -0.003406573086977005 0.00045333857997320592  -0.037498112767934799    0.99929076433181763
1715012055.6783144,0.54456210136413574 0.42395102977752686 0.28027454018592834,-0.0033421129919588566 0.00050527323037385941  -0.037430889904499054    0.99929350614547729,0.54456210136413574 0.42395102977752686 0.28027454018592834,-0.0033421129919588566 0.00050527323037385941  -0.037430889904499054    0.99929350614547729
1715012055.6832874,0.54453212022781372 0.42398664355278015 0.28024968504905701,-0.0034076434094458818 0.00049247487913817167  -0.037435673177242279    0.99929308891296387,0.54453212022781372 0.42398664355278015 0.28024968504905701,-0.0034076434094458818 0.00049247487913817167  -0.037435673177242279    0.99929308891296387
1715012055.6883125,0.54451906681060791 0.42404466867446899  0.2802291214466095,-0.0033520611468702555 0.00052162929205223918  -0.037363477051258087    0.99929600954055786,0.54451906681060791 0.42404466867446899  0.2802291214466095,-0.0033520611468702555 0.00052162929205223918  -0.037363477051258087    0.99929600954055786
1715012055.6933131,0.54449111223220825 0.42414423823356628 0.28026953339576721,-0.0033893988002091646 0.00052128353854641318  -0.037313275039196014    0.99929773807525635,0.54449111223220825 0.42414423823356628 0.28026953339576721,-0.0033893988002091646 0.00052128353854641318  -0.037313275039196014    0.99929773807525635
1715012055.6983116,0.54449433088302612 0.42421680688858032 0.28022870421409607,-0.0033439146354794502 0.00056169310119003057    -0.0372798852622509    0.99929910898208618,0.54449433088302612 0.42421680688858032 0.28022870421409607,-0.0033439146354794502 0.00056169310119003057    -0.0372798852622509    0.99929910898208618
1715012055.703316,0.54450780153274536 0.42427676916122437 0.28026989102363586,-0.0032748838420957327 0.00055583752691745758   -0.03728817030787468    0.99929904937744141,0.54450780153274536 0.42427676916122437 0.28026989102363586,-0.0032748838420957327 0.00055583752691745758   -0.03728817030787468    0.99929904937744141
