RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010740.2420418,0.52026146650314331   1.094401478767395 0.27713480591773987,-0.0025764862075448036 0.00079713272862136364  0.0085035562515258789    0.99996018409729004,0.52026146650314331   1.094401478767395 0.27713480591773987,-0.0025764862075448036 0.00079713272862136364  0.0085035562515258789    0.99996018409729004
1715010740.2470222,0.52021223306655884  1.0944280624389648 0.27707290649414062,-0.0025669161695986986 0.00086624023970216513  0.0085500273853540421    0.99995976686477661,0.52021223306655884  1.0944280624389648 0.27707290649414062,-0.0025669161695986986 0.00086624023970216513  0.0085500273853540421    0.99995976686477661
1715010740.2520714,0.52022278308868408  1.0944333076477051 0.27702093124389648,-0.0026369427796453238 0.00080966769019141793  0.0085197696462273598    0.99995988607406616,0.52022278308868408  1.0944333076477051 0.27702093124389648,-0.0026369427796453238 0.00080966769019141793  0.0085197696462273598    0.99995988607406616
1715010740.2570674,0.52022290229797363  1.0944185256958008 0.27711540460586548,-0.0025925543159246445  0.0007757251150906086   0.008496355265378952    0.99996024370193481,0.52022290229797363  1.0944185256958008 0.27711540460586548,-0.0025925543159246445  0.0007757251150906086   0.008496355265378952    0.99996024370193481
1715010740.2620397,0.52021181583404541  1.0944167375564575 0.27711585164070129,-0.0025298998225480318  0.0008721047779545188   0.008538832888007164    0.99995994567871094,0.52021181583404541  1.0944167375564575 0.27711585164070129,-0.0025298998225480318  0.0008721047779545188   0.008538832888007164    0.99995994567871094
1715010740.2670691,0.52023535966873169  1.0944077968597412 0.27711042761802673,-0.0025745625607669353 0.00080917036393657327  0.0085205379873514175    0.99996006488800049,0.52023535966873169  1.0944077968597412 0.27711042761802673,-0.0025745625607669353 0.00080917036393657327  0.0085205379873514175    0.99996006488800049
1715010740.2720571,0.52024656534194946  1.0944116115570068  0.2770855724811554,-0.0025803283788263798 0.00081438786583021283  0.0085086114704608917    0.99996012449264526,0.52024656534194946  1.0944116115570068  0.2770855724811554,-0.0025803283788263798 0.00081438786583021283  0.0085086114704608917    0.99996012449264526
1715010740.2770672,0.52024334669113159  1.0944099426269531 0.27708232402801514,-0.0025923307985067368 0.00080577284097671509  0.0085276542231440544    0.99995994567871094,0.52024334669113159  1.0944099426269531 0.27708232402801514,-0.0025923307985067368 0.00080577284097671509  0.0085276542231440544    0.99995994567871094
1715010740.2820733,0.52023518085479736  1.0944241285324097 0.27707993984222412,-0.0025216240901499987 0.00089138257317245007  0.0085482820868492126    0.99995988607406616,0.52023518085479736  1.0944241285324097 0.27707993984222412,-0.0025216240901499987 0.00089138257317245007  0.0085482820868492126    0.99995988607406616
1715010740.2870607,0.52025008201599121  1.0944329500198364 0.27704346179962158,-0.0026659287977963686 0.00077231467003002763  0.0084930537268519402    0.99996006488800049,0.52025008201599121  1.0944329500198364 0.27704346179962158,-0.0026659287977963686 0.00077231467003002763  0.0084930537268519402    0.99996006488800049
1715010740.2920439,0.52022671699523926  1.0944408178329468 0.27707991003990173,-0.0026654873508960009 0.00075862358789891005    0.00850632693618536    0.99996000528335571,0.52022671699523926  1.0944408178329468 0.27707991003990173,-0.0026654873508960009 0.00075862358789891005    0.00850632693618536    0.99996000528335571
1715010740.2970643,0.52021169662475586  1.0944222211837769 0.27712368965148926,-0.0026336279697716236 0.00079146662028506398  0.0085412058979272842    0.99995976686477661,0.52021169662475586  1.0944222211837769 0.27712368965148926,-0.0026336279697716236 0.00079146662028506398  0.0085412058979272842    0.99995976686477661
1715010740.3020775,0.52127629518508911  1.0938217639923096  0.2771395742893219,-0.0023927481379359961  0.0011710553662851453  0.0081097418442368507    0.99996358156204224,0.52127629518508911  1.0938217639923096  0.2771395742893219,-0.0023927481379359961  0.0011710553662851453  0.0081097418442368507    0.99996358156204224
1715010740.3070736,0.52024924755096436  1.0944207906723022 0.27710962295532227,-0.0026450084988027811 0.00076503033051267266  0.0084854429587721825    0.99996018409729004,0.52024924755096436  1.0944207906723022 0.27710962295532227,-0.0026450084988027811 0.00076503033051267266  0.0084854429587721825    0.99996018409729004
