RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715011544.615762,0.52467894554138184  1.0595805644989014   0.277101069688797,-0.0030378377996385098 0.00047018993063829839  -0.092357322573661804    0.99572116136550903,0.52467894554138184  1.0595805644989014   0.277101069688797,-0.0030378377996385098 0.00047018993063829839  -0.092357322573661804    0.99572116136550903
1715011544.6207612,0.52470511198043823  1.0595308542251587 0.27714404463768005,-0.0030419526156038046 0.00041802131454460323  -0.092345044016838074    0.99572235345840454,0.52470511198043823  1.0595308542251587 0.27714404463768005,-0.0030419526156038046 0.00041802131454460323  -0.092345044016838074    0.99572235345840454
1715011544.625762,0.52530461549758911  1.0591926574707031 0.27718657255172729,-0.0028285649605095387 0.00056549021974205971  -0.092624865472316742    0.99569690227508545,0.52530461549758911  1.0591926574707031 0.27718657255172729,-0.0028285649605095387 0.00056549021974205971  -0.092624865472316742    0.99569690227508545
1715011544.6307621,0.52467340230941772  1.0595473051071167 0.27712789177894592,-0.0030614829156547785 0.00041600278927944601  -0.092341199517250061    0.99572265148162842,0.52467340230941772  1.0595473051071167 0.27712789177894592,-0.0030614829156547785 0.00041600278927944601  -0.092341199517250061    0.99572265148162842
1715011544.6357634,0.52468770742416382  1.0595438480377197 0.27710556983947754,-0.0030514402315020561  0.0004288861237000674  -0.092340461909770966    0.99572271108627319,0.52468770742416382  1.0595438480377197 0.27710556983947754,-0.0030514402315020561  0.0004288861237000674  -0.092340461909770966    0.99572271108627319
1715011544.6407897, 0.5246923565864563  1.0595310926437378 0.27714553475379944,-0.0030295553151518106 0.00040941862971521914  -0.092356257140636444    0.99572134017944336, 0.5246923565864563  1.0595310926437378 0.27714553475379944,-0.0030295553151518106 0.00040941862971521914  -0.092356257140636444    0.99572134017944336
1715011544.6457608,0.52470988035202026  1.0595320463180542 0.27713224291801453,-0.0030118878930807114  0.0003869123465847224  -0.092352204024791718    0.99572175741195679,0.52470988035202026  1.0595320463180542 0.27713224291801453,-0.0030118878930807114  0.0003869123465847224  -0.092352204024791718    0.99572175741195679
1715011544.6507618,0.5247160792350769  1.059532642364502 0.2770865261554718,-0.0030314123723655939 0.00044501310912892222   -0.09234251081943512    0.99572259187698364,0.5247160792350769  1.059532642364502 0.2770865261554718,-0.0030314123723655939 0.00044501310912892222   -0.09234251081943512    0.99572259187698364
1715011544.6557884,0.52473008632659912  1.0595352649688721 0.27711033821105957,-0.0029148065950721502 0.00049979530740529299  -0.092406868934631348    0.99571692943572998,0.52473008632659912  1.0595352649688721 0.27711033821105957,-0.0029148065950721502 0.00049979530740529299  -0.092406868934631348    0.99571692943572998
1715011544.6607697,0.52472555637359619  1.0595170259475708 0.27717611193656921,-0.0029961222317069769 0.00040318680112250149  -0.092381991446018219    0.99571907520294189,0.52472555637359619  1.0595170259475708 0.27717611193656921,-0.0029961222317069769 0.00040318680112250149  -0.092381991446018219    0.99571907520294189
1715011544.6657534,0.52474486827850342  1.0595062971115112 0.27718722820281982, -0.003010626183822751 0.00041628524195402861  -0.092376351356506348     0.9957195520401001,0.52474486827850342  1.0595062971115112 0.27718722820281982, -0.003010626183822751 0.00041628524195402861  -0.092376351356506348     0.9957195520401001
1715011544.670764,0.52469295263290405  1.0595482587814331  0.2771536111831665,-0.0030459463596343994 0.00039158333675004542   -0.09234202653169632    0.99572259187698364,0.52469295263290405  1.0595482587814331  0.2771536111831665,-0.0030459463596343994 0.00039158333675004542   -0.09234202653169632    0.99572259187698364
