RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009816.1354542,0.51581072807312012 0.79723894596099854 0.27738761901855469,-0.0052858595736324787  0.0022459013853222132    0.18478016555309296    0.98276311159133911,0.51581072807312012 0.79723894596099854 0.27738761901855469,-0.0052858595736324787  0.0022459013853222132    0.18478016555309296    0.98276311159133911
1715009816.1604278,0.51742619276046753 0.81911027431488037 0.27717715501785278,-0.0052306391298770905  0.0021605498623102903     0.1642296314239502    0.98640590906143188,0.51742619276046753 0.81911027431488037 0.27717715501785278,-0.0052306391298770905  0.0021605498623102903     0.1642296314239502    0.98640590906143188
1715009816.1654296,0.51779145002365112 0.82423657178878784  0.2771400511264801,-0.0051510664634406567   0.002156904200091958    0.15955270826816559    0.98717361688613892,0.51779145002365112 0.82423657178878784  0.2771400511264801,-0.0051510664634406567   0.002156904200091958    0.15955270826816559    0.98717361688613892
1715009816.1754563,0.51836210489273071  0.8321118950843811 0.27710747718811035,-0.0049062655307352543  0.0025953550357371569    0.15274243056774139    0.98825043439865112,0.51836210489273071  0.8321118950843811 0.27710747718811035,-0.0049062655307352543  0.0025953550357371569    0.15274243056774139    0.98825043439865112
1715009816.1854367,0.51906436681747437 0.84275400638580322 0.27714547514915466,-0.005431128665804863 0.0020911924075335264   0.14391158521175385   0.98957341909408569,0.51906436681747437 0.84275400638580322 0.27714547514915466,-0.005431128665804863 0.0020911924075335264   0.14391158521175385   0.98957341909408569
1715009816.1904426,0.51941817998886108 0.84812122583389282 0.27711835503578186,-0.0052506770007312298  0.0020839893259108067    0.13948813080787659    0.99020761251449585,0.51941817998886108 0.84812122583389282 0.27711835503578186,-0.0052506770007312298  0.0020839893259108067    0.13948813080787659    0.99020761251449585
1715009816.1954272,0.52062529325485229 0.85307055711746216 0.27693745493888855,-0.0049047204665839672  0.0027758842334151268    0.13453856110572815    0.99089235067367554,0.52062529325485229 0.85307055711746216 0.27693745493888855,-0.0049047204665839672  0.0027758842334151268    0.13453856110572815    0.99089235067367554
1715009816.2054276,0.52034521102905273  0.8619493842124939 0.27706441283226013,-0.0054447241127490997  0.0019529472338035703    0.12810806930065155    0.99174332618713379,0.52034521102905273  0.8619493842124939 0.27706441283226013,-0.0054447241127490997  0.0019529472338035703    0.12810806930065155    0.99174332618713379
1715009816.2104309,0.52076834440231323 0.86761140823364258 0.27694836258888245,-0.0049180686473846436  0.0025179747026413679    0.12354549765586853    0.99232351779937744,0.52076834440231323 0.86761140823364258 0.27694836258888245,-0.0049180686473846436  0.0025179747026413679    0.12354549765586853    0.99232351779937744
1715009816.2154312,0.52119028568267822 0.87319278717041016 0.27693668007850647,-0.0050283186137676239  0.0022782459855079651    0.11908350139856339    0.99286890029907227,0.52119028568267822 0.87319278717041016 0.27693668007850647,-0.0050283186137676239  0.0022782459855079651    0.11908350139856339    0.99286890029907227
