RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012446.5079892,0.51523029804229736  1.0551556348800659 0.27741867303848267,-0.0034320373088121414  0.0012391578638926148  0.0070215030573308468    0.99996870756149292,0.51523029804229736  1.0551556348800659 0.27741867303848267,-0.0034320373088121414  0.0012391578638926148  0.0070215030573308468    0.99996870756149292
1715012446.5129852,0.51523351669311523  1.0551826953887939 0.27737888693809509,-0.0034838900901377201   0.001178898848593235  0.0071047339588403702    0.99996799230575562,0.51523351669311523  1.0551826953887939 0.27737888693809509,-0.0034838900901377201   0.001178898848593235  0.0071047339588403702    0.99996799230575562
1715012446.5179899,0.51522642374038696  1.0551609992980957 0.27739131450653076,-0.0035012916196137667  0.0012175366282463074  0.0069866501726210117    0.99996870756149292,0.51522642374038696  1.0551609992980957 0.27739131450653076,-0.0035012916196137667  0.0012175366282463074  0.0069866501726210117    0.99996870756149292
1715012446.5229716,0.51522958278656006  1.0551632642745972 0.27744445204734802,-0.0034223648253828287  0.0011744833318516612  0.0070644277147948742    0.99996852874755859,0.51522958278656006  1.0551632642745972 0.27744445204734802,-0.0034223648253828287  0.0011744833318516612  0.0070644277147948742    0.99996852874755859
1715012446.5280125,0.51523613929748535  1.0551464557647705 0.27746018767356873,-0.003416992025449872 0.0012940603774040937 0.0070848823525011539   0.99996823072433472,0.51523613929748535  1.0551464557647705 0.27746018767356873,-0.003416992025449872 0.0012940603774040937 0.0070848823525011539   0.99996823072433472
1715012446.5329821,0.51523393392562866  1.0551600456237793 0.27743804454803467,-0.0034257948864251375  0.0012791103217750788  0.0070845023728907108    0.99996823072433472,0.51523393392562866  1.0551600456237793 0.27743804454803467,-0.0034257948864251375  0.0012791103217750788  0.0070845023728907108    0.99996823072433472
1715012446.5380087,0.51581358909606934  1.0547772645950317 0.27765592932701111,-0.0029707853682339191  0.0016008514212444425  0.0067882970906794071    0.99997127056121826,0.51581358909606934  1.0547772645950317 0.27765592932701111,-0.0029707853682339191  0.0016008514212444425  0.0067882970906794071    0.99997127056121826
1715012446.5429728,0.51524996757507324  1.0551521778106689 0.27742511034011841,-0.0033575000707060099  0.0013397700386121869  0.0070727174170315266    0.99996846914291382,0.51524996757507324  1.0551521778106689 0.27742511034011841,-0.0033575000707060099  0.0013397700386121869  0.0070727174170315266    0.99996846914291382
1715012446.5479894,0.51527047157287598  1.0551425218582153 0.27747726440429688,-0.003359323600307107 0.0012748371809720993 0.0070358552038669586    0.9999687671661377,0.51527047157287598  1.0551425218582153 0.27747726440429688,-0.003359323600307107 0.0012748371809720993 0.0070358552038669586    0.9999687671661377
1715012446.5529888,0.51522880792617798   1.055171012878418 0.27745980024337769,-0.0033294616732746363  0.0013130911393091083  0.0070510157383978367    0.99996870756149292,0.51522880792617798   1.055171012878418 0.27745980024337769,-0.0033294616732746363  0.0013130911393091083  0.0070510157383978367    0.99996870756149292
