RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009653.860621,0.46785756945610046 0.75073999166488647 0.27826207876205444,-0.0041931332089006901  0.0029072181787341833    0.20845524966716766    0.97801858186721802,0.46785756945610046 0.75073999166488647 0.27826207876205444,-0.0041931332089006901  0.0029072181787341833    0.20845524966716766    0.97801858186721802
1715009653.8806207,0.46998685598373413 0.76717293262481689 0.27812248468399048,-0.0041641145944595337  0.0027608736418187618     0.1959996223449707    0.98059123754501343,0.46998685598373413 0.76717293262481689 0.27812248468399048,-0.0041641145944595337  0.0027608736418187618     0.1959996223449707    0.98059123754501343
1715009653.8956211,0.47176188230514526 0.77957212924957275 0.27796810865402222,-0.0038911688607186079   0.002902396721765399    0.18654674291610718    0.98243409395217896,0.47176188230514526 0.77957212924957275 0.27796810865402222,-0.0038911688607186079   0.002902396721765399    0.18654674291610718    0.98243409395217896
1715009653.9006212,0.47257378697395325 0.78459638357162476 0.27793934941291809,-0.0040006735362112522  0.0026174900121986866    0.18227532505989075    0.98323589563369751,0.47257378697395325 0.78459638357162476 0.27793934941291809,-0.0040006735362112522  0.0026174900121986866    0.18227532505989075    0.98323589563369751
1715009653.9056203,0.47331985831260681 0.78976148366928101 0.27791598439216614,-0.0040190145373344421   0.002973966533318162    0.17844881117343903    0.98393648862838745,0.47331985831260681 0.78976148366928101 0.27791598439216614,-0.0040190145373344421   0.002973966533318162    0.17844881117343903    0.98393648862838745
1715009653.91062,0.47419452667236328 0.79488766193389893 0.27779620885848999,-0.0041938214562833309  0.0026353360153734684    0.17444422841072083    0.98465460538864136,0.47419452667236328 0.79488766193389893 0.27779620885848999,-0.0041938214562833309  0.0026353360153734684    0.17444422841072083    0.98465460538864136
1715009653.9206767, 0.4754788875579834 0.80276399850845337 0.27791503071784973,-0.0037911150138825178  0.0027997777797281742    0.16774247586727142    0.98581957817077637, 0.4754788875579834 0.80276399850845337 0.27791503071784973,-0.0037911150138825178  0.0027997777797281742    0.16774247586727142    0.98581957817077637
1715009653.9256575,0.47634214162826538 0.80811601877212524 0.27792733907699585,-0.0037599580828100443  0.0027003479190170765    0.16332115232944489    0.98656207323074341,0.47634214162826538 0.80811601877212524 0.27792733907699585,-0.0037599580828100443  0.0027003479190170765    0.16332115232944489    0.98656207323074341
1715009653.9307151,0.47753724455833435 0.81342512369155884 0.27706143260002136,-0.003905134741216898 0.0029466731939464808   0.15893895924091339   0.98727631568908691,0.47753724455833435 0.81342512369155884 0.27706143260002136,-0.003905134741216898 0.0029466731939464808   0.15893895924091339   0.98727631568908691
1715009653.9406219,0.47894459962844849  0.8210982084274292 0.27791601419448853,-0.0033360624220222235  0.0022361073642969131    0.15230457484722137    0.98832541704177856,0.47894459962844849  0.8210982084274292 0.27791601419448853,-0.0033360624220222235  0.0022361073642969131    0.15230457484722137    0.98832541704177856
1715009653.9457016,0.47952926158905029 0.82680833339691162 0.27796971797943115,-0.0029773989226669073  0.0023541513364762068    0.14817972481250763    0.98895317316055298,0.47952926158905029 0.82680833339691162 0.27796971797943115,-0.0029773989226669073  0.0023541513364762068    0.14817972481250763    0.98895317316055298
1715009653.9506516,0.48055726289749146 0.83222419023513794 0.27799493074417114,-0.0030444858130067587  0.0024927540216594934    0.14362572133541107     0.9896242618560791,0.48055726289749146 0.83222419023513794 0.27799493074417114,-0.0030444858130067587  0.0024927540216594934    0.14362572133541107     0.9896242618560791
1715009653.955621,0.48163288831710815 0.83759832382202148 0.27800953388214111,-0.0030207938980311155  0.0023157445248216391    0.13926737010478973    0.99024748802185059,0.48163288831710815 0.83759832382202148 0.27800953388214111,-0.0030207938980311155  0.0023157445248216391    0.13926737010478973    0.99024748802185059
