RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009672.9089341,0.50975018739700317 0.77990174293518066 0.27809751033782959,-0.0038130299653857946  0.0022633024491369724    0.12200713902711868     0.9925193190574646,0.50975018739700317 0.77990174293518066 0.27809751033782959,-0.0038130299653857946  0.0022633024491369724    0.12200713902711868     0.9925193190574646
1715009672.9139187,0.50928330421447754 0.78497278690338135 0.27806997299194336,-0.0039418959058821201  0.0017228703945875168    0.11943995207548141    0.99283212423324585,0.50928330421447754 0.78497278690338135 0.27806997299194336,-0.0039418959058821201  0.0017228703945875168    0.11943995207548141    0.99283212423324585
1715009672.9189231, 0.5088493824005127 0.79018521308898926 0.27809098362922668,-0.0037324100267142057  0.0018266104161739349    0.11657720804214478    0.99317294359207153, 0.5088493824005127 0.79018521308898926 0.27809098362922668,-0.0037324100267142057  0.0018266104161739349    0.11657720804214478    0.99317294359207153
1715009672.9289443,0.50813823938369751 0.79797595739364624 0.27800914645195007,-0.0034669225569814444  0.0019573615863919258    0.11236067861318588    0.99365949630737305,0.50813823938369751 0.79797595739364624 0.27800914645195007,-0.0034669225569814444  0.0019573615863919258    0.11236067861318588    0.99365949630737305
1715009672.9389188,0.50771635770797729 0.80818343162536621 0.27800986170768738,-0.0033834693022072315  0.0020368050318211317    0.10658229142427444    0.99429601430892944,0.50771635770797729 0.80818343162536621 0.27800986170768738,-0.0033834693022072315  0.0020368050318211317    0.10658229142427444    0.99429601430892944
1715009672.9439192,0.50684958696365356 0.81386101245880127 0.27799296379089355,-0.0033892830833792686  0.0017833404708653688    0.10415910184383392    0.99455326795578003,0.50684958696365356 0.81386101245880127 0.27799296379089355,-0.0033892830833792686  0.0017833404708653688    0.10415910184383392    0.99455326795578003
1715009672.9589195,0.50583833456039429 0.82717597484588623 0.27793747186660767,-0.0034046373330056667  0.0018896369729191065   0.097288288176059723    0.99524861574172974,0.50583833456039429 0.82717597484588623 0.27793747186660767,-0.0034046373330056667  0.0018896369729191065   0.097288288176059723    0.99524861574172974
1715009672.9639485,0.50547260046005249 0.83248448371887207 0.27795258164405823,-0.0032430936116725206  0.0017947731539607048   0.094575867056846619     0.9955107569694519,0.50547260046005249 0.83248448371887207 0.27795258164405823,-0.0032430936116725206  0.0017947731539607048   0.094575867056846619     0.9955107569694519
1715009672.9689219,0.50510025024414062 0.83778423070907593 0.27788344025611877,-0.0035360897891223431  0.0014358980115503073   0.091813698410987854    0.99576890468597412,0.50510025024414062 0.83778423070907593 0.27788344025611877,-0.0035360897891223431  0.0014358980115503073   0.091813698410987854    0.99576890468597412
1715009672.9789197, 0.5046195387840271 0.84561961889266968  0.2778247594833374,-0.0035018199123442173  0.0016783149912953377    0.08799193799495697    0.99611359834671021, 0.5046195387840271 0.84561961889266968  0.2778247594833374,-0.0035018199123442173  0.0016783149912953377    0.08799193799495697    0.99611359834671021
1715009672.9839225, 0.5043034553527832  0.8508903980255127 0.27780434489250183,-0.0032647436019033194  0.0019673251081258059   0.085205577313899994    0.99635612964630127, 0.5043034553527832  0.8508903980255127 0.27780434489250183,-0.0032647436019033194  0.0019673251081258059   0.085205577313899994    0.99635612964630127
1715009672.9889205,0.50403368473052979 0.85596811771392822 0.27778962254524231,-0.0032981315162032843  0.0019811741076409817   0.082869276404380798    0.99655300378799438,0.50403368473052979 0.85596811771392822 0.27778962254524231,-0.0032981315162032843  0.0019811741076409817   0.082869276404380798    0.99655300378799438
1715009672.9939201,0.50371074676513672 0.86100965738296509 0.27785441279411316,-0.0033125202171504498  0.0016144139226526022   0.080305889248847961    0.99676346778869629,0.50371074676513672 0.86100965738296509 0.27785441279411316,-0.0033125202171504498  0.0016144139226526022   0.080305889248847961    0.99676346778869629
1715009673.003922,0.50340229272842407 0.86866337060928345 0.27796310186386108,-0.002968179527670145 0.0015911159571260214  0.076891832053661346   0.99703377485275269,0.50340229272842407 0.86866337060928345 0.27796310186386108,-0.002968179527670145 0.0015911159571260214  0.076891832053661346   0.99703377485275269
1715009673.0088773,0.50314837694168091 0.87369179725646973 0.27800559997558594,-0.0031283409334719181  0.0016403124900534749   0.074654743075370789    0.99720317125320435,0.50314837694168091 0.87369179725646973 0.27800559997558594,-0.0031283409334719181  0.0016403124900534749   0.074654743075370789    0.99720317125320435
