RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012554.1122136,0.56303906440734863 0.41557648777961731 0.28037035465240479,-0.0035821783822029829 0.00021381417172960937  -0.019636034965515137    0.99980074167251587,0.56303906440734863 0.41557648777961731 0.28037035465240479,-0.0035821783822029829 0.00021381417172960937  -0.019636034965515137    0.99980074167251587
1715012554.1172698,0.56306970119476318 0.41558852791786194 0.28033041954040527,-0.0036187516525387764 0.00019251946650911123  -0.019604951143264771    0.99980121850967407,0.56306970119476318 0.41558852791786194 0.28033041954040527,-0.0036187516525387764 0.00019251946650911123  -0.019604951143264771    0.99980121850967407
1715012554.1222174,0.56305903196334839 0.41553202271461487 0.28036671876907349,-0.0035331929102540016 0.00021497427951544523  -0.019595187157392502    0.99980175495147705,0.56305903196334839 0.41553202271461487 0.28036671876907349,-0.0035331929102540016 0.00021497427951544523  -0.019595187157392502    0.99980175495147705
1715012554.1272144,0.56305843591690063 0.41552442312240601 0.28038454055786133,-0.0035031929146498442 0.00019837988656945527  -0.019609080627560616    0.99980157613754272,0.56305843591690063 0.41552442312240601 0.28038454055786133,-0.0035031929146498442 0.00019837988656945527  -0.019609080627560616    0.99980157613754272
1715012554.132211,0.56302779912948608 0.41557446122169495 0.28040435910224915,-0.0035478153731673956 0.00018347906006965786  -0.019656317308545113    0.99980050325393677,0.56302779912948608 0.41557446122169495 0.28040435910224915,-0.0035478153731673956 0.00018347906006965786  -0.019656317308545113    0.99980050325393677
1715012554.1372547,0.56302684545516968 0.41557881236076355 0.28034272789955139,-0.0035052774474024773 0.00025459370226599276  -0.019599383696913719    0.99980175495147705,0.56302684545516968 0.41557881236076355 0.28034272789955139,-0.0035052774474024773 0.00025459370226599276  -0.019599383696913719    0.99980175495147705
1715012554.142231,0.56299120187759399 0.41565018892288208 0.28034999966621399,-0.0035090865567326546 0.00025544417439959943    -0.0195451769977808    0.99980276823043823,0.56299120187759399 0.41565018892288208 0.28034999966621399,-0.0035090865567326546 0.00025544417439959943    -0.0195451769977808    0.99980276823043823
1715012554.1472363, 0.5633741021156311 0.41515704989433289 0.28013274073600769,-0.0034014650154858828 0.00052044558105990291  -0.019889291375875473    0.99979627132415771, 0.5633741021156311 0.41515704989433289 0.28013274073600769,-0.0034014650154858828 0.00052044558105990291  -0.019889291375875473    0.99979627132415771
1715012554.1522074,0.56335484981536865 0.41521161794662476 0.28012198209762573, -0.003368929959833622 0.00047906511463224888   -0.01987430639564991    0.99979668855667114,0.56335484981536865 0.41521161794662476 0.28012198209762573, -0.003368929959833622 0.00047906511463224888   -0.01987430639564991    0.99979668855667114
1715012554.1572437,0.56292140483856201 0.41596546769142151 0.28030887246131897,-0.0031588426791131496 0.00046426936751231551  -0.019235992804169655     0.9998098611831665,0.56292140483856201 0.41596546769142151 0.28030887246131897,-0.0031588426791131496 0.00046426936751231551  -0.019235992804169655     0.9998098611831665
1715012554.1622112,  0.563221275806427 0.41559329628944397 0.28015428781509399,-0.0028817367274314165 0.00074989418499171734  -0.019493989646434784    0.99980556964874268,  0.563221275806427 0.41559329628944397 0.28015428781509399,-0.0028817367274314165 0.00074989418499171734  -0.019493989646434784    0.99980556964874268
1715012554.167233, 0.5632813572883606 0.41558268666267395 0.28014248609542847,  -0.00290507054887712 0.00074990128632634878  -0.019562201574444771    0.99980413913726807, 0.5632813572883606 0.41558268666267395 0.28014248609542847,  -0.00290507054887712 0.00074990128632634878  -0.019562201574444771    0.99980413913726807
