RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010469.2962904,0.55566138029098511 0.42330318689346313  0.2803003191947937,-0.0035552890039980412 0.00056481763022020459 -0.0045568798668682575    0.99998313188552856,0.55566138029098511 0.42330318689346313  0.2803003191947937,-0.0035552890039980412 0.00056481763022020459 -0.0045568798668682575    0.99998313188552856
1715010469.3012645,0.55567169189453125 0.42331022024154663 0.28027564287185669,-0.0035204098094254732 0.00060621241573244333 -0.0045259338803589344    0.99998337030410767,0.55567169189453125 0.42331022024154663 0.28027564287185669,-0.0035204098094254732 0.00060621241573244333 -0.0045259338803589344    0.99998337030410767
1715010469.3062892,0.55566632747650146 0.42329970002174377   0.280303955078125,-0.0034274787176400423 0.00056447886163368821 -0.0044678323902189732    0.99998396635055542,0.55566632747650146 0.42329970002174377   0.280303955078125,-0.0034274787176400423 0.00056447886163368821 -0.0044678323902189732    0.99998396635055542
1715010469.3112998,0.55565601587295532 0.42332062125205994 0.28029635548591614,-0.0034673709888011217 0.00056959805078804493 -0.0044782389886677265    0.99998378753662109,0.55565601587295532 0.42332062125205994 0.28029635548591614,-0.0034673709888011217 0.00056959805078804493 -0.0044782389886677265    0.99998378753662109
1715010469.3162858, 0.5556633472442627 0.42331156134605408 0.28027379512786865,-0.0034676007926464081 0.00068095955066382885   -0.00448177894577384    0.99998372793197632, 0.5556633472442627 0.42331156134605408 0.28027379512786865,-0.0034676007926464081 0.00068095955066382885   -0.00448177894577384    0.99998372793197632
1715010469.3212886,0.55567234754562378 0.42332103848457336 0.28026747703552246,-0.0034783051814883947 0.00066814455203711987 -0.0044691227376461029    0.99998372793197632,0.55567234754562378 0.42332103848457336 0.28026747703552246,-0.0034783051814883947 0.00066814455203711987 -0.0044691227376461029    0.99998372793197632
1715010469.3262861,0.55567407608032227 0.42334321141242981 0.28026852011680603,-0.0034269182942807674 0.00064212415600195527 -0.0043983729556202888     0.9999842643737793,0.55567407608032227 0.42334321141242981 0.28026852011680603,-0.0034269182942807674 0.00064212415600195527 -0.0043983729556202888     0.9999842643737793
1715010469.3312626,0.55563318729400635 0.42344072461128235 0.28022655844688416,-0.0034591555595397949 0.00066280615283176303 -0.0043624821119010448     0.9999842643737793,0.55563318729400635 0.42344072461128235 0.28022655844688416,-0.0034591555595397949 0.00066280615283176303 -0.0043624821119010448     0.9999842643737793
1715010469.3362644,0.55601674318313599 0.42292463779449463 0.28000766038894653,-0.0033375630155205727  0.0010100528597831726 -0.0047224843874573708    0.99998277425765991,0.55601674318313599 0.42292463779449463 0.28000766038894653,-0.0033375630155205727  0.0010100528597831726 -0.0047224843874573708    0.99998277425765991
1715010469.3412914,0.55601513385772705 0.42298495769500732 0.28006419539451599,-0.0032977140508592129 0.00099727546330541372 -0.0047314767725765705    0.99998289346694946,0.55601513385772705 0.42298495769500732 0.28006419539451599,-0.0032977140508592129 0.00099727546330541372 -0.0047314767725765705    0.99998289346694946
