RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009826.7663105,0.47669044137001038 0.78833478689193726 0.27808287739753723,-0.0045316386967897415  0.0025089683476835489    0.16683425009250641    0.98597133159637451,0.47669044137001038 0.78833478689193726 0.27808287739753723,-0.0045316386967897415  0.0025089683476835489    0.16683425009250641    0.98597133159637451
1715009826.7912815,0.48091539740562439 0.80973082780838013 0.27808874845504761,-0.0040054041892290115  0.0024773906916379929    0.14666679501533508    0.98917472362518311,0.48091539740562439 0.80973082780838013 0.27808874845504761,-0.0040054041892290115  0.0024773906916379929    0.14666679501533508    0.98917472362518311
1715009826.8063061,0.48330801725387573  0.8219001293182373 0.27801492810249329,-0.0038540915120393038  0.0023944440763443708    0.13584725558757782    0.99071937799453735,0.48330801725387573  0.8219001293182373 0.27801492810249329,-0.0038540915120393038  0.0023944440763443708    0.13584725558757782    0.99071937799453735
1715009826.8163061,0.48516964912414551 0.83171296119689941 0.27788081765174866,-0.0034184502437710762  0.0023593439254909754    0.12693476676940918    0.99190235137939453,0.48516964912414551 0.83171296119689941 0.27788081765174866,-0.0034184502437710762  0.0023593439254909754    0.12693476676940918    0.99190235137939453
1715009826.8313069,0.48746344447135925 0.84418284893035889  0.2778986394405365,-0.0037704878486692905  0.0022093267180025578    0.11551666259765625    0.99329590797424316,0.48746344447135925 0.84418284893035889  0.2778986394405365,-0.0037704878486692905  0.0022093267180025578    0.11551666259765625    0.99329590797424316
1715009826.8412836,0.48932167887687683 0.85408157110214233 0.27784183621406555,-0.0036432163324207067  0.0017348198452964425    0.10633354634046555    0.99432229995727539,0.48932167887687683 0.85408157110214233 0.27784183621406555,-0.0036432163324207067  0.0017348198452964425    0.10633354634046555    0.99432229995727539
1715009826.8512847,0.49114695191383362 0.86408799886703491 0.27781674265861511,-0.0035245732869952917  0.0021234764717519283   0.097259216010570526    0.99525058269500732,0.49114695191383362 0.86408799886703491 0.27781674265861511,-0.0035245732869952917  0.0021234764717519283   0.097259216010570526    0.99525058269500732
1715009826.8612831,0.49216490983963013 0.87183898687362671 0.27788653969764709,-0.0037004936020821333  0.0015415279194712639   0.090607643127441406    0.99587857723236084,0.49216490983963013 0.87183898687362671 0.27788653969764709,-0.0037004936020821333  0.0015415279194712639   0.090607643127441406    0.99587857723236084
1715009826.8762848,0.49468326568603516 0.88658493757247925 0.27778223156929016,-0.0040462054312229156  0.0011981407878920436    0.07678859680891037    0.99703848361968994,0.49468326568603516 0.88658493757247925 0.27778223156929016,-0.0040462054312229156  0.0011981407878920436    0.07678859680891037    0.99703848361968994
1715009826.8913183,0.49682280421257019 0.89860183000564575  0.2777673602104187,-0.003733855439350009 0.0015638436889275908  0.065313041210174561   0.99785661697387695,0.49682280421257019 0.89860183000564575  0.2777673602104187,-0.003733855439350009 0.0015638436889275908  0.065313041210174561   0.99785661697387695
1715009826.9063113,0.49918588995933533 0.91020697355270386 0.27654939889907837,-0.0044371867552399635  0.0019948270637542009   0.053941264748573303    0.99853223562240601,0.49918588995933533 0.91020697355270386 0.27654939889907837,-0.0044371867552399635  0.0019948270637542009   0.053941264748573303    0.99853223562240601
