RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010107.5964279,0.42867246270179749 0.81408476829528809 0.27734386920928955,-0.0046133589930832386  0.0032501162495464087    0.24677184224128723    0.96905720233917236,0.42867246270179749 0.81408476829528809 0.27734386920928955,-0.0046133589930832386  0.0032501162495464087    0.24677184224128723    0.96905720233917236
1715010107.60145,0.42927315831184387 0.81931120157241821 0.27740752696990967,-0.0043949494138360023  0.0028326776809990406    0.23812563717365265    0.97122025489807129,0.42927315831184387 0.81931120157241821 0.27740752696990967,-0.0043949494138360023  0.0028326776809990406    0.23812563717365265    0.97122025489807129
1715010107.6064515,0.42995619773864746 0.82465970516204834 0.27742874622344971,-0.0045024571008980274  0.0026293324772268534    0.22921560704708099    0.97336173057556152,0.42995619773864746 0.82465970516204834 0.27742874622344971,-0.0045024571008980274  0.0026293324772268534    0.22921560704708099    0.97336173057556152
1715010107.6114247,0.43060076236724854 0.83017104864120483 0.27751448750495911,-0.0039679980836808681  0.0027234114240854979    0.22009271383285522    0.97546708583831787,0.43060076236724854 0.83017104864120483 0.27751448750495911,-0.0039679980836808681  0.0027234114240854979    0.22009271383285522    0.97546708583831787
1715010107.6164281, 0.4318021833896637 0.83543086051940918 0.27748912572860718,-0.003664826974272728 0.0028473713900893927   0.21084795892238617    0.9775078296661377, 0.4318021833896637 0.83543086051940918 0.27748912572860718,-0.003664826974272728 0.0028473713900893927   0.21084795892238617    0.9775078296661377
1715010107.6264524,0.43252754211425781 0.84431225061416626 0.27722716331481934,-0.0041150380857288837  0.0026014398317784071    0.19700793921947479    0.98038983345031738,0.43252754211425781 0.84431225061416626 0.27722716331481934,-0.0041150380857288837  0.0026014398317784071    0.19700793921947479    0.98038983345031738
1715010107.6313999,0.43381312489509583 0.84969258308410645 0.27729213237762451,-0.0041009495034813881  0.0024027165491133928    0.18707910180091858    0.98233336210250854,0.43381312489509583 0.84969258308410645 0.27729213237762451,-0.0041009495034813881  0.0024027165491133928    0.18707910180091858    0.98233336210250854
1715010107.636426,0.43431046605110168  0.8557400107383728 0.27720806002616882,-0.0040590083226561546  0.0023758676834404469    0.17798766493797302    0.98402148485183716,0.43431046605110168  0.8557400107383728 0.27720806002616882,-0.0040590083226561546  0.0023758676834404469    0.17798766493797302    0.98402148485183716
1715010107.6414504,0.43526017665863037 0.86160475015640259 0.27713295817375183,-0.0038980657700449228  0.0024027177132666111    0.16893130540847778    0.98561716079711914,0.43526017665863037 0.86160475015640259 0.27713295817375183,-0.0038980657700449228  0.0024027177132666111    0.16893130540847778    0.98561716079711914
1715010107.6514261,0.43725404143333435 0.87003451585769653 0.27707219123840332,-0.0040239440277218819  0.0022636100184172392    0.15517085790634155    0.98787683248519897,0.43725404143333435 0.87003451585769653 0.27707219123840332,-0.0040239440277218819  0.0022636100184172392    0.15517085790634155    0.98787683248519897
1715010107.656424,0.43794089555740356 0.87617373466491699 0.27699720859527588,-0.0039095613174140453   0.002062817569822073    0.14635927975177765    0.98922163248062134,0.43794089555740356 0.87617373466491699 0.27699720859527588,-0.0039095613174140453   0.002062817569822073    0.14635927975177765    0.98922163248062134
1715010107.6614485,0.43906307220458984  0.8819764256477356 0.27693086862564087,-0.0036599989980459213  0.0022928947582840919     0.1375177800655365     0.9904899001121521,0.43906307220458984  0.8819764256477356 0.27693086862564087,-0.0036599989980459213  0.0022928947582840919     0.1375177800655365     0.9904899001121521
1715010107.6664248,0.44027835130691528 0.88775753974914551 0.27692970633506775,-0.0034348226618021727  0.0022984226234257221    0.12892064452171326    0.99164628982543945,0.44027835130691528 0.88775753974914551 0.27692970633506775,-0.0034348226618021727  0.0022984226234257221    0.12892064452171326    0.99164628982543945
1715010107.6764245,0.44217148423194885 0.89619570970535278 0.27684873342514038,-0.0036073341034352779  0.0025469237007200718    0.11679708957672119    0.99314600229263306,0.44217148423194885 0.89619570970535278 0.27684873342514038,-0.0036073341034352779  0.0025469237007200718    0.11679708957672119    0.99314600229263306
1715010107.6814477,0.44347569346427917 0.90176624059677124 0.27685496211051941,-0.0034181438386440277  0.0024634539149701595    0.10882322490215302    0.99405217170715332,0.44347569346427917 0.90176624059677124 0.27685496211051941,-0.0034181438386440277  0.0024634539149701595    0.10882322490215302    0.99405217170715332
1715010107.686424,0.44483160972595215 0.90714788436889648 0.27669903635978699,-0.0038266812916845083  0.0022303538862615824    0.10173549503087997    0.99480164051055908,0.44483160972595215 0.90714788436889648 0.27669903635978699,-0.0038266812916845083  0.0022303538862615824    0.10173549503087997    0.99480164051055908
1715010107.6914251,0.44616514444351196 0.91242969036102295 0.27668973803520203,-0.003560264129191637 0.0020581986755132675  0.094676241278648376   0.99549961090087891,0.44616514444351196 0.91242969036102295 0.27668973803520203,-0.003560264129191637 0.0020581986755132675  0.094676241278648376   0.99549961090087891
1715010107.7014246,0.44819989800453186 0.92013752460479736 0.27661675214767456,-0.0031590943690389395  0.0022679136600345373   0.084628082811832428    0.99640500545501709,0.44819989800453186 0.92013752460479736 0.27661675214767456,-0.0031590943690389395  0.0022679136600345373   0.084628082811832428    0.99640500545501709
1715010107.7064245,0.44957685470581055 0.92498683929443359 0.27648219466209412,-0.0034554135054349899   0.001731174997985363   0.078709021210670471    0.99689012765884399,0.44957685470581055 0.92498683929443359 0.27648219466209412,-0.0034554135054349899   0.001731174997985363   0.078709021210670471    0.99689012765884399
