RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010131.7456241,0.51676374673843384 0.73269736766815186 0.27800372242927551,0.0012221025535836816 0.0024979335721582174  0.038764204829931259   0.99924451112747192,0.51676374673843384 0.73269736766815186 0.27800372242927551,0.0012221025535836816 0.0024979335721582174  0.038764204829931259   0.99924451112747192
1715010131.7506895,0.51880943775177002 0.72799831628799438 0.27801316976547241, 0.001506432774476707 0.0026324288919568062  0.033707987517118454   0.99942713975906372,0.51880943775177002 0.72799831628799438 0.27801316976547241, 0.001506432774476707 0.0026324288919568062  0.033707987517118454   0.99942713975906372
1715010131.7556298,0.52082395553588867 0.72323518991470337 0.27803003787994385,0.0015871041687205434 0.0025466405786573887  0.028907107189297676   0.99957758188247681,0.52082395553588867 0.72323518991470337 0.27803003787994385,0.0015871041687205434 0.0025466405786573887  0.028907107189297676   0.99957758188247681
1715010131.7656472, 0.5239301323890686 0.71592181921005249 0.27807629108428955,0.0015581673942506313 0.0025607144925743341  0.021789681166410446   0.99975806474685669, 0.5239301323890686 0.71592181921005249 0.27807629108428955,0.0015581673942506313 0.0025607144925743341  0.021789681166410446   0.99975806474685669
1715010131.7706261,0.52596843242645264 0.71104633808135986 0.27807289361953735,0.0015043288003653288 0.0019698396790772676  0.017054866999387741   0.99985146522521973,0.52596843242645264 0.71104633808135986 0.27807289361953735,0.0015043288003653288 0.0019698396790772676  0.017054866999387741   0.99985146522521973
1715010131.7756243,0.52801889181137085 0.70611947774887085 0.27817568182945251, 0.001008647377602756 0.0023253329563885927  0.013150680810213089   0.99991029500961304,0.52801889181137085 0.70611947774887085 0.27817568182945251, 0.001008647377602756 0.0023253329563885927  0.013150680810213089   0.99991029500961304
1715010131.7806256, 0.5301048755645752 0.70129227638244629 0.27815970778465271,0.00076230254489928484   0.002005615271627903  0.0090135056525468826    0.99995708465576172, 0.5301048755645752 0.70129227638244629 0.27815970778465271,0.00076230254489928484   0.002005615271627903  0.0090135056525468826    0.99995708465576172
1715010131.7906561,0.53327375650405884 0.69398218393325806  0.2782110869884491,0.00050052843289449811  0.0017267029033973813  0.0036209605168551207    0.99999183416366577,0.53327375650405884 0.69398218393325806  0.2782110869884491,0.00050052843289449811  0.0017267029033973813  0.0036209605168551207    0.99999183416366577
1715010131.7956245,0.53520679473876953 0.68918603658676147 0.27830109000205994,9.4369730504695326e-05  0.0018887853948399425 0.00022171191812958568    0.99999821186065674,0.53520679473876953 0.68918603658676147 0.27830109000205994,9.4369730504695326e-05  0.0018887853948399425 0.00022171191812958568    0.99999821186065674
1715010131.800653,0.53725457191467285 0.68435639142990112 0.27827516198158264,-0.00059636204969137907   0.0019883471541106701  -0.0024690397549420595     0.99999481439590454,0.53725457191467285 0.68435639142990112 0.27827516198158264,-0.00059636204969137907   0.0019883471541106701  -0.0024690397549420595     0.99999481439590454
1715010131.8056271,0.53917467594146729 0.67953741550445557 0.27828475832939148,-0.00061979331076145172   0.0018938279245048761  -0.0050327316857874393     0.99998533725738525,0.53917467594146729 0.67953741550445557 0.27828475832939148,-0.00061979331076145172   0.0018938279245048761  -0.0050327316857874393     0.99998533725738525
1715010131.8206468,0.54387569427490234 0.66772621870040894 0.27838331460952759,-0.00064051867229864001    0.001864759367890656   -0.010128519497811794     0.99994677305221558,0.54387569427490234 0.66772621870040894 0.27838331460952759,-0.00064051867229864001    0.001864759367890656   -0.010128519497811794     0.99994677305221558
