RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009789.5358987,0.48544684052467346  1.0712966918945312 0.27694705128669739,  -0.00304603879339993 0.00055675569456070662  0.0061833285726606846    0.99997609853744507,0.48544684052467346  1.0712966918945312 0.27694705128669739,  -0.00304603879339993 0.00055675569456070662  0.0061833285726606846    0.99997609853744507
1715009789.5409033,0.48545092344284058  1.0712825059890747 0.27697786688804626,-0.0030611376278102398 0.00052623887313529849  0.0061558433808386326    0.99997621774673462,0.48545092344284058  1.0712825059890747 0.27697786688804626,-0.0030611376278102398 0.00052623887313529849  0.0061558433808386326    0.99997621774673462
1715009789.5459037,0.48541891574859619  1.0712811946868896 0.27697575092315674,-0.0030159901361912489 0.00053385121282190084  0.0061730640009045601    0.99997627735137939,0.48541891574859619  1.0712811946868896 0.27697575092315674,-0.0030159901361912489 0.00053385121282190084  0.0061730640009045601    0.99997627735137939
1715009789.5508978,0.48543378710746765  1.0712711811065674  0.2769894003868103,-0.0030511538498103619 0.00052225624676793814  0.0061480649746954441    0.99997633695602417,0.48543378710746765  1.0712711811065674  0.2769894003868103,-0.0030511538498103619 0.00052225624676793814  0.0061480649746954441    0.99997633695602417
1715009789.5558982,0.48643869161605835   1.070711612701416 0.27697330713272095,-0.0028604632243514061 0.00083905138308182359  0.0057027628645300865    0.99997931718826294,0.48643869161605835   1.070711612701416 0.27697330713272095,-0.0028604632243514061 0.00083905138308182359  0.0057027628645300865    0.99997931718826294
1715009789.5608733,0.48548564314842224   1.071236252784729  0.2769283652305603,-0.0030190355610102415 0.00053706491598859429   0.006138235330581665    0.99997645616531372,0.48548564314842224   1.071236252784729  0.2769283652305603,-0.0030190355610102415 0.00053706491598859429   0.006138235330581665    0.99997645616531372
1715009789.5659041,0.48543140292167664  1.0712518692016602 0.27692881226539612,-0.0029787886887788773 0.00049947435036301613  0.0061646495014429092    0.99997645616531372,0.48543140292167664  1.0712518692016602 0.27692881226539612,-0.0029787886887788773 0.00049947435036301613  0.0061646495014429092    0.99997645616531372
1715009789.5709112,0.48545646667480469  1.0712176561355591 0.27692049741744995,-0.0031944829970598221 0.00035317451693117619  0.0062131551094353199    0.99997556209564209,0.48545646667480469  1.0712176561355591 0.27692049741744995,-0.0031944829970598221 0.00035317451693117619  0.0062131551094353199    0.99997556209564209
1715009789.5759032, 0.4855097234249115  1.0712177753448486 0.27691107988357544,-0.0029659890569746494 0.00052762677660211921  0.0061125881038606167     0.9999767541885376, 0.4855097234249115  1.0712177753448486 0.27691107988357544,-0.0029659890569746494 0.00052762677660211921  0.0061125881038606167     0.9999767541885376
1715009789.5808733,0.48549440503120422  1.0711923837661743 0.27689880132675171,-0.0032799066975712776 0.00024158760788850486   0.006267523393034935    0.99997496604919434,0.48549440503120422  1.0711923837661743 0.27689880132675171,-0.0032799066975712776 0.00024158760788850486   0.006267523393034935    0.99997496604919434
1715009789.5858731,0.48552808165550232   1.071242094039917 0.27689981460571289,-0.0030236134771257639 0.00057519960682839155  0.0061576380394399166    0.99997627735137939,0.48552808165550232   1.071242094039917 0.27689981460571289,-0.0030236134771257639 0.00057519960682839155  0.0061576380394399166    0.99997627735137939
1715009789.5909059,0.48547181487083435   1.071274995803833 0.27686592936515808,-0.0030688080005347729 0.00053340970771387219  0.0061419392004609108    0.99997627735137939,0.48547181487083435   1.071274995803833 0.27686592936515808,-0.0030688080005347729 0.00053340970771387219  0.0061419392004609108    0.99997627735137939
1715009789.5959041,0.48543986678123474  1.0712801218032837 0.27693930268287659, -0.003056270768865943 0.00050803966587409377  0.0061563537456095219    0.99997627735137939,0.48543986678123474  1.0712801218032837 0.27693930268287659, -0.003056270768865943 0.00050803966587409377  0.0061563537456095219    0.99997627735137939
1715009789.6008732,0.48545870184898376    1.07126784324646 0.27688804268836975,-0.0031384725589305162  0.0004521181108430028  0.0061750533059239388    0.99997591972351074,0.48545870184898376    1.07126784324646 0.27688804268836975,-0.0031384725589305162  0.0004521181108430028  0.0061750533059239388    0.99997591972351074
1715009789.6059008,0.48549571633338928  1.0712889432907104 0.27693048119544983,-0.0030421076808124781  0.0004989521112293005  0.0061432807706296444    0.99997639656066895,0.48549571633338928  1.0712889432907104 0.27693048119544983,-0.0030421076808124781  0.0004989521112293005  0.0061432807706296444    0.99997639656066895
1715009789.6109068,0.48548239469528198  1.0713087320327759 0.27687036991119385,-0.0030587490182369947  0.0005149452481418848  0.0061282645910978317    0.99997639656066895,0.48548239469528198  1.0713087320327759 0.27687036991119385,-0.0030587490182369947  0.0005149452481418848  0.0061282645910978317    0.99997639656066895
1715009789.6158967,0.48648795485496521  1.0707387924194336 0.27692145109176636, -0.002865401329472661 0.00078491511521860957  0.0056896419264376163    0.99997937679290771,0.48648795485496521  1.0707387924194336 0.27692145109176636, -0.002865401329472661 0.00078491511521860957  0.0056896419264376163    0.99997937679290771
1715009789.6208742,0.48552781343460083  1.0712791681289673 0.27689594030380249, -0.003031701548025012 0.00047194218495860696  0.0060938834212720394     0.9999767541885376,0.48552781343460083  1.0712791681289673 0.27689594030380249, -0.003031701548025012 0.00047194218495860696  0.0060938834212720394     0.9999767541885376
1715009789.6258919,0.48554298281669617  1.0712831020355225 0.27687078714370728, -0.003036419628188014 0.00049223349196836352  0.0061194580048322678     0.9999765157699585,0.48554298281669617  1.0712831020355225 0.27687078714370728, -0.003036419628188014 0.00049223349196836352  0.0061194580048322678     0.9999765157699585
1715009789.6308999,0.48551726341247559  1.0712727308273315 0.27691996097564697,-0.0030147002544254065 0.00045738328481093049  0.0061094667762517929    0.99997669458389282,0.48551726341247559  1.0712727308273315 0.27691996097564697,-0.0030147002544254065 0.00045738328481093049  0.0061094667762517929    0.99997669458389282
1715009789.6358736,0.48551824688911438   1.071283221244812 0.27689844369888306,-0.0030174960847944021 0.00047389129758812487  0.0061558536253869534    0.99997639656066895,0.48551824688911438   1.071283221244812 0.27689844369888306,-0.0030174960847944021 0.00047389129758812487  0.0061558536253869534    0.99997639656066895
1715009789.6408768,0.48545509576797485  1.0712738037109375 0.27694901823997498,-0.0030650694388896227 0.00050056731561198831  0.0061420262791216373    0.99997633695602417,0.48545509576797485  1.0712738037109375 0.27694901823997498,-0.0030650694388896227 0.00050056731561198831  0.0061420262791216373    0.99997633695602417
1715009789.6458783,0.48545786738395691  1.0712629556655884 0.27699455618858337,-0.0030504150781780481 0.00049433275125920773  0.0061791054904460907    0.99997615814208984,0.48545786738395691  1.0712629556655884 0.27699455618858337,-0.0030504150781780481 0.00049433275125920773  0.0061791054904460907    0.99997615814208984
1715009789.6508846,0.48641368746757507  1.0707244873046875  0.2769496738910675,-0.0029285571072250605 0.00077444943599402905  0.0057195909321308136    0.99997907876968384,0.48641368746757507  1.0707244873046875  0.2769496738910675,-0.0029285571072250605 0.00077444943599402905  0.0057195909321308136    0.99997907876968384
1715009789.655879,0.48640617728233337  1.0707104206085205 0.27695739269256592,-0.0029485586564987898 0.00072105851722881198  0.0057763294316828251    0.99997872114181519,0.48640617728233337  1.0707104206085205 0.27695739269256592,-0.0029485586564987898 0.00072105851722881198  0.0057763294316828251    0.99997872114181519
1715009789.6608777,0.48540601134300232  1.0712411403656006 0.27693700790405273,-0.0032461939845234156 0.00029784228536300361  0.0062759499996900558    0.99997496604919434,0.48540601134300232  1.0712411403656006 0.27693700790405273,-0.0032461939845234156 0.00029784228536300361  0.0062759499996900558    0.99997496604919434
1715009789.6659131,0.48546594381332397  1.0712127685546875 0.27693688869476318,-0.0032679571304470301 0.00030074131791479886   0.006216901820152998    0.99997526407241821,0.48546594381332397  1.0712127685546875 0.27693688869476318,-0.0032679571304470301 0.00030074131791479886   0.006216901820152998    0.99997526407241821
