RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010293.9208488,0.45012637972831726 0.88109642267227173 0.27831768989562988,-0.0047200429253280163  0.0056842020712792873    0.28344795107841492    0.95895916223526001,0.45012637972831726 0.88109642267227173 0.27831768989562988,-0.0047200429253280163  0.0056842020712792873    0.28344795107841492    0.95895916223526001
1715010293.9258993,0.45149454474449158 0.88622820377349854 0.27839204668998718,-0.0044912872835993767  0.0057993200607597828    0.27253001928329468    0.96211934089660645,0.45149454474449158 0.88622820377349854 0.27839204668998718,-0.0044912872835993767  0.0057993200607597828    0.27253001928329468    0.96211934089660645
1715010293.9308763,0.45294433832168579  0.8914986252784729 0.27840593457221985,-0.0042654541321098804  0.0066133793443441391     0.2611052393913269     0.9652782678604126,0.45294433832168579  0.8914986252784729 0.27840593457221985,-0.0042654541321098804  0.0066133793443441391     0.2611052393913269     0.9652782678604126
1715010293.9358718,0.45499321818351746 0.89640039205551147 0.27840179204940796,-0.004031965509057045 0.0063550034537911415   0.24948267638683319   0.96834999322891235,0.45499321818351746 0.89640039205551147 0.27840179204940796,-0.004031965509057045 0.0063550034537911415   0.24948267638683319   0.96834999322891235
1715010293.9458723,0.45748341083526611  0.9044685959815979 0.27837041020393372,-0.003464060602709651 0.0066408254206180573    0.2321401983499527   0.97265350818634033,0.45748341083526611  0.9044685959815979 0.27837041020393372,-0.003464060602709651 0.0066408254206180573    0.2321401983499527   0.97265350818634033
1715010293.9508724,0.45874205231666565 0.91025334596633911 0.27827015519142151,-0.0032823029905557632  0.0063131209462881088    0.22031264007091522    0.97540336847305298,0.45874205231666565 0.91025334596633911 0.27827015519142151,-0.0032823029905557632  0.0063131209462881088    0.22031264007091522    0.97540336847305298
1715010293.9558723,0.46059012413024902 0.91563588380813599 0.27808967232704163,-0.003386341966688633  0.005664454773068428   0.20819361507892609    0.9780653715133667,0.46059012413024902 0.91563588380813599 0.27808967232704163,-0.003386341966688633  0.005664454773068428   0.20819361507892609    0.9780653715133667
1715010293.9608788,0.46305781602859497 0.92083179950714111 0.27791249752044678,-0.0028649056330323219  0.0053446106612682343    0.19603776931762695    0.98057758808135986,0.46305781602859497 0.92083179950714111 0.27791249752044678,-0.0028649056330323219  0.0053446106612682343    0.19603776931762695    0.98057758808135986
1715010293.9708982,0.46565720438957214  0.9293057918548584 0.27700278162956238,-0.0027179715689271688  0.0045437486842274666    0.17789509892463684     0.9840351939201355,0.46565720438957214  0.9293057918548584 0.27700278162956238,-0.0027179715689271688  0.0045437486842274666    0.17789509892463684     0.9840351939201355
1715010293.9758716,0.46775758266448975 0.93472057580947876 0.27682006359100342,-0.0023135102819651365  0.0036047357134521008    0.16601838171482086    0.98611336946487427,0.46775758266448975 0.93472057580947876 0.27682006359100342,-0.0023135102819651365  0.0036047357134521008    0.16601838171482086    0.98611336946487427
1715010293.9808731,0.46985027194023132 0.94026356935501099  0.2766185998916626,-0.0026699930895119905  0.0026402194052934647    0.15427854657173157    0.98802024126052856,0.46985027194023132 0.94026356935501099  0.2766185998916626,-0.0026699930895119905  0.0026402194052934647    0.15427854657173157    0.98802024126052856
1715010293.985899,0.47215721011161804 0.94578957557678223  0.2765718400478363,-0.0030093574896454811  0.0021479527931660414    0.14229612052440643    0.98981720209121704,0.47215721011161804 0.94578957557678223  0.2765718400478363,-0.0030093574896454811  0.0021479527931660414    0.14229612052440643    0.98981720209121704
1715010293.9908962,0.47453373670578003  0.9514610767364502 0.27652028203010559,-0.0033386442810297012  0.0024472668301314116    0.13057279586791992    0.99143010377883911,0.47453373670578003  0.9514610767364502 0.27652028203010559,-0.0033386442810297012  0.0024472668301314116    0.13057279586791992    0.99143010377883911
1715010294.0008726,0.47814717888832092  0.9594576358795166 0.27661460638046265,-0.0033506902400404215  0.0020624301396310329    0.11339432001113892    0.99354225397109985,0.47814717888832092  0.9594576358795166 0.27661460638046265,-0.0033506902400404215  0.0020624301396310329    0.11339432001113892    0.99354225397109985
