RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012725.6227438,0.52583277225494385  1.0670756101608276 0.27700710296630859,-0.0035943842958658934  0.0008420475060120225   0.010250168852508068    0.99994063377380371,0.52583277225494385  1.0670756101608276 0.27700710296630859,-0.0035943842958658934  0.0008420475060120225   0.010250168852508068    0.99994063377380371
1715012725.6277401,0.52579265832901001  1.0670914649963379 0.27705767750740051, -0.003529801731929183 0.00078186951577663422   0.010279244743287563    0.99994063377380371,0.52579265832901001  1.0670914649963379 0.27705767750740051, -0.003529801731929183 0.00078186951577663422   0.010279244743287563    0.99994063377380371
1715012725.6327684, 0.5257953405380249  1.0671204328536987 0.27704387903213501,-0.0035394125152379274 0.00083741149865090847   0.010354681871831417    0.99993979930877686, 0.5257953405380249  1.0671204328536987 0.27704387903213501,-0.0035394125152379274 0.00083741149865090847   0.010354681871831417    0.99993979930877686
1715012725.6377666,0.52582395076751709  1.0670645236968994 0.27705720067024231,-0.0035700665321201086 0.00082280510105192661   0.010281308554112911    0.99994045495986938,0.52582395076751709  1.0670645236968994 0.27705720067024231,-0.0035700665321201086 0.00082280510105192661   0.010281308554112911    0.99994045495986938
1715012725.642741,0.52577739953994751  1.0670707225799561 0.27704146504402161,-0.0035052429884672165 0.00089355540694668889   0.010193939320743084    0.99994146823883057,0.52577739953994751  1.0670707225799561 0.27704146504402161,-0.0035052429884672165 0.00089355540694668889   0.010193939320743084    0.99994146823883057
1715012725.6477418,0.52578598260879517  1.0670958757400513 0.27706065773963928,-0.0034583753440529108 0.00084887922275811434   0.010250302962958813    0.99994111061096191,0.52578598260879517  1.0670958757400513 0.27706065773963928,-0.0034583753440529108 0.00084887922275811434   0.010250302962958813    0.99994111061096191
1715012725.6527398,0.52586185932159424  1.0670861005783081 0.27704739570617676,-0.0033767735585570335 0.00066509621683508158   0.010305030271410942    0.99994099140167236,0.52586185932159424  1.0670861005783081 0.27704739570617676,-0.0033767735585570335 0.00066509621683508158   0.010305030271410942    0.99994099140167236
1715012725.6577654,0.52582192420959473   1.067072868347168 0.27706512808799744,-0.0034500402398407459 0.00086665264097973704   0.010244046337902546    0.99994122982025146,0.52582192420959473   1.067072868347168 0.27706512808799744,-0.0034500402398407459 0.00086665264097973704   0.010244046337902546    0.99994122982025146
1715012725.6627696,0.52584046125411987  1.0671055316925049 0.27704745531082153, -0.003388725221157074 0.00068595667835325003   0.010321625508368015    0.99994075298309326,0.52584046125411987  1.0671055316925049 0.27704745531082153, -0.003388725221157074 0.00068595667835325003   0.010321625508368015    0.99994075298309326
1715012725.6677434,0.52586859464645386  1.0671050548553467 0.27707058191299438,-0.0033765183761715889 0.00066715956199914217   0.010423547588288784    0.99993973970413208,0.52586859464645386  1.0671050548553467 0.27707058191299438,-0.0033765183761715889 0.00066715956199914217   0.010423547588288784    0.99993973970413208
1715012725.6727397,0.52578872442245483  1.0671247243881226 0.27701237797737122, -0.003597986651584506 0.00080676423385739326   0.010317490436136723    0.99993997812271118,0.52578872442245483  1.0671247243881226 0.27701237797737122, -0.003597986651584506 0.00080676423385739326   0.010317490436136723    0.99993997812271118
1715012725.6777444,0.52573925256729126  1.0671168565750122 0.27707475423812866,-0.0035267665516585112 0.00084195297677069902   0.010286364704370499    0.99994051456451416,0.52573925256729126  1.0671168565750122 0.27707475423812866,-0.0035267665516585112 0.00084195297677069902   0.010286364704370499    0.99994051456451416
1715012725.6827645,0.52572649717330933  1.0671422481536865 0.27706721425056458,-0.003378954716026783  0.000589617935474962  0.010380895808339119   0.99994021654129028,0.52572649717330933  1.0671422481536865 0.27706721425056458,-0.003378954716026783  0.000589617935474962  0.010380895808339119   0.99994021654129028
1715012725.6877453, 0.5257793664932251  1.0671440362930298 0.27706688642501831,-0.0034702178090810776 0.00063530990155413747   0.010391129180788994    0.99993979930877686, 0.5257793664932251  1.0671440362930298 0.27706688642501831,-0.0034702178090810776 0.00063530990155413747   0.010391129180788994    0.99993979930877686
1715012725.6927407,0.52583229541778564   1.067064642906189 0.27698078751564026,-0.0035375736188143492   0.000929962785448879   0.010183020494878292    0.99994146823883057,0.52583229541778564   1.067064642906189 0.27698078751564026,-0.0035375736188143492   0.000929962785448879   0.010183020494878292    0.99994146823883057
1715012725.6977434,0.52579033374786377  1.0670782327651978 0.27699658274650574,-0.0034970345441251993 0.00090671615907922387   0.010185847990214825    0.99994158744812012,0.52579033374786377  1.0670782327651978 0.27699658274650574,-0.0034970345441251993 0.00090671615907922387   0.010185847990214825    0.99994158744812012
1715012725.7027395,0.52585422992706299   1.067082405090332 0.27700293064117432,-0.0035740362945944071 0.00086600508075207472   0.010228739120066166    0.99994093179702759,0.52585422992706299   1.067082405090332 0.27700293064117432,-0.0035740362945944071 0.00086600508075207472   0.010228739120066166    0.99994093179702759
1715012725.7077425,0.52588748931884766  1.0670630931854248 0.27694326639175415,-0.0034363958984613419 0.00091123714810237288   0.010178530588746071    0.99994188547134399,0.52588748931884766  1.0670630931854248 0.27694326639175415,-0.0034363958984613419 0.00091123714810237288   0.010178530588746071    0.99994188547134399
1715012725.712743,0.52586394548416138  1.0670552253723145 0.27701526880264282,-0.0034874922130256891 0.00092964840587228537   0.010153376497328281    0.99994194507598877,0.52586394548416138  1.0670552253723145 0.27701526880264282,-0.0034874922130256891 0.00092964840587228537   0.010153376497328281    0.99994194507598877
1715012725.7177422,0.52583599090576172  1.0670927762985229 0.27695593237876892,-0.0035039081703871489 0.00088389456504955888   0.010270852595567703    0.99994075298309326,0.52583599090576172  1.0670927762985229 0.27695593237876892,-0.0035039081703871489 0.00088389456504955888   0.010270852595567703    0.99994075298309326
1715012725.7227407,0.52580857276916504   1.067105770111084 0.27704387903213501,-0.0036067701876163483 0.00085588271031156182   0.010239355266094208    0.99994069337844849,0.52580857276916504   1.067105770111084 0.27704387903213501,-0.0036067701876163483 0.00085588271031156182   0.010239355266094208    0.99994069337844849
1715012725.7277389,0.52578157186508179  1.0671137571334839   0.277009516954422,-0.0036363455001264811 0.00086988048860803246    0.01028540451079607    0.99994009733200073,0.52578157186508179  1.0671137571334839   0.277009516954422,-0.0036363455001264811 0.00086988048860803246    0.01028540451079607    0.99994009733200073
