RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009664.3857014,0.45504087209701538 0.74524706602096558 0.27806645631790161,-0.0051641510799527168  0.0026244025211781263    0.21766529977321625    0.97600626945495605,0.45504087209701538 0.74524706602096558 0.27806645631790161,-0.0051641510799527168  0.0026244025211781263    0.21766529977321625    0.97600626945495605
1715009664.4007027,0.45399442315101624 0.75749200582504272 0.27796724438667297,-0.004923433531075716 0.0026999057736247778   0.20662665367126465   0.97840374708175659,0.45399442315101624 0.75749200582504272 0.27796724438667297,-0.004923433531075716 0.0026999057736247778   0.20662665367126465   0.97840374708175659
1715009664.4057019,0.45358860492706299 0.76250416040420532 0.27791839838027954,-0.0048248572275042534  0.0024759077932685614    0.20217262208461761    0.97933489084243774,0.45358860492706299 0.76250416040420532 0.27791839838027954,-0.0048248572275042534  0.0024759077932685614    0.20217262208461761    0.97933489084243774
1715009664.410702,0.45327356457710266 0.76759183406829834 0.27783039212226868,-0.0050242803990840912  0.0021437478717416525    0.19742286205291748    0.98030322790145874,0.45327356457710266 0.76759183406829834 0.27783039212226868,-0.0050242803990840912  0.0021437478717416525    0.19742286205291748    0.98030322790145874
1715009664.4207015, 0.4527549147605896 0.77544659376144409 0.27784407138824463,-0.0049411081708967686  0.0025313450023531914     0.1897275298833847    0.98182106018066406, 0.4527549147605896 0.77544659376144409 0.27784407138824463,-0.0049411081708967686  0.0025313450023531914     0.1897275298833847    0.98182106018066406
1715009664.4257014,0.45248579978942871 0.78072202205657959 0.27775114774703979,-0.0047051790170371532  0.0026145386509597301    0.18477681279182434      0.982765793800354,0.45248579978942871 0.78072202205657959 0.27775114774703979,-0.0047051790170371532  0.0026145386509597301    0.18477681279182434      0.982765793800354
1715009664.4307027,0.45223763585090637 0.78606963157653809 0.27770477533340454,-0.004597643855959177 0.0025914532598108053   0.17987075448036194   0.98367607593536377,0.45223763585090637 0.78606963157653809 0.27770477533340454,-0.004597643855959177 0.0025914532598108053   0.17987075448036194   0.98367607593536377
1715009664.4357018,0.45206716656684875 0.79146373271942139 0.27760818600654602,-0.0046344734728336334  0.0028080199845135212    0.17429625988006592    0.98467832803726196,0.45206716656684875 0.79146373271942139 0.27760818600654602,-0.0046344734728336334  0.0028080199845135212    0.17429625988006592    0.98467832803726196
1715009664.4457021,0.45198160409927368 0.79958927631378174 0.27727040648460388,-0.004682562779635191  0.002781691262498498   0.16674736142158508   0.98598462343215942,0.45198160409927368 0.79958927631378174 0.27727040648460388,-0.004682562779635191  0.002781691262498498   0.16674736142158508   0.98598462343215942
1715009664.4507048,0.45192474126815796 0.80496996641159058 0.27719247341156006,-0.0047439606860280037  0.0024000890552997589    0.16185718774795532    0.98679989576339722,0.45192474126815796 0.80496996641159058 0.27719247341156006,-0.0047439606860280037  0.0024000890552997589    0.16185718774795532    0.98679989576339722
