RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010752.161994,0.55958771705627441 0.42050918936729431 0.28040996193885803,-0.0037255675997585058 0.00056297006085515022 -0.0083813834935426712    0.99995779991149902,0.55958771705627441 0.42050918936729431 0.28040996193885803,-0.0037255675997585058 0.00056297006085515022 -0.0083813834935426712    0.99995779991149902
1715010752.1669726,0.55960303544998169 0.42048186063766479 0.28039893507957458,-0.0037219561636447906 0.00056295358808711171 -0.0084002939984202385     0.9999576210975647,0.55960303544998169 0.42048186063766479 0.28039893507957458,-0.0037219561636447906 0.00056295358808711171 -0.0084002939984202385     0.9999576210975647
1715010752.1720378,0.55961483716964722 0.42049705982208252 0.28041541576385498,-0.0036822203546762466 0.00054506753804162145 -0.0083355577662587166      0.999958336353302,0.55961483716964722 0.42049705982208252 0.28041541576385498,-0.0036822203546762466 0.00054506753804162145 -0.0083355577662587166      0.999958336353302
1715010752.1770244,0.55960148572921753 0.42049401998519897 0.28039693832397461,-0.0037216923665255308 0.00056265725288540125 -0.0084042875096201897     0.9999576210975647,0.55960148572921753 0.42049401998519897 0.28039693832397461,-0.0037216923665255308 0.00056265725288540125 -0.0084042875096201897     0.9999576210975647
1715010752.1820259, 0.5596153736114502 0.42047497630119324  0.2803865373134613,-0.0037170830182731152 0.00059691391652449965 -0.0084093706682324409    0.99995756149291992, 0.5596153736114502 0.42047497630119324  0.2803865373134613,-0.0037170830182731152 0.00059691391652449965 -0.0084093706682324409    0.99995756149291992
1715010752.1870368,0.55958765745162964 0.42050036787986755 0.28041344881057739,-0.0036758510395884514  0.0005184910842217505 -0.0083740903064608574    0.99995803833007812,0.55958765745162964 0.42050036787986755 0.28041344881057739,-0.0036758510395884514  0.0005184910842217505 -0.0083740903064608574    0.99995803833007812
1715010752.192003,0.55957496166229248 0.42054310441017151 0.28040289878845215,-0.0037060815375298262 0.00060597487026825547 -0.0083043687045574188    0.99995845556259155,0.55957496166229248 0.42054310441017151 0.28040289878845215,-0.0037060815375298262 0.00060597487026825547 -0.0083043687045574188    0.99995845556259155
1715010752.1969736,0.55996465682983398 0.42000582814216614 0.28012832999229431,-0.0036348022986203432 0.00086955190636217594 -0.0087529076263308525     0.9999547004699707,0.55996465682983398 0.42000582814216614 0.28012832999229431,-0.0036348022986203432 0.00086955190636217594 -0.0087529076263308525     0.9999547004699707
1715010752.2019725, 0.5595015287399292 0.42070847749710083 0.28040117025375366,-0.0037493032868951559 0.00056667585158720613  -0.008249867707490921    0.99995875358581543, 0.5595015287399292 0.42070847749710083 0.28040117025375366,-0.0037493032868951559 0.00056667585158720613  -0.008249867707490921    0.99995875358581543
1715010752.20697,0.55948537588119507 0.42079490423202515 0.28038603067398071, -0.003735898993909359 0.00057435623602941632 -0.0082224244251847267    0.99995905160903931,0.55948537588119507 0.42079490423202515 0.28038603067398071, -0.003735898993909359 0.00057435623602941632 -0.0082224244251847267    0.99995905160903931
1715010752.2120233,0.55992507934570312 0.42019006609916687 0.28018516302108765,-0.0035623456351459026 0.00090916681801900268 -0.0086631486192345619    0.99995571374893188,0.55992507934570312 0.42019006609916687 0.28018516302108765,-0.0035623456351459026 0.00090916681801900268 -0.0086631486192345619    0.99995571374893188
1715010752.2170222,0.56001019477844238 0.42016282677650452 0.28016465902328491,-0.0035983845591545105 0.00088328943820670247 -0.0087240664288401604    0.99995505809783936,0.56001019477844238 0.42016282677650452 0.28016465902328491,-0.0035983845591545105 0.00088328943820670247 -0.0087240664288401604    0.99995505809783936
1715010752.2219734, 0.5595935583114624 0.42077267169952393 0.28041648864746094,-0.0036967799533158541 0.00057310570264235139 -0.0083305826410651207    0.99995827674865723, 0.5595935583114624 0.42077267169952393 0.28041648864746094,-0.0036967799533158541 0.00057310570264235139 -0.0083305826410651207    0.99995827674865723
1715010752.2270129, 0.5596318244934082 0.42077842354774475 0.28042283654212952,  -0.00373441306874156 0.00055875087855383754 -0.0083364862948656082     0.9999580979347229, 0.5596318244934082 0.42077842354774475 0.28042283654212952,  -0.00373441306874156 0.00055875087855383754 -0.0083364862948656082     0.9999580979347229
1715010752.2320354,0.56006354093551636 0.42019405961036682 0.28013116121292114,-0.0036235845182090998 0.00088067440083250403 -0.0088053708896040916    0.99995428323745728,0.56006354093551636 0.42019405961036682 0.28013116121292114,-0.0036235845182090998 0.00088067440083250403 -0.0088053708896040916    0.99995428323745728
1715010752.2369711,0.56002604961395264 0.42026183009147644 0.28015056252479553,-0.0035222687292844057 0.00088955624960362911 -0.0086722876876592636    0.99995577335357666,0.56002604961395264 0.42026183009147644 0.28015056252479553,-0.0035222687292844057 0.00088955624960362911 -0.0086722876876592636    0.99995577335357666
1715010752.2420235, 0.5599561333656311 0.42031079530715942 0.28015637397766113,-0.0035440840292721987 0.00088568584760650992 -0.0087013877928256989    0.99995547533035278, 0.5599561333656311 0.42031079530715942 0.28015637397766113,-0.0035440840292721987 0.00088568584760650992 -0.0087013877928256989    0.99995547533035278
1715010752.2470193,0.55994141101837158 0.42030170559883118 0.28011327981948853,-0.0036361818201839924 0.00086403772002086043   -0.00862134899944067    0.99995583295822144,0.55994141101837158 0.42030170559883118 0.28011327981948853,-0.0036361818201839924 0.00086403772002086043   -0.00862134899944067    0.99995583295822144
1715010752.2519705,0.55994373559951782 0.42027762532234192 0.28008207678794861,-0.0035878862254321575  0.0009276409400627017 -0.0086768651381134987    0.99995547533035278,0.55994373559951782 0.42027762532234192 0.28008207678794861,-0.0035878862254321575  0.0009276409400627017 -0.0086768651381134987    0.99995547533035278
1715010752.2570088,0.55996620655059814 0.42024707794189453 0.28003385663032532,-0.0035934776533395052 0.00090388214448466897 -0.0086744548752903938    0.99995553493499756,0.55996620655059814 0.42024707794189453 0.28003385663032532,-0.0035934776533395052 0.00090388214448466897 -0.0086744548752903938    0.99995553493499756
1715010752.2620091,0.56003487110137939 0.42018797993659973 0.27992653846740723,-0.0036129094660282135 0.00097088050097227097 -0.0087558208033442497    0.99995464086532593,0.56003487110137939 0.42018797993659973 0.27992653846740723,-0.0036129094660282135 0.00097088050097227097 -0.0087558208033442497    0.99995464086532593
1715010752.2669687,0.56010007858276367 0.42015457153320312 0.27979204058647156,-0.0036529104690998793  0.0010308431228622794 -0.0087780412286520004    0.99995428323745728,0.56010007858276367 0.42015457153320312 0.27979204058647156,-0.0036529104690998793  0.0010308431228622794 -0.0087780412286520004    0.99995428323745728
1715010752.2719722,0.56013995409011841  0.4201454222202301 0.27976235747337341,-0.0036477905232459307   0.001028427854180336 -0.0087625812739133835    0.99995440244674683,0.56013995409011841  0.4201454222202301 0.27976235747337341,-0.0036477905232459307   0.001028427854180336 -0.0087625812739133835    0.99995440244674683
1715010752.2770119,0.55984324216842651 0.42027902603149414 0.28047531843185425,-0.0032427709084004164 0.00075152667704969645 -0.0086277835071086884    0.99995726346969604,0.55984324216842651 0.42027902603149414 0.28047531843185425,-0.0032427709084004164 0.00075152667704969645 -0.0086277835071086884    0.99995726346969604
1715010752.2820091,0.55986642837524414  0.4202745258808136 0.28043422102928162,-0.0033532979432493448 0.00078750378452241421 -0.0086671123281121254    0.99995648860931396,0.55986642837524414  0.4202745258808136 0.28043422102928162,-0.0033532979432493448 0.00078750378452241421 -0.0086671123281121254    0.99995648860931396
1715010752.2869823,0.55943059921264648 0.42091017961502075 0.28071489930152893,-0.0034448299556970596 0.00061494141118600965 -0.0082492763176560402    0.99995982646942139,0.55943059921264648 0.42091017961502075 0.28071489930152893,-0.0034448299556970596 0.00061494141118600965 -0.0082492763176560402    0.99995982646942139
