RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012276.1780777,0.55293864011764526 0.41900041699409485 0.28042379021644592,-0.0028426810167729855 0.00071275327354669571  0.0049430616199970245    0.99998348951339722,0.55293864011764526 0.41900041699409485 0.28042379021644592,-0.0028426810167729855 0.00071275327354669571  0.0049430616199970245    0.99998348951339722
1715012276.1830747,0.55294811725616455 0.41895928978919983 0.28046205639839172,-0.0027993603143841028 0.00065389316296204925  0.0049824938178062439    0.99998342990875244,0.55294811725616455 0.41895928978919983 0.28046205639839172,-0.0027993603143841028 0.00065389316296204925  0.0049824938178062439    0.99998342990875244
1715012276.188045,0.55291569232940674 0.41901811957359314 0.28045088052749634,-0.0029043045360594988 0.00070019776467233896    0.00500443484634161    0.99998301267623901,0.55291569232940674 0.41901811957359314 0.28045088052749634,-0.0029043045360594988 0.00070019776467233896    0.00500443484634161    0.99998301267623901
1715012276.1930752,0.55337440967559814 0.41838762164115906 0.28020459413528442, -0.002684860723093152 0.00095151952700689435  0.0045687258243560791    0.99998551607131958,0.55337440967559814 0.41838762164115906 0.28020459413528442, -0.002684860723093152 0.00095151952700689435  0.0045687258243560791    0.99998551607131958
1715012276.1980753,0.55337709188461304 0.41838040947914124  0.2802298367023468,-0.0026906994171440601 0.00096287409542128444  0.0045635420829057693    0.99998551607131958,0.55337709188461304 0.41838040947914124  0.2802298367023468,-0.0026906994171440601 0.00096287409542128444  0.0045635420829057693    0.99998551607131958
1715012276.2030756,0.55333900451660156 0.41843321919441223 0.28020703792572021,-0.0026598712429404259 0.00090412975987419486  0.0046598250046372414     0.9999852180480957,0.55333900451660156 0.41843321919441223 0.28020703792572021,-0.0026598712429404259 0.00090412975987419486  0.0046598250046372414     0.9999852180480957
1715012276.2080455, 0.5528835654258728 0.41914540529251099 0.28039652109146118,-0.0028914161957800388   0.000676288444083184  0.0051377140916883945    0.99998241662979126, 0.5528835654258728 0.41914540529251099 0.28039652109146118,-0.0028914161957800388   0.000676288444083184  0.0051377140916883945    0.99998241662979126
1715012276.2130759,0.55328285694122314 0.41862589120864868 0.28017234802246094,-0.0027286037802696228 0.00099069532006978989  0.0047494331374764442     0.9999845027923584,0.55328285694122314 0.41862589120864868 0.28017234802246094,-0.0027286037802696228 0.00099069532006978989  0.0047494331374764442     0.9999845027923584
1715012276.2180765,0.55326342582702637 0.41867366433143616 0.28016206622123718,-0.0027557928115129471  0.0010163912083953619   0.004736051894724369    0.99998444318771362,0.55326342582702637 0.41867366433143616 0.28016206622123718,-0.0027557928115129471  0.0010163912083953619   0.004736051894724369    0.99998444318771362
1715012276.2230773, 0.5528298020362854 0.41932091116905212 0.28044259548187256,-0.0028716963715851307 0.00070443091681227088  0.0051459819078445435    0.99998241662979126, 0.5528298020362854 0.41932091116905212 0.28044259548187256,-0.0028716963715851307 0.00070443091681227088  0.0051459819078445435    0.99998241662979126
1715012276.2280457,0.55312985181808472  0.4190031886100769 0.28023886680603027,-0.0022146187257021666  0.0012945412890985608   0.005137275904417038    0.99998348951339722,0.55312985181808472  0.4190031886100769 0.28023886680603027,-0.0022146187257021666  0.0012945412890985608   0.005137275904417038    0.99998348951339722
