RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009720.6598673, 0.5180010199546814  1.0678069591522217 0.27693754434585571,-0.0034124311059713364 0.00066341727506369352 -0.0092511549592018127    0.99995118379592896, 0.5180010199546814  1.0678069591522217 0.27693754434585571,-0.0034124311059713364 0.00066341727506369352 -0.0092511549592018127    0.99995118379592896
1715009720.6648655,0.51804584264755249  1.0677666664123535 0.27696934342384338,-0.0033041953574866056 0.00073371623875573277 -0.0092701669782400131    0.99995130300521851,0.51804584264755249  1.0677666664123535 0.27696934342384338,-0.0033041953574866056 0.00073371623875573277 -0.0092701669782400131    0.99995130300521851
1715009720.6698506,0.51802217960357666    1.06778883934021 0.27694681286811829,-0.0033763754181563854 0.00069774099392816424  -0.009243253618478775    0.99995136260986328,0.51802217960357666    1.06778883934021 0.27694681286811829,-0.0033763754181563854 0.00069774099392816424  -0.009243253618478775    0.99995136260986328
1715009720.6748607,0.51800578832626343  1.0677883625030518 0.27696672081947327,-0.0033867373131215572 0.00068599701626226306 -0.0092392303049564362    0.99995136260986328,0.51800578832626343  1.0677883625030518 0.27696672081947327,-0.0033867373131215572 0.00068599701626226306 -0.0092392303049564362    0.99995136260986328
1715009720.6798668,0.51798087358474731  1.0677759647369385 0.27701085805892944,-0.0032133476343005896 0.00083766679745167494 -0.0093132415786385536    0.99995112419128418,0.51798087358474731  1.0677759647369385 0.27701085805892944,-0.0032133476343005896 0.00083766679745167494 -0.0093132415786385536    0.99995112419128418
1715009720.68484, 0.5180356502532959  1.0677633285522461 0.27690485119819641,-0.0032618958503007889 0.00082239048788323998 -0.0093392189592123032    0.99995070695877075, 0.5180356502532959  1.0677633285522461 0.27690485119819641,-0.0032618958503007889 0.00082239048788323998 -0.0093392189592123032    0.99995070695877075
1715009720.6898615,0.51901525259017944  1.0672012567520142  0.2769601047039032,-0.0032301729079335928 0.00097062834538519382 -0.0096753928810358047    0.99994748830795288,0.51901525259017944  1.0672012567520142  0.2769601047039032,-0.0032301729079335928 0.00097062834538519382 -0.0096753928810358047    0.99994748830795288
1715009720.6948605,0.51804697513580322  1.0677592754364014 0.27696052193641663,-0.0032856406178325415 0.00075124308932572603 -0.0093383453786373138    0.99995070695877075,0.51804697513580322  1.0677592754364014 0.27696052193641663,-0.0032856406178325415 0.00075124308932572603 -0.0093383453786373138    0.99995070695877075
1715009720.6999528,0.51805591583251953  1.0677716732025146 0.27694877982139587,-0.0033955569379031658 0.00067393819335848093 -0.0092760147526860237    0.99995100498199463,0.51805591583251953  1.0677716732025146 0.27694877982139587,-0.0033955569379031658 0.00067393819335848093 -0.0092760147526860237    0.99995100498199463
1715009720.704952,0.51804304122924805  1.0677913427352905 0.27694991230964661,-0.0034032703842967749 0.00066273414995521307 -0.0092493649572134018    0.99995118379592896,0.51804304122924805  1.0677913427352905 0.27694991230964661,-0.0034032703842967749 0.00066273414995521307 -0.0092493649572134018    0.99995118379592896
1715009720.7098389,0.51807683706283569  1.0677782297134399 0.27692297101020813,-0.0034329046029597521 0.00072078598896041512  -0.009263855405151844    0.99995094537734985,0.51807683706283569  1.0677782297134399 0.27692297101020813,-0.0034329046029597521 0.00072078598896041512  -0.009263855405151844    0.99995094537734985
1715009720.7148807,0.51805561780929565  1.0677756071090698 0.27698147296905518,-0.0034186067059636116 0.00064250727882608771 -0.0092630088329315186     0.9999510645866394,0.51805561780929565  1.0677756071090698 0.27698147296905518,-0.0034186067059636116 0.00064250727882608771 -0.0092630088329315186     0.9999510645866394
1715009720.7198668,0.51802587509155273  1.0677710771560669 0.27695333957672119,-0.0032758335582911968 0.00082127517089247704  -0.009351690299808979     0.9999505877494812,0.51802587509155273  1.0677710771560669 0.27695333957672119,-0.0032758335582911968 0.00082127517089247704  -0.009351690299808979     0.9999505877494812
1715009720.7248616,0.51802188158035278  1.0677850246429443 0.27701005339622498, -0.003403067123144865 0.00066224904730916023 -0.0092535736039280891    0.99995118379592896,0.51802188158035278  1.0677850246429443 0.27701005339622498, -0.003403067123144865 0.00066224904730916023 -0.0092535736039280891    0.99995118379592896
