RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009695.4829838,0.51795810461044312 0.78739261627197266 0.27835941314697266,-0.0011875166092067957 0.00059222889831289649    0.15377514064311981    0.98810499906539917,0.51795810461044312 0.78739261627197266 0.27835941314697266,-0.0011875166092067957 0.00059222889831289649    0.15377514064311981    0.98810499906539917
1715009695.4879601,0.51955848932266235 0.78152734041213989 0.27837619185447693,-0.00047360770986415446  0.00094120058929547668     0.15198799967765808     0.98838180303573608,0.51955848932266235 0.78152734041213989 0.27837619185447693,-0.00047360770986415446  0.00094120058929547668     0.15198799967765808     0.98838180303573608
1715009695.4980676, 0.5204697847366333 0.77109968662261963 0.27870523929595947,-0.00037139290361665189  0.00063810613937675953     0.14865624904632568     0.98888868093490601, 0.5204697847366333 0.77109968662261963 0.27870523929595947,-0.00037139290361665189  0.00063810613937675953     0.14865624904632568     0.98888868093490601
1715009695.5079606,0.52179503440856934 0.76249134540557861 0.27866938710212708,0.00038942633545957506 0.00086774921510368586    0.14556124806404114    0.98934876918792725,0.52179503440856934 0.76249134540557861 0.27866938710212708,0.00038942633545957506 0.00086774921510368586    0.14556124806404114    0.98934876918792725
1715009695.5130029,0.52260738611221313 0.75668555498123169 0.27870544791221619,0.00032268301583826542 0.00073310011066496372    0.14313593506813049    0.98970270156860352,0.52260738611221313 0.75668555498123169 0.27870544791221619,0.00032268301583826542 0.00073310011066496372    0.14313593506813049    0.98970270156860352
1715009695.5179844,0.52351415157318115  0.7508971095085144 0.27877336740493774,0.00082689756527543068 0.00091953168157488108    0.14047876000404358    0.99008291959762573,0.52351415157318115  0.7508971095085144 0.27877336740493774,0.00082689756527543068 0.00091953168157488108    0.14047876000404358    0.99008291959762573
1715009695.5229621,0.52440661191940308 0.74514627456665039 0.27873656153678894,0.00036847646697424352 0.00064282398670911789     0.1372293084859848    0.99053901433944702,0.52440661191940308 0.74514627456665039 0.27873656153678894,0.00036847646697424352 0.00064282398670911789     0.1372293084859848    0.99053901433944702
1715009695.5329666,0.52652943134307861  0.7359611988067627 0.27861526608467102,-0.00074698892422020435  0.00066813168814405799       0.131903275847435     0.99126207828521729,0.52652943134307861  0.7359611988067627 0.27861526608467102,-0.00074698892422020435  0.00066813168814405799       0.131903275847435     0.99126207828521729
1715009695.5379615,0.52749079465866089 0.73043537139892578 0.27864119410514832,-0.00092164642410352826  0.00078626134200021625     0.12853661179542542     0.99170404672622681,0.52749079465866089 0.73043537139892578 0.27864119410514832,-0.00092164642410352826  0.00078626134200021625     0.12853661179542542     0.99170404672622681
1715009695.5430624,0.52845054864883423 0.72490173578262329 0.27862668037414551,-0.0016955069731920958 0.00071881350595504045    0.12478578090667725    0.99218201637268066,0.52845054864883423 0.72490173578262329 0.27862668037414551,-0.0016955069731920958 0.00071881350595504045    0.12478578090667725    0.99218201637268066
1715009695.5579598,0.53086584806442261  0.7113763689994812 0.27881044149398804,-0.0032548403833061457 0.00058695382904261351    0.11547603458166122     0.9933047890663147,0.53086584806442261  0.7113763689994812 0.27881044149398804,-0.0032548403833061457 0.00058695382904261351    0.11547603458166122     0.9933047890663147
1715009695.5679617,0.53230375051498413 0.70122486352920532 0.27894684672355652, -0.003695574589073658 1.4208509128366131e-05    0.10837440937757492    0.99410325288772583,0.53230375051498413 0.70122486352920532 0.27894684672355652, -0.003695574589073658 1.4208509128366131e-05    0.10837440937757492    0.99410325288772583
1715009695.5729594,0.53328686952590942 0.69603246450424194 0.27899116277694702,-0.0031537471804767847 0.00032523489790037274    0.10452992469072342    0.99451667070388794,0.53328686952590942 0.69603246450424194 0.27899116277694702,-0.0031537471804767847 0.00032523489790037274    0.10452992469072342    0.99451667070388794
1715009695.5829854,0.53484261035919189 0.68817818164825439 0.27896946668624878,-0.0024525879416614771 0.00036915554665029049   0.099449843168258667    0.99503946304321289,0.53484261035919189 0.68817818164825439 0.27896946668624878,-0.0024525879416614771 0.00036915554665029049   0.099449843168258667    0.99503946304321289
1715009695.5880656, 0.5357208251953125  0.6831544041633606 0.27900761365890503,-0.0025080747436732054 0.00035462511004880071   0.095894239842891693    0.99538832902908325, 0.5357208251953125  0.6831544041633606 0.27900761365890503,-0.0025080747436732054 0.00035462511004880071   0.095894239842891693    0.99538832902908325
1715009695.5929866,0.53663617372512817 0.67820662260055542 0.27901890873908997, -0.002549242926761508 0.00023860773944761604   0.092853613197803497    0.99567645788192749,0.53663617372512817 0.67820662260055542 0.27901890873908997, -0.002549242926761508 0.00023860773944761604   0.092853613197803497    0.99567645788192749
1715009695.6179612,0.54042148590087891 0.65658193826675415 0.27888062596321106,-0.0029109814204275608 0.00051810150034725666   0.080102451145648956    0.99678224325180054,0.54042148590087891 0.65658193826675415 0.27888062596321106,-0.0029109814204275608 0.00051810150034725666   0.080102451145648956    0.99678224325180054
1715009695.632997,0.54184979200363159 0.64527231454849243 0.27892675995826721,-0.0025239461101591587 0.00084728340152651072   0.074644312262535095    0.99720668792724609,0.54184979200363159 0.64527231454849243 0.27892675995826721,-0.0025239461101591587 0.00084728340152651072   0.074644312262535095    0.99720668792724609
