RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012043.342612,0.51508116722106934  1.1013349294662476 0.27666303515434265,-0.0025547964032739401   0.000892836251296103   0.020372040569782257    0.99978882074356079,0.51508116722106934  1.1013349294662476 0.27666303515434265,-0.0025547964032739401   0.000892836251296103   0.020372040569782257    0.99978882074356079
1715012043.3475976,0.51511037349700928   1.101310133934021  0.2766672670841217,-0.0025827435310930014 0.00089954066788777709   0.020373614504933357    0.99978870153427124,0.51511037349700928   1.101310133934021  0.2766672670841217,-0.0025827435310930014 0.00089954066788777709   0.020373614504933357    0.99978870153427124
1715012043.3525915,0.51510536670684814  1.1012973785400391 0.27672135829925537,-0.0025442715268582106 0.00084380665794014931   0.020357634872198105    0.99978917837142944,0.51510536670684814  1.1012973785400391 0.27672135829925537,-0.0025442715268582106 0.00084380665794014931   0.020357634872198105    0.99978917837142944
1715012043.3575909,0.51513653993606567  1.1012742519378662 0.27673250436782837,-0.0025821090675890446 0.00078321289038285613   0.020299907773733139    0.99979031085968018,0.51513653993606567  1.1012742519378662 0.27673250436782837,-0.0025821090675890446 0.00078321289038285613   0.020299907773733139    0.99979031085968018
1715012043.3626206,0.51509231328964233  1.1013070344924927 0.27673932909965515,-0.0025401224847882986 0.00087103893747553229   0.020382247865200043    0.99978864192962646,0.51509231328964233  1.1013070344924927 0.27673932909965515,-0.0025401224847882986 0.00087103893747553229   0.020382247865200043    0.99978864192962646
1715012043.3675919,0.51509684324264526  1.1012996435165405 0.27677789330482483,-0.0025270897895097733 0.00083499500760808587   0.020347440615296364    0.99978941679000854,0.51509684324264526  1.1012996435165405 0.27677789330482483,-0.0025270897895097733 0.00083499500760808587   0.020347440615296364    0.99978941679000854
1715012043.3726223,0.51519274711608887  1.1012465953826904  0.2767435610294342, -0.002690501045435667 0.00065379595616832376   0.020112719386816025     0.9997938871383667,0.51519274711608887  1.1012465953826904  0.2767435610294342, -0.002690501045435667 0.00065379595616832376   0.020112719386816025     0.9997938871383667
1715012043.377594,0.51513677835464478  1.1012979745864868 0.27670106291770935,-0.0026058803778141737 0.00082343636313453317   0.020364869385957718    0.99978888034820557,0.51513677835464478  1.1012979745864868 0.27670106291770935,-0.0026058803778141737 0.00082343636313453317   0.020364869385957718    0.99978888034820557
1715012043.3825934,0.51514923572540283   1.101293683052063 0.27674296498298645,-0.0024022145662456751 0.00075110467150807381   0.020347455516457558     0.9997897744178772,0.51514923572540283   1.101293683052063 0.27674296498298645,-0.0024022145662456751 0.00075110467150807381   0.020347455516457558     0.9997897744178772
1715012043.3875935,0.51518547534942627  1.1012778282165527 0.27667063474655151,-0.002697470597922802 0.0007117950008250773  0.020215820521116257   0.99979174137115479,0.51518547534942627  1.1012778282165527 0.27667063474655151,-0.002697470597922802 0.0007117950008250773  0.020215820521116257   0.99979174137115479
