RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715011182.6223259,0.54414892196655273 0.40715515613555908 0.28003457188606262, -0.003731793025508523 0.00074204121483489871   0.028257086873054504    0.99959343671798706,0.54414892196655273 0.40715515613555908 0.28003457188606262, -0.003731793025508523 0.00074204121483489871   0.028257086873054504    0.99959343671798706
1715011182.6273415,0.54404765367507935 0.40742143988609314 0.27998843789100647,-0.0037191847804933786 0.00070307095302268863   0.026778148487210274    0.99963420629501343,0.54404765367507935 0.40742143988609314 0.27998843789100647,-0.0037191847804933786 0.00070307095302268863   0.026778148487210274    0.99963420629501343
1715011182.6323204,0.54395937919616699 0.40772992372512817 0.28000986576080322,-0.0036967259366065264 0.00075315363937988877   0.025331394746899605    0.99967199563980103,0.54395937919616699 0.40772992372512817 0.28000986576080322,-0.0036967259366065264 0.00075315363937988877   0.025331394746899605    0.99967199563980103
1715011182.6373215,0.54391109943389893  0.4079095721244812 0.28003609180450439,-0.0037835382390767336 0.00067183322971686721   0.024566557258367538    0.99969083070755005,0.54391109943389893  0.4079095721244812 0.28003609180450439,-0.0037835382390767336 0.00067183322971686721   0.024566557258367538    0.99969083070755005
1715011182.6423228, 0.5438571572303772  0.4082953929901123 0.28001978993415833, -0.003777410602197051 0.00068144995020702481   0.022934675216674805    0.99972957372665405, 0.5438571572303772  0.4082953929901123 0.28001978993415833, -0.003777410602197051 0.00068144995020702481   0.022934675216674805    0.99972957372665405
1715011182.6473222,0.54387247562408447 0.40867626667022705 0.28002247214317322,-0.0035912177991122007 0.00088882772251963615   0.021590506657958031    0.99976003170013428,0.54387247562408447 0.40867626667022705 0.28002247214317322,-0.0035912177991122007 0.00088882772251963615   0.021590506657958031    0.99976003170013428
1715011182.6523201, 0.5438726544380188 0.40918424725532532 0.27997609972953796,-0.0036983655299991369 0.00093279132852330804   0.019900692626833916    0.99979466199874878, 0.5438726544380188 0.40918424725532532 0.27997609972953796,-0.0036983655299991369 0.00093279132852330804   0.019900692626833916    0.99979466199874878
1715011182.6573205,0.54392558336257935 0.40966683626174927 0.27999117970466614,-0.0037595934700220823  0.0009645535028539598   0.018177695572376251    0.99982726573944092,0.54392558336257935 0.40966683626174927 0.27999117970466614,-0.0037595934700220823  0.0009645535028539598   0.018177695572376251    0.99982726573944092
1715011182.6623197,0.54392087459564209 0.40996593236923218 0.27998855710029602,-0.0038319181185215712 0.00090947328135371208   0.017333710566163063    0.99984198808670044,0.54392087459564209 0.40996593236923218 0.27998855710029602,-0.0038319181185215712 0.00090947328135371208   0.017333710566163063    0.99984198808670044
1715011182.6673191,0.54446768760681152 0.40993013978004456 0.27981799840927124,-0.0035079238004982471  0.0014009863371029496   0.015418951399624348    0.99987399578094482,0.54446768760681152 0.40993013978004456 0.27981799840927124,-0.0035079238004982471  0.0014009863371029496   0.015418951399624348    0.99987399578094482
