RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010359.0810497,0.51825475692749023  1.0706764459609985 0.27743348479270935,-0.0032786261290311813  0.0011309795081615448 -0.0055416738614439964    0.99997860193252563,0.51825475692749023  1.0706764459609985 0.27743348479270935,-0.0032786261290311813  0.0011309795081615448 -0.0055416738614439964    0.99997860193252563
1715010359.0860217,0.51766353845596313  1.0710330009460449  0.2773267924785614,-0.0034930843394249678 0.00084352208068594337 -0.0052078212611377239    0.99997997283935547,0.51766353845596313  1.0710330009460449  0.2773267924785614,-0.0034930843394249678 0.00084352208068594337 -0.0052078212611377239    0.99997997283935547
1715010359.0910511,0.51768743991851807  1.0710626840591431 0.27732229232788086,-0.0032192014623433352  0.0010909385746344924 -0.0053267721086740494    0.99998003244400024,0.51768743991851807  1.0710626840591431 0.27732229232788086,-0.0032192014623433352  0.0010909385746344924 -0.0053267721086740494    0.99998003244400024
1715010359.096036, 0.5176655650138855   1.071033239364624 0.27732264995574951,-0.0034638578072190285 0.00084400729974731803 -0.0052117481827735901    0.99998009204864502, 0.5176655650138855   1.071033239364624 0.27732264995574951,-0.0034638578072190285 0.00084400729974731803 -0.0052117481827735901    0.99998009204864502
1715010359.1010253,0.51766401529312134  1.0710259675979614 0.27737215161323547,-0.0034325127489864826 0.00085709081031382084 -0.0052084829658269882    0.99998015165328979,0.51766401529312134  1.0710259675979614 0.27737215161323547,-0.0034325127489864826 0.00085709081031382084 -0.0052084829658269882    0.99998015165328979
1715010359.106025,0.51766729354858398  1.0710246562957764  0.2773735523223877,-0.0034229778684675694 0.00082268158439546824 -0.0052245752885937691    0.99998015165328979,0.51766729354858398  1.0710246562957764  0.2773735523223877,-0.0034229778684675694 0.00082268158439546824 -0.0052245752885937691    0.99998015165328979
1715010359.1110265,0.51766955852508545  1.0710371732711792 0.27731624245643616,-0.0034505473449826241 0.00081817532191053033 -0.0051987683400511742    0.99998021125793457,0.51766955852508545  1.0710371732711792 0.27731624245643616,-0.0034505473449826241 0.00081817532191053033 -0.0051987683400511742    0.99998021125793457
1715010359.1160595,0.51769864559173584  1.0710575580596924 0.27734017372131348,-0.0031286738812923431  0.0010712252696976066 -0.0053137438371777534     0.9999803900718689,0.51769864559173584  1.0710575580596924 0.27734017372131348,-0.0031286738812923431  0.0010712252696976066 -0.0053137438371777534     0.9999803900718689
1715010359.1210554,0.51772606372833252  1.0710008144378662 0.27731978893280029,-0.0034245566930621862 0.00089719524839892983 -0.0052257110364735126    0.99998009204864502,0.51772606372833252  1.0710008144378662 0.27731978893280029,-0.0034245566930621862 0.00089719524839892983 -0.0052257110364735126    0.99998009204864502
1715010359.1260319,0.51770800352096558  1.0710203647613525 0.27731415629386902, -0.003447867464274168  0.0008452234324067831 -0.0052336994558572769    0.99998003244400024,0.51770800352096558  1.0710203647613525 0.27731415629386902, -0.003447867464274168  0.0008452234324067831 -0.0052336994558572769    0.99998003244400024
