RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010596.5705862,0.55334454774856567 0.42781075835227966 0.28057312965393066,-0.0033633289858698845 0.00037916275323368609  -0.022301523014903069    0.99974554777145386,0.55334454774856567 0.42781075835227966 0.28057312965393066,-0.0033633289858698845 0.00037916275323368609  -0.022301523014903069    0.99974554777145386
1715010596.5755863,0.55343484878540039 0.42792129516601562 0.28004929423332214,-0.0036359601654112339  0.0006384215084835887  -0.022329414263367653    0.99974387884140015,0.55343484878540039 0.42792129516601562 0.28004929423332214,-0.0036359601654112339  0.0006384215084835887  -0.022329414263367653    0.99974387884140015
1715010596.5806098,0.55334776639938354  0.4278184175491333 0.28054207563400269,-0.0033782527316361666 0.00034613991738297045  -0.022308554500341415    0.99974536895751953,0.55334776639938354  0.4278184175491333 0.28054207563400269,-0.0033782527316361666 0.00034613991738297045  -0.022308554500341415    0.99974536895751953
1715010596.5855873,0.55333173274993896  0.4278239905834198 0.28056252002716064,-0.0033384433481842279 0.00031544273952022195  -0.022262930870056152    0.99974650144577026,0.55333173274993896  0.4278239905834198 0.28056252002716064,-0.0033384433481842279 0.00031544273952022195  -0.022262930870056152    0.99974650144577026
1715010596.5905859,0.55342596769332886 0.42795708775520325 0.28001150488853455,-0.0036501148715615273 0.00068542454391717911  -0.022310506552457809    0.99974417686462402,0.55342596769332886 0.42795708775520325 0.28001150488853455,-0.0036501148715615273 0.00068542454391717911  -0.022310506552457809    0.99974417686462402
1715010596.5955873,0.55333656072616577 0.42780959606170654 0.28057047724723816,-0.0033578150905668736 0.00036669237306341529  -0.022326095029711723    0.99974501132965088,0.55333656072616577 0.42780959606170654 0.28057047724723816,-0.0033578150905668736 0.00036669237306341529  -0.022326095029711723    0.99974501132965088
1715010596.6005864,0.55333489179611206  0.4278465211391449 0.28052991628646851,-0.0033755553886294365 0.00039418513188138604  -0.022301055490970612    0.99974554777145386,0.55333489179611206  0.4278465211391449 0.28052991628646851,-0.0033755553886294365 0.00039418513188138604  -0.022301055490970612    0.99974554777145386
1715010596.6055882,0.55333912372589111 0.42788085341453552 0.28050374984741211,-0.0034037744626402855 0.00038476550253108144  -0.022179026156663895    0.99974817037582397,0.55333912372589111 0.42788085341453552 0.28050374984741211,-0.0034037744626402855 0.00038476550253108144  -0.022179026156663895    0.99974817037582397
1715010596.6105878,0.55337023735046387 0.42811116576194763  0.2799740731716156,-0.0036880767438560724 0.00073579989839345217  -0.022206764668226242    0.99974632263183594,0.55337023735046387 0.42811116576194763  0.2799740731716156,-0.0036880767438560724 0.00073579989839345217  -0.022206764668226242    0.99974632263183594
1715010596.6155868,0.55351775884628296 0.42767319083213806 0.28040546178817749,-0.0031858410220593214 0.00064121210016310215  -0.022426052019000053    0.99974322319030762,0.55351775884628296 0.42767319083213806 0.28040546178817749,-0.0031858410220593214 0.00064121210016310215  -0.022426052019000053    0.99974322319030762
1715010596.6206121,0.55352175235748291 0.42769309878349304 0.28046324849128723,-0.0032096016220748425 0.00058939692098647356  -0.022401571273803711    0.99974370002746582,0.55352175235748291 0.42769309878349304 0.28046324849128723,-0.0032096016220748425 0.00058939692098647356  -0.022401571273803711    0.99974370002746582
1715010596.6255863,0.55330723524093628 0.42806521058082581 0.28055897355079651,-0.0033704049419611692 0.00038399477489292622  -0.022219788283109665    0.99974733591079712,0.55330723524093628 0.42806521058082581 0.28055897355079651,-0.0033704049419611692 0.00038399477489292622  -0.022219788283109665    0.99974733591079712
1715010596.6305857,0.55357325077056885  0.4276735782623291 0.28047412633895874,-0.0031891313847154379 0.00058719760272651911  -0.022512881085276604     0.9997413158416748,0.55357325077056885  0.4276735782623291 0.28047412633895874,-0.0031891313847154379 0.00058719760272651911  -0.022512881085276604     0.9997413158416748
1715010596.6355858,0.55335623025894165 0.42804604768753052 0.28058230876922607,-0.0033403197303414345 0.00036760434159077704  -0.022339973598718643    0.99974477291107178,0.55335623025894165 0.42804604768753052 0.28058230876922607,-0.0033403197303414345 0.00036760434159077704  -0.022339973598718643    0.99974477291107178
1715010596.6405854,0.55363655090332031 0.42768093943595886 0.28043034672737122,-0.0031738821417093277 0.00060024840058758855  -0.022611144930124283    0.99973911046981812,0.55363655090332031 0.42768093943595886 0.28043034672737122,-0.0031738821417093277 0.00060024840058758855  -0.022611144930124283    0.99973911046981812
