RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009951.9532857,0.45908218622207642 0.77481526136398315 0.27734282612800598,0.0014442171668633819 0.0017128445906564593  -0.10526328533887863   0.99444186687469482,0.45908218622207642 0.77481526136398315 0.27734282612800598,0.0014442171668633819 0.0017128445906564593  -0.10526328533887863   0.99444186687469482
1715009951.9632864, 0.4621850848197937 0.76758229732513428 0.27736195921897888,0.00089072861010208726  0.0017953120404854417   -0.10186953842639923    0.99479573965072632, 0.4621850848197937 0.76758229732513428 0.27736195921897888,0.00089072861010208726  0.0017953120404854417   -0.10186953842639923    0.99479573965072632
1715009951.9682868,0.46434429287910461 0.76260381937026978 0.27736106514930725,0.00042971514631062746  0.0020108076278120279  -0.099245123565196991    0.99506092071533203,0.46434429287910461 0.76260381937026978 0.27736106514930725,0.00042971514631062746  0.0020108076278120279  -0.099245123565196991    0.99506092071533203
1715009951.9782867,0.46775978803634644 0.75488656759262085 0.27733802795410156,-0.00020436107297427952   0.0016708091134205461   -0.095056064426898956     0.99547052383422852,0.46775978803634644 0.75488656759262085 0.27733802795410156,-0.00020436107297427952   0.0016708091134205461   -0.095056064426898956     0.99547052383422852
1715009951.9832866,0.47133085131645203 0.74691617488861084  0.2773473858833313,-0.00063443754334002733   0.0019068085821345448   -0.090368688106536865     0.99590635299682617,0.47133085131645203 0.74691617488861084  0.2773473858833313,-0.00063443754334002733   0.0019068085821345448   -0.090368688106536865     0.99590635299682617
1715009951.9882865,0.47385743260383606 0.74165403842926025 0.27747738361358643,-0.00080743315629661083   0.0017844137037172914   -0.087113097310066223     0.99619650840759277,0.47385743260383606 0.74165403842926025 0.27747738361358643,-0.00080743315629661083   0.0017844137037172914   -0.087113097310066223     0.99619650840759277
1715009951.9982865,0.47835397720336914  0.7329065203666687 0.27762916684150696,-0.0011088998289778829  0.0018892012303695083  -0.081946730613708496    0.99663430452346802,0.47835397720336914  0.7329065203666687 0.27762916684150696,-0.0011088998289778829  0.0018892012303695083  -0.081946730613708496    0.99663430452346802
1715009952.0032892,0.48040091991424561 0.72796434164047241 0.27772992849349976,-0.0012005601311102509  0.0020957498345524073  -0.077781960368156433    0.99696749448776245,0.48040091991424561 0.72796434164047241 0.27772992849349976,-0.0012005601311102509  0.0020957498345524073  -0.077781960368156433    0.99696749448776245
1715009952.0132878,0.48456844687461853 0.71967869997024536 0.27778086066246033,-0.00095882144523784518   0.0016763006569817662   -0.071399040520191193     0.99744594097137451,0.48456844687461853 0.71967869997024536 0.27778086066246033,-0.00095882144523784518   0.0016763006569817662   -0.071399040520191193     0.99744594097137451
1715009952.018291,0.48745384812355042 0.71397984027862549 0.27771040797233582,-0.0013632699847221375  0.0020692721009254456  -0.067322462797164917    0.99772816896438599,0.48745384812355042 0.71397984027862549 0.27771040797233582,-0.0013632699847221375  0.0020692721009254456  -0.067322462797164917    0.99772816896438599
1715009952.023289, 0.4904404878616333 0.70827805995941162 0.27768483757972717,-0.0011947836028411984  0.0018590990221127868  -0.063276208937168121     0.9979935884475708, 0.4904404878616333 0.70827805995941162 0.27768483757972717,-0.0011947836028411984  0.0018590990221127868  -0.063276208937168121     0.9979935884475708
1715009952.0282905,0.49342525005340576 0.70262527465820312 0.27763247489929199,-0.0013015223667025566  0.0017931776819750667  -0.058972667902708054    0.99825716018676758,0.49342525005340576 0.70262527465820312 0.27763247489929199,-0.0013015223667025566  0.0017931776819750667  -0.058972667902708054    0.99825716018676758
