RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009962.3357117,0.55707067251205444 0.42379376292228699 0.28034979104995728,-0.0026791251730173826 0.00043349541374482214  -0.015514157712459564    0.99987596273422241,0.55707067251205444 0.42379376292228699 0.28034979104995728,-0.0026791251730173826 0.00043349541374482214  -0.015514157712459564    0.99987596273422241
1715009962.3407552,0.55709242820739746 0.42379140853881836 0.28031283617019653,-0.0026745398063212633 0.00046965255751274526  -0.015519896522164345    0.99987584352493286,0.55709242820739746 0.42379140853881836 0.28031283617019653,-0.0026745398063212633 0.00046965255751274526  -0.015519896522164345    0.99987584352493286
1715009962.3457174,0.55707669258117676 0.42377671599388123 0.28034353256225586,-0.0026555606164038181   0.000450815015938133  -0.015535231679677963    0.99987566471099854,0.55707669258117676 0.42377671599388123 0.28034353256225586,-0.0026555606164038181   0.000450815015938133  -0.015535231679677963    0.99987566471099854
1715009962.3507915,0.55709773302078247 0.42376631498336792 0.28032276034355164, -0.002671556081622839 0.00043989741243422031  -0.015532581135630608    0.99987572431564331,0.55709773302078247 0.42376631498336792 0.28032276034355164, -0.002671556081622839 0.00043989741243422031  -0.015532581135630608    0.99987572431564331
1715009962.3557048,0.55709785223007202 0.42376962304115295 0.28031861782073975,-0.0026914225891232491 0.00046485121129080653  -0.015532477758824825    0.99987560510635376,0.55709785223007202 0.42376962304115295 0.28031861782073975,-0.0026914225891232491 0.00046485121129080653  -0.015532477758824825    0.99987560510635376
1715009962.3607082,0.55706298351287842 0.42380625009536743 0.28033509850502014, -0.002665047300979495 0.00044909259304404259   -0.01547570526599884    0.99987661838531494,0.55706298351287842 0.42380625009536743 0.28033509850502014, -0.002665047300979495 0.00044909259304404259   -0.01547570526599884    0.99987661838531494
1715009962.3656757,0.55748289823532104 0.42322343587875366 0.28006479144096375,-0.0026096398942172527 0.00075543916318565607  -0.015923390164971352    0.99986952543258667,0.55748289823532104 0.42322343587875366 0.28006479144096375,-0.0026096398942172527 0.00075543916318565607  -0.015923390164971352    0.99986952543258667
1715009962.370677,0.55745917558670044 0.42328757047653198 0.28006169199943542,-0.0026047662831842899 0.00080867676297202706  -0.015885107219219208    0.99987012147903442,0.55745917558670044 0.42328757047653198 0.28006169199943542,-0.0026047662831842899 0.00080867676297202706  -0.015885107219219208    0.99987012147903442
1715009962.3757906,0.55701166391372681 0.42394125461578369 0.28031566739082336,-0.0026896558701992035  0.0004733012174256146  -0.015404475852847099    0.99987763166427612,0.55701166391372681 0.42394125461578369 0.28031566739082336,-0.0026896558701992035  0.0004733012174256146  -0.015404475852847099    0.99987763166427612
1715009962.380676,0.55699223279953003 0.42395636439323425 0.28031519055366516,-0.0027066017501056194 0.00048801713273860514  -0.015410482883453369     0.9998774528503418,0.55699223279953003 0.42395636439323425 0.28031519055366516,-0.0027066017501056194 0.00048801713273860514  -0.015410482883453369     0.9998774528503418
1715009962.3856781,0.55743032693862915 0.42334508895874023 0.28008753061294556,-0.0026055567432194948 0.00074546161340549588  -0.015958461910486221    0.99986898899078369,0.55743032693862915 0.42334508895874023 0.28008753061294556,-0.0026055567432194948 0.00074546161340549588  -0.015958461910486221    0.99986898899078369
1715009962.3907485,0.55743825435638428 0.42333498597145081  0.2800881564617157,-0.0025909869000315666 0.00070942542515695095  -0.016046104952692986    0.99986761808395386,0.55743825435638428 0.42333498597145081  0.2800881564617157,-0.0025909869000315666 0.00070942542515695095  -0.016046104952692986    0.99986761808395386
1715009962.3957062,0.55748140811920166  0.4233376681804657 0.28005406260490417,-0.0026135600637644529 0.00073887943290174007  -0.016061600297689438    0.99986732006072998,0.55748140811920166  0.4233376681804657 0.28005406260490417,-0.0026135600637644529 0.00073887943290174007  -0.016061600297689438    0.99986732006072998
1715009962.4007721,0.55750429630279541 0.42331516742706299 0.28005897998809814,-0.0025453753769397736 0.00077438954031094909  -0.015977654606103897    0.99986881017684937,0.55750429630279541 0.42331516742706299 0.28005897998809814,-0.0025453753769397736 0.00077438954031094909  -0.015977654606103897    0.99986881017684937
1715009962.4056842,0.55749988555908203 0.42331418395042419 0.28008180856704712,-0.0025485192891210318 0.00076036027166992426  -0.016053926199674606    0.99986761808395386,0.55749988555908203 0.42331418395042419 0.28008180856704712,-0.0025485192891210318 0.00076036027166992426  -0.016053926199674606    0.99986761808395386
1715009962.4107187,0.55744636058807373 0.42336013913154602 0.28008350729942322,-0.0025609009899199009 0.00076446280581876636  -0.016068844124674797    0.99986732006072998,0.55744636058807373 0.42336013913154602 0.28008350729942322,-0.0025609009899199009 0.00076446280581876636  -0.016068844124674797    0.99986732006072998
1715009962.4157958,0.55697548389434814  0.4240068793296814  0.2803160548210144,-0.0026453458704054356 0.00038995302747935057  -0.015555602498352528    0.99987542629241943,0.55697548389434814  0.4240068793296814  0.2803160548210144,-0.0026453458704054356 0.00038995302747935057  -0.015555602498352528    0.99987542629241943
1715009962.420707,0.55693209171295166 0.42408215999603271 0.28022852540016174,-0.0023146043531596661 0.00066919828532263637  -0.015353399328887463    0.99987924098968506,0.55693209171295166 0.42408215999603271 0.28022852540016174,-0.0023146043531596661 0.00066919828532263637  -0.015353399328887463    0.99987924098968506
1715009962.425705,0.55694800615310669 0.42408573627471924 0.28022918105125427,-0.0022987052798271179 0.00068810518132522702  -0.015325423330068588    0.99987965822219849,0.55694800615310669 0.42408573627471924 0.28022918105125427,-0.0022987052798271179 0.00068810518132522702  -0.015325423330068588    0.99987965822219849
1715009962.4306974,0.55694442987442017 0.42405688762664795 0.28024238348007202,-0.0022959941998124123 0.00071271380875259638  -0.015345598571002483    0.99987936019897461,0.55694442987442017 0.42405688762664795 0.28024238348007202,-0.0022959941998124123 0.00071271380875259638  -0.015345598571002483    0.99987936019897461
