RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010129.719938,0.52202659845352173  1.0722581148147583 0.27691248059272766,-0.0032834417652338743 0.00090076297055929899  0.0079169468954205513    0.99996286630630493,0.52202659845352173  1.0722581148147583 0.27691248059272766,-0.0032834417652338743 0.00090076297055929899  0.0079169468954205513    0.99996286630630493
1715010129.7249534,0.52202165126800537  1.0722676515579224 0.27685979008674622,-0.0033393942285329103 0.00082355906488373876   0.007939578965306282    0.99996256828308105,0.52202165126800537  1.0722676515579224 0.27685979008674622,-0.0033393942285329103 0.00082355906488373876   0.007939578965306282    0.99996256828308105
1715010129.7299511,  0.522011399269104  1.0722595453262329 0.27692887187004089,-0.0033501209691166878 0.00080182083183899522  0.0079362085089087486    0.99996256828308105,  0.522011399269104  1.0722595453262329 0.27692887187004089,-0.0033501209691166878 0.00080182083183899522  0.0079362085089087486    0.99996256828308105
1715010129.7349265,0.52201318740844727  1.0722583532333374 0.27692505717277527,-0.0033257519826292992 0.00083233107579872012  0.0079444106668233871    0.99996256828308105,0.52201318740844727  1.0722583532333374 0.27692505717277527,-0.0033257519826292992 0.00083233107579872012  0.0079444106668233871    0.99996256828308105
1715010129.7399533, 0.5220179557800293  1.0722591876983643 0.27690485119819641,-0.0033500008285045624 0.00083333381917327642  0.0079348944127559662    0.99996256828308105, 0.5220179557800293  1.0722591876983643 0.27690485119819641,-0.0033500008285045624 0.00083333381917327642  0.0079348944127559662    0.99996256828308105
1715010129.7449667,0.52201318740844727  1.0722756385803223 0.27684825658798218,-0.0033509430941194296 0.00081047799903899431  0.0079401647672057152    0.99996250867843628,0.52201318740844727  1.0722756385803223 0.27684825658798218,-0.0033509430941194296 0.00081047799903899431  0.0079401647672057152    0.99996250867843628
1715010129.7499263,0.52202892303466797  1.0722509622573853 0.27689135074615479,-0.0033392857294529676 0.00077667582081630826  0.0079334722831845284    0.99996262788772583,0.52202892303466797  1.0722509622573853 0.27689135074615479,-0.0033392857294529676 0.00077667582081630826  0.0079334722831845284    0.99996262788772583
1715010129.7549264,0.52305507659912109   1.071663498878479 0.27688047289848328,-0.0031636131461709738  0.0011076078517362475  0.0074848383665084839    0.99996638298034668,0.52305507659912109   1.071663498878479 0.27688047289848328,-0.0031636131461709738  0.0011076078517362475  0.0074848383665084839    0.99996638298034668
1715010129.759954,0.52206188440322876  1.0722527503967285 0.27689507603645325,-0.0032475420739501715 0.00089654239127412438  0.0079229371622204781    0.99996292591094971,0.52206188440322876  1.0722527503967285 0.27689507603645325,-0.0032475420739501715 0.00089654239127412438  0.0079229371622204781    0.99996292591094971
1715010129.7649295,0.52303475141525269  1.0716737508773804 0.27694812417030334,-0.0031204980332404375  0.0011581131257116795   0.007466854527592659    0.99996656179428101,0.52303475141525269  1.0716737508773804 0.27694812417030334,-0.0031204980332404375  0.0011581131257116795   0.007466854527592659    0.99996656179428101
1715010129.7699571,0.52203691005706787  1.0722678899765015 0.27693703770637512,  -0.00327124516479671 0.00088720628991723061  0.0079208044335246086    0.99996286630630493,0.52203691005706787  1.0722678899765015 0.27693703770637512,  -0.00327124516479671 0.00088720628991723061  0.0079208044335246086    0.99996286630630493
1715010129.7749519,0.52197062969207764   1.072285532951355 0.27696976065635681,-0.0033386480063199997 0.00080694135976955295  0.0079481573775410652    0.99996250867843628,0.52197062969207764   1.072285532951355 0.27696976065635681,-0.0033386480063199997 0.00080694135976955295  0.0079481573775410652    0.99996250867843628
1715010129.7799497,0.52200853824615479  1.0722708702087402 0.27694299817085266,-0.0032896916382014751 0.00088187563233077526  0.0079152639955282211    0.99996286630630493,0.52200853824615479  1.0722708702087402 0.27694299817085266,-0.0032896916382014751 0.00088187563233077526  0.0079152639955282211    0.99996286630630493
1715010129.7849274, 0.5220525860786438  1.0722416639328003 0.27693659067153931,-0.0033227608073502779 0.00083443534094840288  0.0079241413623094559    0.99996274709701538, 0.5220525860786438  1.0722416639328003 0.27693659067153931,-0.0033227608073502779 0.00083443534094840288  0.0079241413623094559    0.99996274709701538
1715010129.7899513,0.52202475070953369   1.072249174118042 0.27695831656455994,-0.0033052051439881325 0.00084125931607559323   0.007931392639875412    0.99996274709701538,0.52202475070953369   1.072249174118042 0.27695831656455994,-0.0033052051439881325 0.00084125931607559323   0.007931392639875412    0.99996274709701538
1715010129.7949529,0.52201038599014282  1.0722510814666748  0.2770010232925415,-0.0032059033401310444 0.00087525014532729983  0.0079303216189146042    0.99996304512023926,0.52201038599014282  1.0722510814666748  0.2770010232925415,-0.0032059033401310444 0.00087525014532729983  0.0079303216189146042    0.99996304512023926
1715010129.7999315, 0.5220457911491394  1.0722297430038452 0.27697387337684631,-0.0032116780057549477 0.00090248533524572849  0.0078980326652526855    0.99996322393417358, 0.5220457911491394  1.0722297430038452 0.27697387337684631,-0.0032116780057549477 0.00090248533524572849  0.0078980326652526855    0.99996322393417358
1715010129.8049266,0.5220940113067627 1.0722098350524902 0.2769792377948761,-0.0032175530213862658 0.00089185510296374559    0.00789621751755476    0.99996322393417358,0.5220940113067627 1.0722098350524902 0.2769792377948761,-0.0032175530213862658 0.00089185510296374559    0.00789621751755476    0.99996322393417358
1715010129.8099658,0.52206248044967651  1.0722482204437256 0.27696347236633301,-0.0032885591499507427 0.00084680254803970456  0.0079361684620380402    0.99996274709701538,0.52206248044967651  1.0722482204437256 0.27696347236633301,-0.0032885591499507427 0.00084680254803970456  0.0079361684620380402    0.99996274709701538
1715010129.8149555,0.52205389738082886  1.0722723007202148 0.27698642015457153,-0.0032866140827536583  0.0009241365478374064  0.0079094115644693375    0.99996286630630493,0.52205389738082886  1.0722723007202148 0.27698642015457153,-0.0032866140827536583  0.0009241365478374064  0.0079094115644693375    0.99996286630630493
1715010129.8199289,0.52205038070678711  1.0722595453262329  0.2769719660282135,-0.0032666279003024101 0.00092073972336947918   0.007910560816526413    0.99996292591094971,0.52205038070678711  1.0722595453262329  0.2769719660282135,-0.0032666279003024101 0.00092073972336947918   0.007910560816526413    0.99996292591094971
1715010129.8249516,0.52203208208084106  1.0722683668136597 0.27695542573928833,-0.0033046233002096415 0.00096023851074278355  0.0079288408160209656    0.99996262788772583,0.52203208208084106  1.0722683668136597 0.27695542573928833,-0.0033046233002096415 0.00096023851074278355  0.0079288408160209656    0.99996262788772583
1715010129.8299537, 0.5219452977180481  1.0722751617431641 0.27702614665031433,-0.0032975494395941496 0.00082169059896841645  0.0079786749556660652    0.99996238946914673, 0.5219452977180481  1.0722751617431641 0.27702614665031433,-0.0032975494395941496 0.00082169059896841645  0.0079786749556660652    0.99996238946914673
