RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715011482.5408347,0.49901798367500305  1.0768008232116699 0.27682727575302124,-0.0036733304150402546  0.0011116132372990251 -0.0027042529545724392    0.99998897314071655,0.49901798367500305  1.0768008232116699 0.27682727575302124,-0.0036733304150402546  0.0011116132372990251 -0.0027042529545724392    0.99998897314071655
1715011482.5458341, 0.5000186562538147  1.0762125253677368 0.27682319283485413,-0.0034514940343797207  0.0013580828672274947 -0.0031739240512251854    0.99998807907104492, 0.5000186562538147  1.0762125253677368 0.27682319283485413,-0.0034514940343797207  0.0013580828672274947 -0.0031739240512251854    0.99998807907104492
1715011482.5508339,0.49901586771011353  1.0768018960952759 0.27677991986274719,-0.0036129751242697239  0.0011069221654906869 -0.0027202842757105827    0.99998915195465088,0.49901586771011353  1.0768018960952759 0.27677991986274719,-0.0036129751242697239  0.0011069221654906869 -0.0027202842757105827    0.99998915195465088
1715011482.5558341, 0.4990614652633667  1.0767745971679688 0.27679356932640076,-0.0035769969690591097  0.0011347316903993487 -0.0027398585807532072    0.99998921155929565, 0.4990614652633667  1.0767745971679688 0.27679356932640076,-0.0035769969690591097  0.0011347316903993487 -0.0027398585807532072    0.99998921155929565
1715011482.5608354,0.49904829263687134  1.0767662525177002 0.27683559060096741,-0.0035667915362864733  0.0011482820846140385  -0.002737272996455431    0.99998921155929565,0.49904829263687134  1.0767662525177002 0.27683559060096741,-0.0035667915362864733  0.0011482820846140385  -0.002737272996455431    0.99998921155929565
1715011482.5658667,0.49907088279724121  1.0767964124679565 0.27679306268692017, -0.003613373264670372  0.0010646510636433959 -0.0026671297382563353    0.99998933076858521,0.49907088279724121  1.0767964124679565 0.27679306268692017, -0.003613373264670372  0.0010646510636433959 -0.0026671297382563353    0.99998933076858521
1715011482.5708323,0.49907222390174866  1.0767449140548706 0.27683639526367188,-0.0036215013824403286  0.0011166258482262492 -0.0028059699106961489      0.999988853931427,0.49907222390174866  1.0767449140548706 0.27683639526367188,-0.0036215013824403286  0.0011166258482262492 -0.0028059699106961489      0.999988853931427
1715011482.5758348,0.49906516075134277  1.0767717361450195 0.27677986025810242, -0.003616442671045661  0.0011703874915838242 -0.0027807641308754683    0.99998891353607178,0.49906516075134277  1.0767717361450195 0.27677986025810242, -0.003616442671045661  0.0011703874915838242 -0.0027807641308754683    0.99998891353607178
1715011482.5808101,0.49910366535186768  1.0767768621444702 0.27678745985031128,-0.0035422523505985737  0.0011026646243408322 -0.0026528856251388788    0.99998962879180908,0.49910366535186768  1.0767768621444702 0.27678745985031128,-0.0035422523505985737  0.0011026646243408322 -0.0026528856251388788    0.99998962879180908
1715011482.5858331,0.49906715750694275  1.0767847299575806 0.27676892280578613,-0.0035143715795129538   0.001071181264705956 -0.0026618288829922676    0.99998968839645386,0.49906715750694275  1.0767847299575806 0.27676892280578613,-0.0035143715795129538   0.001071181264705956 -0.0026618288829922676    0.99998968839645386
1715011482.5908368,0.49908524751663208  1.0767802000045776  0.2767888605594635, -0.003539597149938345  0.0010377488797530532 -0.0025826285127550364    0.99998986721038818,0.49908524751663208  1.0767802000045776  0.2767888605594635, -0.003539597149938345  0.0010377488797530532 -0.0025826285127550364    0.99998986721038818
1715011482.595834,0.49900755286216736  1.0767990350723267 0.27674373984336853,-0.003656312357634306 0.0011946590384468436 -0.002769004087895155   0.99998879432678223,0.49900755286216736  1.0767990350723267 0.27674373984336853,-0.003656312357634306 0.0011946590384468436 -0.002769004087895155   0.99998879432678223
1715011482.6008339,0.49900215864181519  1.0767894983291626   0.276824951171875,-0.0035617202520370483  0.0010448558023199439 -0.0026306496001780033    0.99998962879180908,0.49900215864181519  1.0767894983291626   0.276824951171875,-0.0035617202520370483  0.0010448558023199439 -0.0026306496001780033    0.99998962879180908
1715011482.6058321,0.49899893999099731  1.0768240690231323 0.27676817774772644,-0.0036584592889994383  0.0010870868572965264 -0.0026267850771546364    0.99998927116394043,0.49899893999099731  1.0768240690231323 0.27676817774772644,-0.0036584592889994383  0.0010870868572965264 -0.0026267850771546364    0.99998927116394043
1715011482.6108162, 0.4990275502204895  1.0767639875411987 0.27682772278785706,-0.0036050118505954742  0.0011541986605152488 -0.0027889350894838572    0.99998897314071655, 0.4990275502204895  1.0767639875411987 0.27682772278785706,-0.0036050118505954742  0.0011541986605152488 -0.0027889350894838572    0.99998897314071655
1715011482.6158333,0.49902433156967163  1.0767756700515747 0.27680164575576782,-0.0035780961625277996  0.0011827272828668356 -0.0027678501792252064     0.9999890923500061,0.49902433156967163  1.0767756700515747 0.27680164575576782,-0.0035780961625277996  0.0011827272828668356 -0.0027678501792252064     0.9999890923500061
1715011482.6208606,0.49905028939247131   1.076788067817688 0.27681422233581543,-0.0035596145316958427  0.0011672616237774491 -0.0026940929237753153    0.99998933076858521,0.49905028939247131   1.076788067817688 0.27681422233581543,-0.0035596145316958427  0.0011672616237774491 -0.0026940929237753153    0.99998933076858521
1715011482.6258595,0.49904888868331909  1.0767984390258789 0.27681797742843628,-0.0036426025908440351  0.0011155249085277319 -0.0027014315128326416     0.9999890923500061,0.49904888868331909  1.0767984390258789 0.27681797742843628,-0.0036426025908440351  0.0011155249085277319 -0.0027014315128326416     0.9999890923500061
1715011482.6308429,0.49908798933029175   1.076798677444458  0.2767825722694397,-0.0036576362326741219  0.0011656344868242741 -0.0027208726387470961    0.99998891353607178,0.49908798933029175   1.076798677444458  0.2767825722694397,-0.0036576362326741219  0.0011656344868242741 -0.0027208726387470961    0.99998891353607178
1715011482.6358638,0.49907663464546204  1.0768074989318848 0.27683836221694946,-0.0037398543208837509  0.0010272504296153784 -0.0027630929835140705    0.99998867511749268,0.49907663464546204  1.0768074989318848 0.27683836221694946,-0.0037398543208837509  0.0010272504296153784 -0.0027630929835140705    0.99998867511749268
1715011482.6408386,0.49902048707008362  1.0768111944198608 0.27680647373199463,-0.0036196250002831221  0.0010530672734603286 -0.0026641504373401403    0.99998933076858521,0.49902048707008362  1.0768111944198608 0.27680647373199463,-0.0036196250002831221  0.0010530672734603286 -0.0026641504373401403    0.99998933076858521
1715011482.6458366,0.49899470806121826  1.0767872333526611 0.27680003643035889,-0.0037101332563906908  0.0011007377179339528 -0.0027660324703902006    0.99998867511749268,0.49899470806121826  1.0767872333526611 0.27680003643035889,-0.0037101332563906908  0.0011007377179339528 -0.0027660324703902006    0.99998867511749268
1715011482.6507995,0.49897345900535583  1.0767886638641357 0.27682644128799438,-0.0036308988928794861  0.0010588893201202154  -0.002722268458455801    0.99998915195465088,0.49897345900535583  1.0767886638641357 0.27682644128799438,-0.0036308988928794861  0.0010588893201202154  -0.002722268458455801    0.99998915195465088
1715011482.6558642,0.49897187948226929  1.0767563581466675 0.27681738138198853,-0.0033728012349456549 0.00089996529277414083 -0.0026348105166107416    0.99999046325683594,0.49897187948226929  1.0767563581466675 0.27681738138198853,-0.0033728012349456549 0.00089996529277414083 -0.0026348105166107416    0.99999046325683594
1715011482.6608641, 0.4989793598651886  1.0767495632171631 0.27684211730957031,-0.0034612740855664015  0.0010684586595743895 -0.0026183030568063259    0.99998998641967773, 0.4989793598651886  1.0767495632171631 0.27684211730957031,-0.0034612740855664015  0.0010684586595743895 -0.0026183030568063259    0.99998998641967773
1715011482.6658311,0.49903479218482971  1.0767066478729248 0.27685502171516418,-0.0033143509645015001 0.00093827239470556378 -0.0026653623208403587    0.99999052286148071,0.49903479218482971  1.0767066478729248 0.27685502171516418,-0.0033143509645015001 0.00093827239470556378 -0.0026653623208403587    0.99999052286148071
1715011482.6708634,0.49906051158905029  1.0766860246658325 0.27687722444534302,-0.0033899727277457714  0.0011180500732734799 -0.0027614908758550882    0.99998980760574341,0.49906051158905029  1.0766860246658325 0.27687722444534302,-0.0033899727277457714  0.0011180500732734799 -0.0027614908758550882    0.99998980760574341
1715011482.6758621, 0.4990563690662384  1.0766916275024414 0.27691596746444702,-0.0031159785576164722 0.00083806697512045503 -0.0026085632853209972    0.99999141693115234, 0.4990563690662384  1.0766916275024414 0.27691596746444702,-0.0031159785576164722 0.00083806697512045503 -0.0026085632853209972    0.99999141693115234
1715011482.6808615, 0.4990483820438385  1.0767056941986084 0.27684453129768372,-0.0033034349326044321 0.00096811208641156554 -0.0026437868364155293    0.99999058246612549, 0.4990483820438385  1.0767056941986084 0.27684453129768372,-0.0033034349326044321 0.00096811208641156554 -0.0026437868364155293    0.99999058246612549
