RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012719.4221294,0.46567901968955994 0.78815627098083496 0.27785730361938477,-0.0036094016395509243   0.001094350591301918  -0.064306922256946564    0.99792301654815674,0.46567901968955994 0.78815627098083496 0.27785730361938477,-0.0036094016395509243   0.001094350591301918  -0.064306922256946564    0.99792301654815674
1715012719.4271331,0.46806797385215759 0.78239959478378296 0.27786019444465637,-0.0033001136034727097  0.0013228952884674072  -0.059014376252889633    0.99825078248977661,0.46806797385215759 0.78239959478378296 0.27786019444465637,-0.0033001136034727097  0.0013228952884674072  -0.059014376252889633    0.99825078248977661
1715012719.4370902,0.47175890207290649 0.77364534139633179 0.27795502543449402,-0.003408113494515419 0.0010986259439960122 -0.051494326442480087   0.99866688251495361,0.47175890207290649 0.77364534139633179 0.27795502543449402,-0.003408113494515419 0.0010986259439960122 -0.051494326442480087   0.99866688251495361
1715012719.4421201,0.47435614466667175 0.76775431632995605 0.27792409062385559,-0.0032420672941952944  0.0011990219354629517  -0.046291962265968323    0.99892199039459229,0.47435614466667175 0.76775431632995605 0.27792409062385559,-0.0032420672941952944  0.0011990219354629517  -0.046291962265968323    0.99892199039459229
1715012719.4471333,0.47688525915145874 0.76190966367721558 0.27796450257301331,-0.0033334128092974424  0.0012626483803614974  -0.041503932327032089    0.99913197755813599,0.47688525915145874 0.76190966367721558 0.27796450257301331,-0.0033334128092974424  0.0012626483803614974  -0.041503932327032089    0.99913197755813599
1715012719.4571295,0.48083052039146423 0.75293052196502686 0.27806907892227173,-0.0038645586464554071 0.00081726949429139495  -0.034404885023832321    0.99940019845962524,0.48083052039146423 0.75293052196502686 0.27806907892227173,-0.0038645586464554071 0.00081726949429139495  -0.034404885023832321    0.99940019845962524
1715012719.4621382,0.48351019620895386 0.74700772762298584 0.27810519933700562, -0.003492674557492137 0.00099249009508639574  -0.030393676832318306    0.99953138828277588,0.48351019620895386 0.74700772762298584 0.27810519933700562, -0.003492674557492137 0.00099249009508639574  -0.030393676832318306    0.99953138828277588
1715012719.4671307,0.48613223433494568 0.74109703302383423 0.27816060185432434, -0.003583079669624567 0.00078287499491125345  -0.026765914633870125    0.99963498115539551,0.48613223433494568 0.74109703302383423 0.27816060185432434, -0.003583079669624567 0.00078287499491125345  -0.026765914633870125    0.99963498115539551
1715012719.4721382,0.48869895935058594 0.73519140481948853 0.27824044227600098,-0.0036490173079073429 0.00090811657719314098  -0.023455657064914703     0.9997178316116333,0.48869895935058594 0.73519140481948853 0.27824044227600098,-0.0036490173079073429 0.00090811657719314098  -0.023455657064914703     0.9997178316116333
1715012719.4771326,0.49135231971740723 0.72926467657089233 0.27837672829627991,-0.0036940912250429392 0.00073059072019532323  -0.020249614492058754    0.99978786706924438,0.49135231971740723 0.72926467657089233 0.27837672829627991,-0.0036940912250429392 0.00073059072019532323  -0.020249614492058754    0.99978786706924438
1715012719.487118, 0.4951140284538269 0.72044450044631958 0.27858424186706543,-0.0034196022897958755 0.00070758338551968336  -0.016480324789881706    0.99985808134078979, 0.4951140284538269 0.72044450044631958 0.27858424186706543,-0.0034196022897958755 0.00070758338551968336  -0.016480324789881706    0.99985808134078979
1715012719.4921298,0.49768418073654175 0.71456444263458252 0.27865758538246155, -0.003766343928873539 0.00057790108257904649  -0.014360689558088779    0.99988961219787598,0.49768418073654175 0.71456444263458252 0.27865758538246155, -0.003766343928873539 0.00057790108257904649  -0.014360689558088779    0.99988961219787598
1715012719.4971292,0.50022745132446289 0.70878446102142334 0.27862030267715454,-0.0034219550434499979 0.00077434489503502846  -0.012334310449659824    0.99991774559020996,0.50022745132446289 0.70878446102142334 0.27862030267715454,-0.0034219550434499979 0.00077434489503502846  -0.012334310449659824    0.99991774559020996
1715012719.5021291,0.50274449586868286 0.70298206806182861 0.27863207459449768,-0.0033741199877113104 0.00079423619899898767  -0.011057480238378048    0.99993288516998291,0.50274449586868286 0.70298206806182861 0.27863207459449768,-0.0033741199877113104 0.00079423619899898767  -0.011057480238378048    0.99993288516998291
1715012719.5121291,0.50646793842315674 0.69431942701339722 0.27858677506446838,-0.0037639711517840624 0.00051555008394643664 -0.0094287227839231491    0.99994832277297974,0.50646793842315674 0.69431942701339722 0.27858677506446838,-0.0037639711517840624 0.00051555008394643664 -0.0094287227839231491    0.99994832277297974
1715012719.5171299,0.50891458988189697 0.68866723775863647 0.27856603264808655,-0.0035747089423239231 0.00045778488856740296 -0.0085778357461094856    0.99995672702789307,0.50891458988189697 0.68866723775863647 0.27856603264808655,-0.0035747089423239231 0.00045778488856740296 -0.0085778357461094856    0.99995672702789307
1715012719.5221283,0.51130843162536621 0.68303549289703369 0.27851802110671997,-0.0036588585935533047 0.00047886811080388725 -0.0080778002738952637    0.99996054172515869,0.51130843162536621 0.68303549289703369 0.27851802110671997,-0.0036588585935533047 0.00047886811080388725 -0.0080778002738952637    0.99996054172515869
1715012719.5271285,0.51363956928253174 0.67742764949798584 0.27860388159751892,-0.0036601265892386436 0.00054695806466042995  -0.007562530692666769    0.99996453523635864,0.51363956928253174 0.67742764949798584 0.27860388159751892,-0.0036601265892386436 0.00054695806466042995  -0.007562530692666769    0.99996453523635864
1715012719.5371299,0.51700514554977417 0.66919773817062378 0.27865943312644958,-0.0035060939844697714 0.00017233673133887351 -0.0070435577072203159     0.9999690055847168,0.51700514554977417 0.66919773817062378 0.27865943312644958,-0.0035060939844697714 0.00017233673133887351 -0.0070435577072203159     0.9999690055847168
1715012719.5421298,0.51929152011871338 0.66365128755569458  0.2786906361579895, -0.003419127082452178 0.00018768059089779854 -0.0064140050671994686     0.9999735951423645,0.51929152011871338 0.66365128755569458  0.2786906361579895, -0.003419127082452178 0.00018768059089779854 -0.0064140050671994686     0.9999735951423645
