RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715011063.075177,0.56222659349441528 0.41805049777030945 0.28032609820365906,-0.0041466881521046162  0.0010676817037165165  -0.024737229570746422    0.99968481063842773,0.56222659349441528 0.41805049777030945 0.28032609820365906,-0.0041466881521046162  0.0010676817037165165  -0.024737229570746422    0.99968481063842773
1715011063.0801461,0.56222015619277954 0.41799217462539673 0.28032803535461426,-0.0041645476594567299  0.0010548406280577183    -0.0244605652987957    0.99969154596328735,0.56222015619277954 0.41799217462539673 0.28032803535461426,-0.0041645476594567299  0.0010548406280577183    -0.0244605652987957    0.99969154596328735
1715011063.085149,0.56220871210098267 0.41789573431015015 0.28033819794654846,-0.0042050811462104321 0.00089825689792633057  -0.023936621844768524    0.99970424175262451,0.56220871210098267 0.41789573431015015 0.28033819794654846,-0.0042050811462104321 0.00089825689792633057  -0.023936621844768524    0.99970424175262451
1715011063.0901785,0.56222432851791382  0.4178350567817688 0.28032505512237549,-0.0042029968462884426  0.0009109610109589994    -0.0236382856965065    0.99971133470535278,0.56222432851791382  0.4178350567817688 0.28032505512237549,-0.0042029968462884426  0.0009109610109589994    -0.0236382856965065    0.99971133470535278
1715011063.0951469,0.56225460767745972 0.41775855422019958 0.28035625815391541,-0.0041887122206389904 0.00096705963369458914  -0.023230196908116341    0.99972087144851685,0.56225460767745972 0.41775855422019958 0.28035625815391541,-0.0041887122206389904 0.00096705963369458914  -0.023230196908116341    0.99972087144851685
1715011063.1001494, 0.5622745156288147 0.41775158047676086 0.28033030033111572,-0.0041578211821615696 0.00097332993755117059   -0.02292107418179512    0.99972814321517944, 0.5622745156288147 0.41775158047676086 0.28033030033111572,-0.0041578211821615696 0.00097332993755117059   -0.02292107418179512    0.99972814321517944
1715011063.1051731,0.56226617097854614 0.41779413819313049 0.28032711148262024,-0.0041786683723330498 0.00095047266222536564  -0.022718407213687897    0.99973273277282715,0.56226617097854614 0.41779413819313049 0.28032711148262024,-0.0041786683723330498 0.00095047266222536564  -0.022718407213687897    0.99973273277282715
1715011063.1101477,0.56270843744277954 0.41723534464836121 0.28008937835693359,-0.0039972113445401192  0.0012618264881893992  -0.022807495668530464    0.99973106384277344,0.56270843744277954 0.41723534464836121 0.28008937835693359,-0.0039972113445401192  0.0012618264881893992  -0.022807495668530464    0.99973106384277344
1715011063.1151478,0.56234449148178101 0.41787871718406677 0.28031796216964722,-0.0041553881019353867 0.00099696102552115917  -0.022078573703765869    0.99974709749221802,0.56234449148178101 0.41787871718406677 0.28031796216964722,-0.0041553881019353867 0.00099696102552115917  -0.022078573703765869    0.99974709749221802
1715011063.1201465,0.56279283761978149 0.41735044121742249 0.28009214997291565,-0.0040052533149719238  0.0013229908654466271  -0.022194985300302505    0.99974477291107178,0.56279283761978149 0.41735044121742249 0.28009214997291565,-0.0040052533149719238  0.0013229908654466271  -0.022194985300302505    0.99974477291107178
