RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010304.3984227,0.50845086574554443  1.0829629898071289 0.27687770128250122,-0.0035135948564857244  0.0008456076611764729    0.02985580638051033    0.99954766035079956,0.50845086574554443  1.0829629898071289 0.27687770128250122,-0.0035135948564857244  0.0008456076611764729    0.02985580638051033    0.99954766035079956
1715010304.4034219,0.50843286514282227  1.0829771757125854 0.27686476707458496,-0.0035128861200064421  0.0008178168791346252   0.029872005805373192    0.99954724311828613,0.50843286514282227  1.0829771757125854 0.27686476707458496,-0.0035128861200064421  0.0008178168791346252   0.029872005805373192    0.99954724311828613
1715010304.408422,0.50844836235046387  1.0829756259918213  0.2768561840057373,-0.0035061649978160858 0.00081775727448984981   0.029865076765418053    0.99954748153686523,0.50844836235046387  1.0829756259918213  0.2768561840057373,-0.0035061649978160858 0.00081775727448984981   0.029865076765418053    0.99954748153686523
1715010304.4134223, 0.5084412693977356  1.0829703807830811 0.27680951356887817,-0.0036377874203026295 0.00094706314848735929   0.029822131618857384    0.99954813718795776, 0.5084412693977356  1.0829703807830811 0.27680951356887817,-0.0036377874203026295 0.00094706314848735929   0.029822131618857384    0.99954813718795776
1715010304.4184315,0.50840228796005249  1.0829998254776001 0.27682656049728394,-0.0035311039537191391  0.0008317656465806067   0.029889682307839394    0.99954664707183838,0.50840228796005249  1.0829998254776001 0.27682656049728394,-0.0035311039537191391  0.0008317656465806067   0.029889682307839394    0.99954664707183838
1715010304.42343, 0.5084373950958252  1.0829787254333496 0.27686965465545654,-0.0035210358910262585 0.00078242720337584615   0.029862077906727791    0.99954754114151001, 0.5084373950958252  1.0829787254333496 0.27686965465545654,-0.0035210358910262585 0.00078242720337584615   0.029862077906727791    0.99954754114151001
1715010304.4284229,0.50846785306930542  1.0829410552978516  0.2768656313419342,-0.0036250455304980278 0.00091025081928819418    0.02980167418718338    0.99954885244369507,0.50846785306930542  1.0829410552978516  0.2768656313419342,-0.0036250455304980278 0.00091025081928819418    0.02980167418718338    0.99954885244369507
1715010304.4334235,0.50847035646438599  1.0829516649246216 0.27685555815696716,-0.0035986350849270821   0.000950271962210536    0.02981332503259182    0.99954855442047119,0.50847035646438599  1.0829516649246216 0.27685555815696716,-0.0035986350849270821   0.000950271962210536    0.02981332503259182    0.99954855442047119
1715010304.4384243,0.50848323106765747  1.0829341411590576 0.27691137790679932,-0.0034677048679441214  0.0008537168032489717   0.029855703935027122    0.99954783916473389,0.50848323106765747  1.0829341411590576 0.27691137790679932,-0.0034677048679441214  0.0008537168032489717   0.029855703935027122    0.99954783916473389
1715010304.4434309,0.50847452878952026  1.0829615592956543 0.27689787745475769,-0.0035000068601220846 0.00082614563871175051   0.029846319928765297    0.99954801797866821,0.50847452878952026  1.0829615592956543 0.27689787745475769,-0.0035000068601220846 0.00082614563871175051   0.029846319928765297    0.99954801797866821
1715010304.4484246,0.50842916965484619  1.0829639434814453 0.27687820792198181,-0.0036297254264354706 0.00095526361837983131   0.029823271557688713    0.99954813718795776,0.50842916965484619  1.0829639434814453 0.27687820792198181,-0.0036297254264354706 0.00095526361837983131   0.029823271557688713    0.99954813718795776
1715010304.4534469,0.50846916437149048  1.0829266309738159 0.27688819169998169,-0.0036210005637258291 0.00093091884627938271   0.029806863516569138    0.99954867362976074,0.50846916437149048  1.0829266309738159 0.27688819169998169,-0.0036210005637258291 0.00093091884627938271   0.029806863516569138    0.99954867362976074
1715010304.458431,0.50839173793792725  1.0829604864120483 0.27686840295791626,-0.0036438710521906614 0.00092708755983039737   0.029831141233444214    0.99954789876937866,0.50839173793792725  1.0829604864120483 0.27686840295791626,-0.0036438710521906614 0.00092708755983039737   0.029831141233444214    0.99954789876937866
