RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009785.640897,0.46955657005310059 0.75073337554931641 0.28909820318222046,-0.020760407671332359  0.052755322307348251   0.28847718238830566    0.9558069109916687,0.46955657005310059 0.75073337554931641 0.28909820318222046,-0.020760407671332359  0.052755322307348251   0.28847718238830566    0.9558069109916687
1715009785.6458972,0.46955323219299316 0.75575006008148193 0.28973263502120972,-0.021250976249575615  0.056437123566865921   0.28155821561813354   0.95764720439910889,0.46955323219299316 0.75575006008148193 0.28973263502120972,-0.021250976249575615  0.056437123566865921   0.28155821561813354   0.95764720439910889
1715009785.6558788,0.46966332197189331 0.76358336210250854 0.29089406132698059,-0.02210242860019207  0.06243722140789032  0.27063190937042236  0.96040171384811401,0.46966332197189331 0.76358336210250854 0.29089406132698059,-0.02210242860019207  0.06243722140789032  0.27063190937042236  0.96040171384811401
1715009785.6608927,0.46976202726364136 0.76900726556777954 0.29157254099845886, -0.022893026471138 0.06641213595867157 0.26322585344314575 0.96217334270477295,0.46976202726364136 0.76900726556777954 0.29157254099845886, -0.022893026471138 0.06641213595867157 0.26322585344314575 0.96217334270477295
1715009785.6658971,0.46999597549438477 0.77439409494400024 0.29231485724449158,-0.023163573816418648  0.070854142308235168   0.25595709681510925   0.96380966901779175,0.46999597549438477 0.77439409494400024 0.29231485724449158,-0.023163573816418648  0.070854142308235168   0.25595709681510925   0.96380966901779175
1715009785.6708918,0.47027900815010071 0.77997028827667236 0.29302802681922913,-0.023965645581483841  0.075328737497329712   0.24857495725154877   0.96538162231445312,0.47027900815010071 0.77997028827667236 0.29302802681922913,-0.023965645581483841  0.075328737497329712   0.24857495725154877   0.96538162231445312
1715009785.6808667, 0.4709322452545166 0.78839749097824097  0.2942887544631958,-0.024965794757008553  0.082574598491191864   0.23740091919898987   0.96757376194000244, 0.4709322452545166 0.78839749097824097  0.2942887544631958,-0.024965794757008553  0.082574598491191864   0.23740091919898987   0.96757376194000244
1715009785.6858976,0.47151556611061096 0.79408782720565796 0.29515287280082703,-0.025508074089884758  0.087443217635154724   0.23010016977787018   0.96889472007751465,0.47151556611061096 0.79408782720565796 0.29515287280082703,-0.025508074089884758  0.087443217635154724   0.23010016977787018   0.96889472007751465
1715009785.6908975,0.47213125228881836 0.79970389604568481  0.2959805428981781,-0.026150574907660484  0.093085430562496185   0.22258085012435913   0.97010773420333862,0.47213125228881836 0.79970389604568481  0.2959805428981781,-0.026150574907660484  0.093085430562496185   0.22258085012435913   0.97010773420333862
1715009785.6958919, 0.4728827178478241 0.80545324087142944 0.29670348763465881,-0.026777056977152824  0.098225362598896027   0.21538175642490387   0.97120827436447144, 0.4728827178478241 0.80545324087142944 0.29670348763465881,-0.026777056977152824  0.098225362598896027   0.21538175642490387   0.97120827436447144
1715009785.7058954,0.47418579459190369 0.81411629915237427 0.29805496335029602,-0.027329366654157639   0.10737279802560806   0.20424869656562805   0.97262871265411377,0.47418579459190369 0.81411629915237427 0.29805496335029602,-0.027329366654157639   0.10737279802560806   0.20424869656562805   0.97262871265411377
1715009785.7109056,0.47513151168823242  0.8197900652885437 0.29885736107826233,-0.02807716466486454  0.11349814385175705  0.19652934372425079  0.97350198030471802,0.47513151168823242  0.8197900652885437 0.29885736107826233,-0.02807716466486454  0.11349814385175705  0.19652934372425079  0.97350198030471802
1715009785.715868,0.47627407312393188 0.82548743486404419 0.29974395036697388,-0.028326354920864105   0.12022056430578232    0.1892077773809433   0.97413808107376099,0.47627407312393188 0.82548743486404419 0.29974395036697388,-0.028326354920864105   0.12022056430578232    0.1892077773809433   0.97413808107376099
1715009785.720897,0.47819054126739502 0.83058810234069824 0.30048823356628418,-0.028660984709858894   0.12707635760307312   0.18188309669494629   0.97465312480926514,0.47819054126739502 0.83058810234069824 0.30048823356628418,-0.028660984709858894   0.12707635760307312   0.18188309669494629   0.97465312480926514
1715009785.7308688,0.47927257418632507 0.83960318565368652 0.30172550678253174,-0.029055515304207802   0.13746172189712524   0.17166246473789215   0.97508567571640015,0.47927257418632507 0.83960318565368652 0.30172550678253174,-0.029055515304207802   0.13746172189712524   0.17166246473789215   0.97508567571640015
