RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009524.3035302,0.54277592897415161  1.0828161239624023 0.27698320150375366, -0.0032043226528912783  0.00061969849048182368 -0.00063035392668098211     0.99999445676803589,0.54277592897415161  1.0828161239624023 0.27698320150375366, -0.0032043226528912783  0.00061969849048182368 -0.00063035392668098211     0.99999445676803589
1715009524.3085291, 0.5427975058555603  1.0827999114990234 0.27703401446342468, -0.0032452386803925037  0.00061847374308854342 -0.00064199988264590502     0.99999433755874634, 0.5427975058555603  1.0827999114990234 0.27703401446342468, -0.0032452386803925037  0.00061847374308854342 -0.00064199988264590502     0.99999433755874634
1715009524.3135359,0.54278188943862915  1.0828197002410889 0.27698680758476257, -0.0032111478503793478  0.00061456963885575533 -0.00065957847982645035     0.99999445676803589,0.54278188943862915  1.0828197002410889 0.27698680758476257, -0.0032111478503793478  0.00061456963885575533 -0.00065957847982645035     0.99999445676803589
1715009524.318536,0.54275733232498169  1.0828311443328857 0.27704015374183655, -0.0029476734343916178  0.00038064311956986785 -0.00057351804571226239     0.99999541044235229,0.54275733232498169  1.0828311443328857 0.27704015374183655, -0.0029476734343916178  0.00038064311956986785 -0.00057351804571226239     0.99999541044235229
1715009524.3235376,0.54279685020446777  1.0828113555908203 0.27702978253364563, -0.0030043432489037514  0.00047299722791649401 -0.00057590455980971456     0.99999523162841797,0.54279685020446777  1.0828113555908203 0.27702978253364563, -0.0030043432489037514  0.00047299722791649401 -0.00057590455980971456     0.99999523162841797
1715009524.3285406,0.54281264543533325  1.0828113555908203 0.27703565359115601, -0.0030703789088875055  0.00049159798072651029 -0.00059795554261654615     0.99999499320983887,0.54281264543533325  1.0828113555908203 0.27703565359115601, -0.0030703789088875055  0.00049159798072651029 -0.00059795554261654615     0.99999499320983887
1715009524.3335409,0.54273134469985962  1.0828484296798706   0.276999831199646, -0.0029938938096165657   0.0004470543353818357 -0.00055161811178550124     0.99999529123306274,0.54273134469985962  1.0828484296798706   0.276999831199646, -0.0029938938096165657   0.0004470543353818357 -0.00055161811178550124     0.99999529123306274
1715009524.3385396,0.54280966520309448  1.0828057527542114 0.27699163556098938, -0.0031706427689641714  0.00064926798222586513 -0.00068480311892926693     0.99999451637268066,0.54280966520309448  1.0828057527542114 0.27699163556098938, -0.0031706427689641714  0.00064926798222586513 -0.00068480311892926693     0.99999451637268066
1715009524.3435378,0.54284065961837769  1.0828156471252441 0.27697202563285828, -0.0030005727894604206  0.00048798500210978091 -0.00059909140691161156     0.99999517202377319,0.54284065961837769  1.0828156471252441 0.27697202563285828, -0.0030005727894604206  0.00048798500210978091 -0.00059909140691161156     0.99999517202377319
1715009524.3485339,0.54284822940826416  1.0828062295913696  0.2769315242767334, -0.0033084158785641193  0.00069545500446110964 -0.00066997780231758952     0.99999403953552246,0.54284822940826416  1.0828062295913696  0.2769315242767334, -0.0033084158785641193  0.00069545500446110964 -0.00066997780231758952     0.99999403953552246
1715009524.3535278,0.54282182455062866   1.082817554473877 0.27696666121482849, -0.0032488091383129358  0.00065172935137525201 -0.00061695289332419634     0.99999433755874634,0.54282182455062866   1.082817554473877 0.27696666121482849, -0.0032488091383129358  0.00065172935137525201 -0.00061695289332419634     0.99999433755874634
1715009524.3585291,0.54279625415802002  1.0828288793563843  0.2769637405872345, -0.0031672681216150522  0.00055913324467837811 -0.00063992687501013279     0.99999463558197021,0.54279625415802002  1.0828288793563843  0.2769637405872345, -0.0031672681216150522  0.00055913324467837811 -0.00063992687501013279     0.99999463558197021
1715009524.3635309,0.54276573657989502  1.0828475952148438 0.27699431777000427, -0.0030951777007430792  0.00049919838784262538 -0.00056482019135728478     0.99999493360519409,0.54276573657989502  1.0828475952148438 0.27699431777000427, -0.0030951777007430792  0.00049919838784262538 -0.00056482019135728478     0.99999493360519409
1715009524.3685279, 0.5427558422088623  1.0828636884689331 0.27701810002326965, -0.0031311905477195978  0.00048474670620635152 -0.00053900963393971324     0.99999481439590454, 0.5427558422088623  1.0828636884689331 0.27701810002326965, -0.0031311905477195978  0.00048474670620635152 -0.00053900963393971324     0.99999481439590454
1715009524.3735278,0.54278510808944702  1.0828176736831665 0.27702292799949646, -0.0032651531510055065  0.00066282524494454265 -0.00062263896688818932     0.99999427795410156,0.54278510808944702  1.0828176736831665 0.27702292799949646, -0.0032651531510055065  0.00066282524494454265 -0.00062263896688818932     0.99999427795410156
1715009524.3785291,0.54277640581130981  1.0828118324279785 0.27699139714241028, -0.0031811438966542482  0.00061517395079135895 -0.00062242505373433232     0.99999457597732544,0.54277640581130981  1.0828118324279785 0.27699139714241028, -0.0031811438966542482  0.00061517395079135895 -0.00062242505373433232     0.99999457597732544
1715009524.3835273,0.54277455806732178  1.0828238725662231 0.27703940868377686, -0.0030793105252087116  0.00047756326966919005 -0.00058179884217679501     0.99999499320983887,0.54277455806732178  1.0828238725662231 0.27703940868377686, -0.0030793105252087116  0.00047756326966919005 -0.00058179884217679501     0.99999499320983887
1715009524.3885307,  0.542796790599823  1.0828006267547607 0.27704492211341858, -0.0032292555551975965  0.00060930126346647739 -0.00064596498850733042     0.99999439716339111,  0.542796790599823  1.0828006267547607 0.27704492211341858, -0.0032292555551975965  0.00060930126346647739 -0.00064596498850733042     0.99999439716339111
1715009524.393533,0.54281306266784668  1.0828036069869995 0.27696618437767029, -0.0031706138979643583  0.00054858822841197252 -0.00065223471028730273     0.99999463558197021,0.54281306266784668  1.0828036069869995 0.27696618437767029, -0.0031706138979643583  0.00054858822841197252 -0.00065223471028730273     0.99999463558197021
1715009524.3985543,0.54382115602493286  1.0822427272796631 0.27698561549186707,-0.0032211351208388805 0.00099498778581619263 -0.0010754959657788277    0.99999374151229858,0.54382115602493286  1.0822427272796631 0.27698561549186707,-0.0032211351208388805 0.00099498778581619263 -0.0010754959657788277    0.99999374151229858
1715009524.4035277, 0.5437968373298645  1.0822497606277466 0.27707335352897644,-0.0031897616572678089  0.0010167527943849564 -0.0010390864918008447    0.99999386072158813, 0.5437968373298645  1.0822497606277466 0.27707335352897644,-0.0031897616572678089  0.0010167527943849564 -0.0010390864918008447    0.99999386072158813
1715009524.4085526,0.54280698299407959  1.0828239917755127  0.2769850492477417, -0.0033133549150079489  0.00065211072796955705 -0.00065970333525910974     0.99999409914016724,0.54280698299407959  1.0828239917755127  0.2769850492477417, -0.0033133549150079489  0.00065211072796955705 -0.00065970333525910974     0.99999409914016724
