RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009513.7007735,0.56106454133987427 0.71663719415664673 0.27804234623908997,-0.0044019496999680996 0.00097903900314122438   -0.11937322467565536    0.99283921718597412,0.56106454133987427 0.71663719415664673 0.27804234623908997,-0.0044019496999680996 0.00097903900314122438   -0.11937322467565536    0.99283921718597412
1715009513.7107954,0.56158113479614258 0.72438538074493408 0.27798482775688171,-0.0039531136862933636  0.0014736528974026442   -0.12034450471401215    0.99272322654724121,0.56158113479614258 0.72438538074493408 0.27798482775688171,-0.0039531136862933636  0.0014736528974026442   -0.12034450471401215    0.99272322654724121
1715009513.7157762,0.56197869777679443 0.72958886623382568 0.27796095609664917,-0.0038671675138175488   0.001160744926892221   -0.12067550420761108     0.9926837682723999,0.56197869777679443 0.72958886623382568 0.27796095609664917,-0.0038671675138175488   0.001160744926892221   -0.12067550420761108     0.9926837682723999
1715009513.7258711,0.56269073486328125 0.73771613836288452 0.27795684337615967,-0.0042070797644555569  0.0015653225127607584   -0.12133257836103439    0.99260175228118896,0.56269073486328125 0.73771613836288452 0.27795684337615967,-0.0042070797644555569  0.0015653225127607584   -0.12133257836103439    0.99260175228118896
1715009513.7307734,0.56326347589492798 0.74324482679367065  0.2778761088848114,-0.0041904509998857975  0.0015905941836535931    -0.1218130961060524    0.99254292249679565,0.56326347589492798 0.74324482679367065  0.2778761088848114,-0.0041904509998857975  0.0015905941836535931    -0.1218130961060524    0.99254292249679565
1715009513.735774,0.56384414434432983 0.74870902299880981 0.27782067656517029,-0.0039297984912991524  0.0014907936565577984   -0.12242928147315979    0.99246835708618164,0.56384414434432983 0.74870902299880981 0.27782067656517029,-0.0039297984912991524  0.0014907936565577984   -0.12242928147315979    0.99246835708618164
1715009513.7407782,0.56443279981613159 0.75430309772491455 0.27784010767936707,-0.0037869899533689022  0.0012465105392038822   -0.12290961295366287    0.99240988492965698,0.56443279981613159 0.75430309772491455 0.27784010767936707,-0.0037869899533689022  0.0012465105392038822   -0.12290961295366287    0.99240988492965698
1715009513.7458127,0.56511098146438599 0.75986659526824951 0.27780073881149292,-0.0036055829841643572  0.0013267002068459988   -0.12376322597265244    0.99230432510375977,0.56511098146438599 0.75986659526824951 0.27780073881149292,-0.0036055829841643572  0.0013267002068459988   -0.12376322597265244    0.99230432510375977
1715009513.7508409,0.56567162275314331 0.76543194055557251 0.27780425548553467,-0.003567549167200923 0.0014260136522352695  -0.12484533339738846   0.99216878414154053,0.56567162275314331 0.76543194055557251 0.27780425548553467,-0.003567549167200923 0.0014260136522352695  -0.12484533339738846   0.99216878414154053
1715009513.7607758,0.56656664609909058 0.77381235361099243 0.27773654460906982,-0.0035243537276983261  0.0018043378368020058   -0.12607304751873016    0.99201303720474243,0.56656664609909058 0.77381235361099243 0.27773654460906982,-0.0035243537276983261  0.0018043378368020058   -0.12607304751873016    0.99201303720474243
1715009513.7658024,0.56709283590316772 0.77930599451065063 0.27772724628448486,-0.0035961335524916649  0.0017226578202098608   -0.12742675840854645     0.9918399453163147,0.56709283590316772 0.77930599451065063 0.27772724628448486,-0.0035961335524916649  0.0017226578202098608   -0.12742675840854645     0.9918399453163147
1715009513.7707734,0.56761854887008667 0.78476399183273315 0.27772888541221619,-0.0031257783994078636  0.0013158329529687762   -0.12791465222835541     0.9917793869972229,0.56761854887008667 0.78476399183273315 0.27772888541221619,-0.0031257783994078636  0.0013158329529687762   -0.12791465222835541     0.9917793869972229
1715009513.7757745,0.56808239221572876 0.79017049074172974 0.27774569392204285,-0.0031863180920481682  0.0013932324945926666   -0.12847226858139038    0.99170702695846558,0.56808239221572876 0.79017049074172974 0.27774569392204285,-0.0031863180920481682  0.0013932324945926666   -0.12847226858139038    0.99170702695846558
1715009513.7857754,0.56866109371185303 0.79806602001190186 0.27774828672409058,-0.0028882906772196293  0.0016946006799116731   -0.12901082634925842    0.99163752794265747,0.56866109371185303 0.79806602001190186 0.27774828672409058,-0.0028882906772196293  0.0016946006799116731   -0.12901082634925842    0.99163752794265747
1715009513.7907746,0.56898915767669678 0.80325597524642944  0.2777160108089447,-0.0027788735460489988  0.0016550861764699221   -0.12903806567192078    0.99163436889648438,0.56898915767669678 0.80325597524642944  0.2777160108089447,-0.0027788735460489988  0.0016550861764699221   -0.12903806567192078    0.99163436889648438
1715009513.7957737,0.56939280033111572 0.80837041139602661  0.2777138352394104,-0.0026151742786169052  0.0013571104500442743   -0.12827903032302856    0.99173372983932495,0.56939280033111572 0.80837041139602661  0.2777138352394104,-0.0026151742786169052  0.0013571104500442743   -0.12827903032302856    0.99173372983932495
