RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010769.3692539,0.56074702739715576 0.42127317190170288 0.28032788634300232,-0.0032121078111231327 0.00041398475877940655  -0.013370533473789692    0.99990534782409668,0.56074702739715576 0.42127317190170288 0.28032788634300232,-0.0032121078111231327 0.00041398475877940655  -0.013370533473789692    0.99990534782409668
1715010769.3742537,0.56074345111846924 0.42127475142478943 0.28029265999794006,-0.0032364455983042717 0.00042593764374032617  -0.013365667313337326    0.99990534782409668,0.56074345111846924 0.42127475142478943 0.28029265999794006,-0.0032364455983042717 0.00042593764374032617  -0.013365667313337326    0.99990534782409668
1715010769.3792825,0.56073367595672607  0.4212779700756073 0.28033986687660217,-0.0032247770577669144 0.00042215545545332134  -0.013366140425205231    0.99990540742874146,0.56073367595672607  0.4212779700756073 0.28033986687660217,-0.0032247770577669144 0.00042215545545332134  -0.013366140425205231    0.99990540742874146
1715010769.3842545,0.56072217226028442 0.42125844955444336 0.28035333752632141,-0.0032353855203837156 0.00043452810496091843  -0.013367052190005779    0.99990534782409668,0.56072217226028442 0.42125844955444336 0.28035333752632141,-0.0032353855203837156 0.00043452810496091843  -0.013367052190005779    0.99990534782409668
1715010769.3892827,0.56075042486190796 0.42128276824951172 0.28033316135406494,-0.0031913763377815485 0.00044110213639214635  -0.013306453824043274    0.99990630149841309,0.56075042486190796 0.42128276824951172 0.28033316135406494,-0.0031913763377815485 0.00044110213639214635  -0.013306453824043274    0.99990630149841309
1715010769.3942897,0.56074422597885132 0.42128732800483704 0.28033831715583801,-0.0032076381612569094 0.00040592349250800908  -0.013302321545779705    0.99990630149841309,0.56074422597885132 0.42128732800483704 0.28033831715583801,-0.0032076381612569094 0.00040592349250800908  -0.013302321545779705    0.99990630149841309
1715010769.3992791,0.56070327758789062   0.421317458152771 0.28035813570022583,-0.0032310513779520988 0.00045302827493287623  -0.013246960937976837    0.99990695714950562,0.56070327758789062   0.421317458152771 0.28035813570022583,-0.0032310513779520988 0.00045302827493287623  -0.013246960937976837    0.99990695714950562
1715010769.4042535,0.56068956851959229 0.42135810852050781  0.2803371250629425,-0.0032721543684601784 0.00044491453445516527  -0.013235188089311123    0.99990695714950562,0.56068956851959229 0.42135810852050781  0.2803371250629425,-0.0032721543684601784 0.00044491453445516527  -0.013235188089311123    0.99990695714950562
1715010769.4092546,0.56064671277999878 0.42146611213684082 0.28031229972839355,-0.0032963252160698175 0.00041321662138216197   -0.01326629426330328    0.99990648031234741,0.56064671277999878 0.42146611213684082 0.28031229972839355,-0.0032963252160698175 0.00041321662138216197   -0.01326629426330328    0.99990648031234741
1715010769.4142962,0.56065255403518677 0.42151257395744324 0.28031215071678162,-0.0032790978439152241 0.00049071188550442457  -0.013215447776019573    0.99990719556808472,0.56065255403518677 0.42151257395744324 0.28031215071678162,-0.0032790978439152241 0.00049071188550442457  -0.013215447776019573    0.99990719556808472
1715010769.4192791,0.56107395887374878 0.42095914483070374 0.28007799386978149,-0.0031477876473218203 0.00073854060610756278  -0.013647050596773624    0.99990165233612061,0.56107395887374878 0.42095914483070374 0.28007799386978149,-0.0031477876473218203 0.00073854060610756278  -0.013647050596773624    0.99990165233612061
