RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009709.7518892,0.48189622163772583 0.79669833183288574 0.27864602208137512,-0.0043742428533732891  0.0024082642048597336    0.25973436236381531    0.96566718816757202,0.48189622163772583 0.79669833183288574 0.27864602208137512,-0.0043742428533732891  0.0024082642048597336    0.25973436236381531    0.96566718816757202
1715009709.7568917, 0.4817298948764801 0.80192363262176514 0.27854552865028381,-0.0043067233636975288  0.0021809188183397055     0.2540777325630188    0.96717172861099243, 0.4817298948764801 0.80192363262176514 0.27854552865028381,-0.0043067233636975288  0.0021809188183397055     0.2540777325630188    0.96717172861099243
1715009709.7619183,0.48144569993019104 0.80730074644088745 0.27855086326599121,-0.0041101234965026379  0.0024911926593631506    0.24792556464672089    0.96876716613769531,0.48144569993019104 0.80730074644088745 0.27855086326599121,-0.0041101234965026379  0.0024911926593631506    0.24792556464672089    0.96876716613769531
1715009709.7718906,0.48105987906455994   0.818492591381073  0.2784406840801239,-0.0041910684667527676  0.0025089981500059366    0.23459608852863312    0.97208064794540405,0.48105987906455994   0.818492591381073  0.2784406840801239,-0.0041910684667527676  0.0025089981500059366    0.23459608852863312    0.97208064794540405
1715009709.7818902, 0.4808754026889801 0.82720720767974854 0.27828919887542725,-0.0043890704400837421  0.0022419055458158255    0.22453238070011139    0.97445416450500488, 0.4808754026889801 0.82720720767974854 0.27828919887542725,-0.0043890704400837421  0.0022419055458158255    0.22453238070011139    0.97445416450500488
1715009709.786891,0.48117724061012268 0.83288359642028809 0.27832242846488953,-0.0038262247107923031  0.0023205389734357595    0.21703065931797028    0.97615450620651245,0.48117724061012268 0.83288359642028809 0.27832242846488953,-0.0038262247107923031  0.0023205389734357595    0.21703065931797028    0.97615450620651245
1715009709.7968898,0.48065587878227234 0.84542554616928101 0.27820092439651489,-0.0038600456900894642  0.0024731839075684547    0.20269699394702911    0.97923076152801514,0.48065587878227234 0.84542554616928101 0.27820092439651489,-0.0038600456900894642  0.0024731839075684547    0.20269699394702911    0.97923076152801514
1715009709.8068888,0.48119676113128662 0.85441219806671143 0.27827781438827515,-0.0040495279245078564   0.002059864578768611    0.19125677645206451    0.98152953386306763,0.48119676113128662 0.85441219806671143 0.27827781438827515,-0.0040495279245078564   0.002059864578768611    0.19125677645206451    0.98152953386306763
1715009709.8118932, 0.4808158278465271 0.86105436086654663 0.27818724513053894,-0.0036155388224869967  0.0018871329957619309     0.1834920197725296    0.98301273584365845, 0.4808158278465271 0.86105436086654663 0.27818724513053894,-0.0036155388224869967  0.0018871329957619309     0.1834920197725296    0.98301273584365845
1715009709.8218894,0.48098531365394592 0.87068331241607666 0.27819237112998962,-0.003790856571868062   0.00183041428681463   0.17166216671466827   0.98514688014984131,0.48098531365394592 0.87068331241607666 0.27819237112998962,-0.003790856571868062   0.00183041428681463   0.17166216671466827   0.98514688014984131
1715009709.8268902, 0.4811866283416748 0.87716948986053467 0.27815261483192444,-0.0035217024851590395  0.0020981882698833942    0.16370461881160736    0.98650085926055908, 0.4811866283416748 0.87716948986053467 0.27815261483192444,-0.0035217024851590395  0.0020981882698833942    0.16370461881160736    0.98650085926055908
1715009709.8318903, 0.4817403256893158 0.88361400365829468 0.27765458822250366,-0.0039264899678528309  0.0027681884821504354     0.1550515741109848    0.98789471387863159, 0.4817403256893158 0.88361400365829468 0.27765458822250366,-0.0039264899678528309  0.0027681884821504354     0.1550515741109848    0.98789471387863159
