RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009494.3867488,0.49682962894439697 0.73852139711380005 0.27817311882972717,-0.0044198543764650822  0.0011322912760078907     0.1550832986831665    0.98789083957672119,0.49682962894439697 0.73852139711380005 0.27817311882972717,-0.0044198543764650822  0.0011322912760078907     0.1550832986831665    0.98789083957672119
1715009494.3966923,0.49601137638092041 0.74784284830093384 0.27828553318977356,-0.0043199155479669571  0.0013642939738929272    0.14879374206066132    0.98885786533355713,0.49601137638092041 0.74784284830093384 0.27828553318977356,-0.0043199155479669571  0.0013642939738929272    0.14879374206066132    0.98885786533355713
1715009494.4016953,0.49563544988632202  0.7541542649269104 0.27820667624473572,-0.0041625169105827808  0.0014084719587117434    0.14490348100662231    0.98943603038787842,0.49563544988632202  0.7541542649269104 0.27820667624473572,-0.0041625169105827808  0.0014084719587117434    0.14490348100662231    0.98943603038787842
1715009494.4066939,0.49558341503143311 0.76030248403549194  0.2781035304069519,-0.0043664481490850449  0.0013545776018872857    0.14021790027618408    0.99011009931564331,0.49558341503143311 0.76030248403549194  0.2781035304069519,-0.0043664481490850449  0.0013545776018872857    0.14021790027618408    0.99011009931564331
1715009494.4116917,0.49489188194274902 0.76713109016418457 0.27809029817581177,-0.0046090218238532543  0.0014565070159733295    0.13614605367183685    0.99067699909210205,0.49489188194274902 0.76713109016418457 0.27809029817581177,-0.0046090218238532543  0.0014565070159733295    0.13614605367183685    0.99067699909210205
1715009494.4216926,0.49482017755508423 0.77683526277542114 0.27801045775413513,-0.0040473183616995811  0.0016299039125442505    0.12918063998222351    0.99161148071289062,0.49482017755508423 0.77683526277542114 0.27801045775413513,-0.0040473183616995811  0.0016299039125442505    0.12918063998222351    0.99161148071289062
1715009494.426692,0.49426275491714478 0.78391760587692261 0.27781781554222107,-0.0046645021066069603  0.0010992900934070349    0.12506766617298126    0.99213665723800659,0.49426275491714478 0.78391760587692261 0.27781781554222107,-0.0046645021066069603  0.0010992900934070349    0.12506766617298126    0.99213665723800659
1715009494.4316921,0.49396568536758423 0.79073196649551392 0.27795848250389099,-0.0041713463142514229  0.0011642032768577337    0.12047304958105087    0.99270713329315186,0.49396568536758423 0.79073196649551392 0.27795848250389099,-0.0041713463142514229  0.0011642032768577337    0.12047304958105087    0.99270713329315186
1715009494.4366961,0.49373739957809448 0.79772365093231201 0.27806273102760315,-0.0039002730045467615  0.0015117272268980742    0.11576659977436066    0.99326765537261963,0.49373739957809448 0.79772365093231201 0.27806273102760315,-0.0039002730045467615  0.0015117272268980742    0.11576659977436066    0.99326765537261963
1715009494.4466949,0.49357134103775024 0.80810880661010742 0.27799448370933533,-0.0039575379341840744 0.00086304830620065331    0.10904072225093842    0.99402904510498047,0.49357134103775024 0.80810880661010742 0.27799448370933533,-0.0039575379341840744 0.00086304830620065331    0.10904072225093842    0.99402904510498047
1715009494.4516954,0.49350613355636597 0.81512689590454102 0.27799418568611145,-0.0039155213162302971  0.0012738328659906983    0.10414730757474899    0.99455338716506958,0.49350613355636597 0.81512689590454102 0.27799418568611145,-0.0039155213162302971  0.0012738328659906983    0.10414730757474899    0.99455338716506958
1715009494.4566929, 0.4934367835521698 0.82210344076156616 0.27802237868309021,-0.0037474294658750296  0.0013423132477328181   0.099632523953914642    0.99501633644104004, 0.4934367835521698 0.82210344076156616 0.27802237868309021,-0.0037474294658750296  0.0013423132477328181   0.099632523953914642    0.99501633644104004
1715009494.4616923,0.49339386820793152 0.82907712459564209 0.27793848514556885, -0.003718753345310688 0.00087277765851467848   0.095674395561218262    0.99540537595748901,0.49339386820793152 0.82907712459564209 0.27793848514556885, -0.003718753345310688 0.00087277765851467848   0.095674395561218262    0.99540537595748901
1715009494.4716933, 0.4934820830821991 0.83954763412475586 0.27781018614768982,-0.0036933242809027433  0.0011876504868268967   0.089564785361289978    0.99597346782684326, 0.4934820830821991 0.83954763412475586 0.27781018614768982,-0.0036933242809027433  0.0011876504868268967   0.089564785361289978    0.99597346782684326
1715009494.4766929,0.49353283643722534 0.84641796350479126 0.27771618962287903,-0.0034487529192119837 0.00070286879781633615   0.085730187594890594    0.99631220102310181,0.49353283643722534 0.84641796350479126 0.27771618962287903,-0.0034487529192119837 0.00070286879781633615   0.085730187594890594    0.99631220102310181
1715009494.4816928,0.49381706118583679 0.85340523719787598 0.27759677171707153,-0.003540985519066453 0.0010320470901206136  0.081874862313270569    0.9966357946395874,0.49381706118583679 0.85340523719787598 0.27759677171707153,-0.003540985519066453 0.0010320470901206136  0.081874862313270569    0.9966357946395874
1715009494.4866922,0.49397993087768555 0.86021435260772705 0.27755200862884521,-0.0038597411476075649  0.0011682080803439021   0.077852256596088409    0.99695676565170288,0.49397993087768555 0.86021435260772705 0.27755200862884521,-0.0038597411476075649  0.0011682080803439021   0.077852256596088409    0.99695676565170288
1715009494.4966924,0.49437218904495239 0.87047708034515381 0.27748841047286987,-0.0042765312828123569  0.0010741311125457287   0.072343058884143829    0.99737006425857544,0.49437218904495239 0.87047708034515381 0.27748841047286987,-0.0042765312828123569  0.0010741311125457287   0.072343058884143829    0.99737006425857544
1715009494.5016932,0.49474319815635681 0.87723010778427124 0.27755248546600342,-0.0038296335842460394  0.0015580723993480206   0.068621709942817688     0.9976341724395752,0.49474319815635681 0.87723010778427124 0.27755248546600342,-0.0038296335842460394  0.0015580723993480206   0.068621709942817688     0.9976341724395752
1715009494.5066926,0.49561145901679993 0.88358885049819946 0.27748474478721619,-0.0036905747838318348  0.0015475493855774403   0.064947165548801422    0.99788069725036621,0.49561145901679993 0.88358885049819946 0.27748474478721619,-0.0036905747838318348  0.0015475493855774403   0.064947165548801422    0.99788069725036621
1715009494.5116923,0.49562445282936096 0.89051485061645508  0.2774486243724823,-0.0042412895709276199  0.0010969472350552678    0.06145317479968071    0.99810034036636353,0.49562445282936096 0.89051485061645508  0.2774486243724823,-0.0042412895709276199  0.0010969472350552678    0.06145317479968071    0.99810034036636353
1715009494.5216942,0.49690565466880798 0.89989364147186279 0.27743527293205261,-0.0037874646950513124 0.00092206214321777225    0.05607885867357254    0.99841874837875366,0.49690565466880798 0.89989364147186279 0.27743527293205261,-0.0037874646950513124 0.00092206214321777225    0.05607885867357254    0.99841874837875366
1715009494.5266919,0.49753126502037048 0.90622121095657349 0.27736502885818481,-0.0038026785477995872 0.00099730654619634151   0.052559353411197662    0.99861007928848267,0.49753126502037048 0.90622121095657349 0.27736502885818481,-0.0038026785477995872 0.00099730654619634151   0.052559353411197662    0.99861007928848267
1715009494.5316925,0.49765840172767639 0.91272443532943726 0.27735599875450134,-0.004014220554381609 0.0011289970716461539   0.04909931868314743   0.99878519773483276,0.49765840172767639 0.91272443532943726 0.27735599875450134,-0.004014220554381609 0.0011289970716461539   0.04909931868314743   0.99878519773483276
1715009494.5366926,0.49825617671012878 0.91882985830307007 0.27733936905860901,-0.0040499302558600903  0.0010711532086133957   0.045867957174777985    0.99893873929977417,0.49825617671012878 0.91882985830307007 0.27733936905860901,-0.0040499302558600903  0.0010711532086133957   0.045867957174777985    0.99893873929977417
1715009494.5466919,0.49924543499946594  0.9277728796005249  0.2772274911403656,-0.0041583199054002762  0.0013559935614466667   0.040683813393115997    0.99916249513626099,0.49924543499946594  0.9277728796005249  0.2772274911403656,-0.0041583199054002762  0.0013559935614466667   0.040683813393115997    0.99916249513626099
1715009494.5516949,0.49988329410552979 0.93346422910690308 0.27728787064552307,-0.0041239773854613304   0.001070877187885344   0.037671245634555817    0.99928110837936401,0.49988329410552979 0.93346422910690308 0.27728787064552307,-0.0041239773854613304   0.001070877187885344   0.037671245634555817    0.99928110837936401
1715009494.5567272,0.50054031610488892 0.93901145458221436 0.27733117341995239,-0.0035643354058265686  0.0012399442493915558   0.034390486776828766    0.99940133094787598,0.50054031610488892 0.93901145458221436 0.27733117341995239,-0.0035643354058265686  0.0012399442493915558   0.034390486776828766    0.99940133094787598
1715009494.5617249,0.50119459629058838  0.9444471001625061 0.27735051512718201,-0.0039001950062811375  0.0010929846903309226   0.031564012169837952    0.99949353933334351,0.50119459629058838  0.9444471001625061 0.27735051512718201,-0.0039001950062811375  0.0010929846903309226   0.031564012169837952    0.99949353933334351
1715009494.5716908,0.50220721960067749 0.95237886905670166 0.27746900916099548,-0.0035653847735375166  0.0011290370021015406   0.027539702132344246    0.99961370229721069,0.50220721960067749 0.95237886905670166 0.27746900916099548,-0.0035653847735375166  0.0011290370021015406   0.027539702132344246    0.99961370229721069
1715009494.5766904,0.50279456377029419 0.95747989416122437 0.27741113305091858,-0.0037950444966554642 0.00084623147267848253   0.024791421368718147    0.99968510866165161,0.50279456377029419 0.95747989416122437 0.27741113305091858,-0.0037950444966554642 0.00084623147267848253   0.024791421368718147    0.99968510866165161
