RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009891.7128334,0.55353283882141113 0.42762166261672974 0.28015884757041931,-0.0028735930100083351 0.00053760415175929666 0.00017958838725462556    0.99999570846557617,0.55353283882141113 0.42762166261672974 0.28015884757041931,-0.0028735930100083351 0.00053760415175929666 0.00017958838725462556    0.99999570846557617
1715009891.7178326,0.55354565382003784 0.42762899398803711 0.28011330962181091,-0.0028781667351722717 0.00057412654859945178 0.00018971438112203032     0.9999956488609314,0.55354565382003784 0.42762899398803711 0.28011330962181091,-0.0028781667351722717 0.00057412654859945178 0.00018971438112203032     0.9999956488609314
1715009891.722832,0.55352538824081421 0.42764854431152344 0.28011757135391235,-0.0028987140394747257 0.00055361789418384433 0.00021074576943647116     0.9999956488609314,0.55352538824081421 0.42764854431152344 0.28011757135391235,-0.0028987140394747257 0.00055361789418384433 0.00021074576943647116     0.9999956488609314
1715009891.727833, 0.5535348653793335 0.42764320969581604 0.28011777997016907,-0.0028598930221050978 0.00052247755229473114 0.00021774317428935319    0.99999576807022095, 0.5535348653793335 0.42764320969581604 0.28011777997016907,-0.0028598930221050978 0.00052247755229473114 0.00021774317428935319    0.99999576807022095
1715009891.7328351,0.55352956056594849 0.42763277888298035 0.28016179800033569,-0.0028872652910649776 0.00055797601817175746 0.00019923751824535429     0.9999956488609314,0.55352956056594849 0.42763277888298035 0.28016179800033569,-0.0028872652910649776 0.00055797601817175746 0.00019923751824535429     0.9999956488609314
1715009891.7378347,0.55352997779846191 0.42766192555427551  0.2801225483417511,-0.0028771834913641214 0.00052686268463730812 0.00021853194630239159    0.99999570846557617,0.55352997779846191 0.42766192555427551  0.2801225483417511,-0.0028771834913641214 0.00052686268463730812 0.00021853194630239159    0.99999570846557617
1715009891.7428319,0.55350792407989502 0.42771413922309875 0.28012382984161377,-0.0028992881998419762 0.00056062894873321056 0.00023590972705278546    0.99999558925628662,0.55350792407989502 0.42771413922309875 0.28012382984161377,-0.0028992881998419762 0.00056062894873321056 0.00023590972705278546    0.99999558925628662
1715009891.7478304,0.55347412824630737  0.4277893602848053  0.2801220715045929,-0.0029462729580700397 0.00057400547666475177 0.00029489456210285425    0.99999547004699707,0.55347412824630737  0.4277893602848053  0.2801220715045929,-0.0029462729580700397 0.00057400547666475177 0.00029489456210285425    0.99999547004699707
1715009891.7528307,0.55344802141189575 0.42790257930755615  0.2801181972026825,-0.0029235193505883217 0.00057788909180089831 0.00035010877763852477    0.99999547004699707,0.55344802141189575 0.42790257930755615  0.2801181972026825,-0.0029235193505883217 0.00057788909180089831 0.00035010877763852477    0.99999547004699707
1715009891.7578323,0.55371350049972534 0.42757225036621094 0.27993506193161011,-0.0028009365778416395 0.00082529039354994893 8.4796942246612161e-05    0.99999570846557617,0.55371350049972534 0.42757225036621094 0.27993506193161011,-0.0028009365778416395 0.00082529039354994893 8.4796942246612161e-05    0.99999570846557617
1715009891.7628317,0.55358046293258667 0.42746573686599731 0.28053620457649231,-0.0024256131146103144 0.00044375163270160556 9.9015494924969971e-05    0.99999696016311646,0.55358046293258667 0.42746573686599731 0.28053620457649231,-0.0024256131146103144 0.00044375163270160556 9.9015494924969971e-05    0.99999696016311646
1715009891.7678552,0.55334830284118652 0.42781257629394531 0.28070023655891418,-0.0025798811111599207 0.00023034344485495239 0.00028435612330213189     0.9999966025352478,0.55334830284118652 0.42781257629394531 0.28070023655891418,-0.0025798811111599207 0.00023034344485495239 0.00028435612330213189     0.9999966025352478
1715009891.7728333,0.55341172218322754  0.4277973473072052 0.28066909313201904,-0.0026165430899709463 0.00019031045667361468 0.00027366550057195127    0.99999654293060303,0.55341172218322754  0.4277973473072052 0.28066909313201904,-0.0026165430899709463 0.00019031045667361468 0.00027366550057195127    0.99999654293060303
1715009891.7778568,0.55341672897338867 0.42780834436416626 0.28067964315414429,-0.0026193640660494566 0.00023202299780678004 0.00017740139446686953    0.99999654293060303,0.55341672897338867 0.42780834436416626 0.28067964315414429,-0.0026193640660494566 0.00023202299780678004 0.00017740139446686953    0.99999654293060303
1715009891.7828317,0.55368125438690186 0.42745000123977661 0.28053861856460571, -0.0024632853455841541  0.00042983514140360057 -6.3019891967996955e-05     0.99999690055847168,0.55368125438690186 0.42745000123977661 0.28053861856460571, -0.0024632853455841541  0.00042983514140360057 -6.3019891967996955e-05     0.99999690055847168
1715009891.7878625,0.55339556932449341 0.42784518003463745  0.2806980311870575,-0.0025843796320259571 0.00018189995898865163 0.00026563019491732121     0.9999966025352478,0.55339556932449341 0.42784518003463745  0.2806980311870575,-0.0025843796320259571 0.00018189995898865163 0.00026563019491732121     0.9999966025352478
1715009891.7928596,0.55361270904541016 0.42752096056938171 0.28050893545150757, -0.0025923571083694696  0.00047898630145937204 -1.3956308976048604e-05     0.99999654293060303,0.55361270904541016 0.42752096056938171 0.28050893545150757, -0.0025923571083694696  0.00047898630145937204 -1.3956308976048604e-05     0.99999654293060303
1715009891.7978168,0.55357092618942261   0.427530437707901 0.28051811456680298, -0.0026625329628586769  0.00049586227396503091 -4.3453099351609126e-05     0.99999630451202393,0.55357092618942261   0.427530437707901 0.28051811456680298, -0.0026625329628586769  0.00049586227396503091 -4.3453099351609126e-05     0.99999630451202393
1715009891.802855,0.55356770753860474 0.42753398418426514 0.28048551082611084,-0.0026600400451570749 0.00049259752267971635 4.7680518036941066e-05     0.9999963641166687,0.55356770753860474 0.42753398418426514 0.28048551082611084,-0.0026600400451570749 0.00049259752267971635 4.7680518036941066e-05     0.9999963641166687
1715009891.807857,0.55357033014297485 0.42753574252128601 0.28049179911613464,-0.0026914640329778194 0.00057232839753851295 2.2150645236251876e-05    0.99999618530273438,0.55357033014297485 0.42753574252128601 0.28049179911613464,-0.0026914640329778194 0.00057232839753851295 2.2150645236251876e-05    0.99999618530273438
1715009891.8128562,0.55330067873001099 0.42789822816848755 0.28065738081932068,-0.0028412411920726299 0.00037570606218650937 0.00023370614508166909     0.9999958872795105,0.55330067873001099 0.42789822816848755 0.28065738081932068,-0.0028412411920726299 0.00037570606218650937 0.00023370614508166909     0.9999958872795105
1715009891.817837, 0.5533185601234436 0.42789062857627869 0.28070667386054993,-0.0028034490533173084 0.00030186644289642572 0.00029334955615922809    0.99999600648880005, 0.5533185601234436 0.42789062857627869 0.28070667386054993,-0.0028034490533173084 0.00030186644289642572 0.00029334955615922809    0.99999600648880005
1715009891.8228567,0.55334335565567017 0.42786955833435059 0.28068095445632935,-0.0027993055991828442 0.00034749475889839232 0.00018707223352976143    0.99999600648880005,0.55334335565567017 0.42786955833435059 0.28068095445632935,-0.0027993055991828442 0.00034749475889839232 0.00018707223352976143    0.99999600648880005
1715009891.8278592,0.55335146188735962 0.42788538336753845 0.28070899844169617,-0.0027530787046998739 0.00041711944504640996 0.00025254362844862044    0.99999606609344482,0.55335146188735962 0.42788538336753845 0.28070899844169617,-0.0027530787046998739 0.00041711944504640996 0.00025254362844862044    0.99999606609344482
1715009891.8328564,0.55363368988037109 0.42753177881240845 0.28053593635559082, -0.0026783689390867949   0.0006359704420901835 -6.1961916799191386e-05     0.99999618530273438,0.55363368988037109 0.42753177881240845 0.28053593635559082, -0.0026783689390867949   0.0006359704420901835 -6.1961916799191386e-05     0.99999618530273438
1715009891.8378487, 0.5533716082572937 0.42793869972229004  0.2806602418422699,-0.0028388858772814274 0.00041250052163377404 0.00020080800459254533     0.9999958872795105, 0.5533716082572937 0.42793869972229004  0.2806602418422699,-0.0028388858772814274 0.00041250052163377404 0.00020080800459254533     0.9999958872795105
1715009891.8428564,0.55363976955413818 0.42756327986717224 0.28055182099342346, -0.0026863832026720047  0.00063536054221913218 -1.8140905012842268e-05     0.99999618530273438,0.55363976955413818 0.42756327986717224 0.28055182099342346, -0.0026863832026720047  0.00063536054221913218 -1.8140905012842268e-05     0.99999618530273438
1715009891.8478639,0.55335706472396851 0.42796376347541809 0.28069421648979187,-0.0029301319736987352 0.00044863112270832062 0.00022434013953898102    0.99999558925628662,0.55335706472396851 0.42796376347541809 0.28069421648979187,-0.0029301319736987352 0.00044863112270832062 0.00022434013953898102    0.99999558925628662
1715009891.8528352,0.55334174633026123 0.42797091603279114 0.28068944811820984,-0.0029164764564484358   0.000391967041650787 0.00026519582024775445     0.9999956488609314,0.55334174633026123 0.42797091603279114 0.28068944811820984,-0.0029164764564484358   0.000391967041650787 0.00026519582024775445     0.9999956488609314
1715009891.8578122,0.55334264039993286 0.42796662449836731 0.28067782521247864,-0.0028838468715548515 0.00041879486525431275 0.00020239668083377182    0.99999570846557617,0.55334264039993286 0.42796662449836731 0.28067782521247864,-0.0028838468715548515 0.00041879486525431275 0.00020239668083377182    0.99999570846557617
1715009891.862859,0.55360299348831177  0.4275766909122467 0.28056001663208008,-0.0027293404564261436 0.00064266723347827792 1.6653250440867851e-06    0.99999606609344482,0.55360299348831177  0.4275766909122467 0.28056001663208008,-0.0027293404564261436 0.00064266723347827792 1.6653250440867851e-06    0.99999606609344482
1715009891.8678334,0.55333280563354492 0.42791157960891724 0.28071868419647217,-0.0028107375837862492 0.00041054011671803892 0.00028722416027449071    0.99999594688415527,0.55333280563354492 0.42791157960891724 0.28071868419647217,-0.0028107375837862492 0.00041054011671803892 0.00028722416027449071    0.99999594688415527
1715009891.8728561,0.55335468053817749 0.42792001366615295 0.28070276975631714,-0.0028245325665920973   0.000448845443315804 0.00024999264860525727     0.9999958872795105,0.55335468053817749 0.42792001366615295 0.28070276975631714,-0.0028245325665920973   0.000448845443315804 0.00024999264860525727     0.9999958872795105
1715009891.8778586,0.55332595109939575 0.42791873216629028 0.28069648146629333,-0.0028194936458021402 0.00037645336124114692 0.00025261513656005263    0.99999594688415527,0.55332595109939575 0.42791873216629028 0.28069648146629333,-0.0028194936458021402 0.00037645336124114692 0.00025261513656005263    0.99999594688415527
1715009891.8828559,0.55334025621414185  0.4279150664806366 0.28067317605018616,-0.0027981880120933056 0.00040430674562230706 0.00030006657470948994    0.99999594688415527,0.55334025621414185  0.4279150664806366 0.28067317605018616,-0.0027981880120933056 0.00040430674562230706 0.00030006657470948994    0.99999594688415527
1715009891.887831,0.55333060026168823 0.42791116237640381 0.28071582317352295,-0.0027793734334409237 0.00035501550883054733 0.00022904294019099325    0.99999606609344482,0.55333060026168823 0.42791116237640381 0.28071582317352295,-0.0027793734334409237 0.00035501550883054733 0.00022904294019099325    0.99999606609344482
1715009891.8928385,0.55334240198135376 0.42791718244552612 0.28069910407066345, -0.002822499256581068 0.00029680458828806877 0.00023299474560189992    0.99999594688415527,0.55334240198135376 0.42791718244552612 0.28069910407066345, -0.002822499256581068 0.00029680458828806877 0.00023299474560189992    0.99999594688415527
1715009891.8978624,0.55360043048858643 0.42755365371704102 0.28058955073356628, -0.0026618540287017822  0.00047785911010578275 -2.5385308617842384e-05      0.9999963641166687,0.55360043048858643 0.42755365371704102 0.28058955073356628, -0.0026618540287017822  0.00047785911010578275 -2.5385308617842384e-05      0.9999963641166687
1715009891.9028325,0.55332934856414795 0.42794305086135864   0.280729740858078,-0.0027251085266470909 0.00020779577607754618 0.00027154386043548584    0.99999624490737915,0.55332934856414795 0.42794305086135864   0.280729740858078,-0.0027251085266470909 0.00020779577607754618 0.00027154386043548584    0.99999624490737915
