RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009588.6052644,0.51025974750518799 0.77203953266143799 0.27869367599487305,0.0048422482796013355 0.0025689348112791777  0.010908817872405052   0.99992549419403076,0.51025974750518799 0.77203953266143799 0.27869367599487305,0.0048422482796013355 0.0025689348112791777  0.010908817872405052   0.99992549419403076
1715009588.6552887, 0.5183558464050293 0.73070836067199707 0.27863830327987671,0.0039365063421428204 0.0016986855771392584 -0.052277937531471252   0.99862337112426758, 0.5183558464050293 0.73070836067199707 0.27863830327987671,0.0039365063421428204 0.0016986855771392584 -0.052277937531471252   0.99862337112426758
1715009588.6653087,0.52061831951141357 0.72124040126800537 0.27872416377067566,0.0037273380439728498 0.0015552784316241741 -0.062136039137840271   0.99805951118469238,0.52061831951141357 0.72124040126800537 0.27872416377067566,0.0037273380439728498 0.0015552784316241741 -0.062136039137840271   0.99805951118469238
1715009588.6852608,0.52488231658935547 0.70448201894760132 0.27884840965270996, 0.003751042764633894 0.0014085132861509919 -0.075733445584774017   0.99712002277374268,0.52488231658935547 0.70448201894760132 0.27884840965270996, 0.003751042764633894 0.0014085132861509919 -0.075733445584774017   0.99712002277374268
1715009588.7002835,0.52856963872909546 0.69160240888595581 0.27863514423370361,0.0037191628944128752 0.0015084142796695232 -0.084089264273643494   0.99645012617111206,0.52856963872909546 0.69160240888595581 0.27863514423370361,0.0037191628944128752 0.0015084142796695232 -0.084089264273643494   0.99645012617111206
1715009588.7102342,0.53001594543457031  0.6823958158493042 0.27891725301742554,0.0038265427574515343 0.0015528708463534713 -0.087686456739902496   0.99613958597183228,0.53001594543457031  0.6823958158493042 0.27891725301742554,0.0038265427574515343 0.0015528708463534713 -0.087686456739902496   0.99613958597183228
1715009588.7153053,0.53106611967086792 0.67736190557479858 0.27893835306167603,0.0039221770130097866 0.0015262083616107702 -0.089151114225387573    0.9960092306137085,0.53106611967086792 0.67736190557479858 0.27893835306167603,0.0039221770130097866 0.0015262083616107702 -0.089151114225387573    0.9960092306137085
1715009588.7253189,0.53270643949508667 0.66973084211349487 0.27894270420074463,0.0040101921185851097 0.0013542078668251634 -0.090727746486663818   0.99586671590805054,0.53270643949508667 0.66973084211349487 0.27894270420074463,0.0040101921185851097 0.0013542078668251634 -0.090727746486663818   0.99586671590805054
1715009588.730283,0.53370869159698486 0.66461342573165894 0.27900433540344238,0.0038658122066408396 0.0014014914631843567 -0.091347917914390564   0.99581056833267212,0.53370869159698486 0.66461342573165894 0.27900433540344238,0.0038658122066408396 0.0014014914631843567 -0.091347917914390564   0.99581056833267212
1715009588.7352834,0.53478795289993286 0.65950655937194824 0.27902096509933472,0.0038423053920269012 0.0015060274163261056 -0.091158360242843628   0.99582785367965698,0.53478795289993286 0.65950655937194824 0.27902096509933472,0.0038423053920269012 0.0015060274163261056 -0.091158360242843628   0.99582785367965698
