RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009503.6371582,0.48678311705589294  0.7344057559967041 0.27895480394363403,-0.001788077293895185 0.0013124303659424186   0.20372620224952698   0.97902536392211914,0.48678311705589294  0.7344057559967041 0.27895480394363403,-0.001788077293895185 0.0013124303659424186   0.20372620224952698   0.97902536392211914
1715009503.6471574,0.48767504096031189 0.74231952428817749 0.27897882461547852,-0.0014398251660168171   0.001612179446965456    0.19462685286998749    0.98087495565414429,0.48767504096031189 0.74231952428817749 0.27897882461547852,-0.0014398251660168171   0.001612179446965456    0.19462685286998749    0.98087495565414429
1715009503.652128,0.48877203464508057 0.74740070104598999 0.27883857488632202,-0.001575081143528223 0.0014205954503268003    0.1884499192237854   0.98208051919937134,0.48877203464508057 0.74740070104598999 0.27883857488632202,-0.001575081143528223 0.0014205954503268003    0.1884499192237854   0.98208051919937134
1715009503.6571591,0.48943421244621277  0.7530519962310791 0.27897879481315613,-0.0011856278870254755  0.0018572296248748899    0.18221484124660492    0.98325628042221069,0.48943421244621277  0.7530519962310791 0.27897879481315613,-0.0011856278870254755  0.0018572296248748899    0.18221484124660492    0.98325628042221069
1715009503.6621275,0.48974061012268066  0.7590983510017395 0.27895724773406982,-0.0010758391581475735  0.0016537501942366362    0.17615577578544617    0.98436033725738525,0.48974061012268066  0.7590983510017395 0.27895724773406982,-0.0010758391581475735  0.0016537501942366362    0.17615577578544617    0.98436033725738525
1715009503.6721282, 0.4908958375453949 0.76801341772079468 0.27889397740364075,-0.0010132361203432083  0.0017867636634036899    0.16649962961673737    0.98603940010070801, 0.4908958375453949 0.76801341772079468 0.27889397740364075,-0.0010132361203432083  0.0017867636634036899    0.16649962961673737    0.98603940010070801
1715009503.677156,0.49176794290542603 0.77407115697860718 0.27884453535079956,-0.0011141783325001597  0.0016808470245450735    0.16046947240829468    0.98703873157501221,0.49176794290542603 0.77407115697860718 0.27884453535079956,-0.0011141783325001597  0.0016808470245450735    0.16046947240829468    0.98703873157501221
1715009503.6821404,0.49266648292541504 0.78023719787597656 0.27884411811828613,-0.00096347392536699772    0.001667850068770349     0.15418899059295654     0.98803949356079102,0.49266648292541504 0.78023719787597656 0.27884411811828613,-0.00096347392536699772    0.001667850068770349     0.15418899059295654     0.98803949356079102
1715009503.6871269, 0.4936363697052002 0.78641456365585327  0.2787449061870575,-0.0012718919897451997  0.0013506209943443537    0.14791736006736755    0.98899799585342407, 0.4936363697052002 0.78641456365585327  0.2787449061870575,-0.0012718919897451997  0.0013506209943443537    0.14791736006736755    0.98899799585342407
1715009503.69713,0.49512270092964172 0.79600310325622559  0.2788088321685791,-0.0011250354582443833  0.0017936582444235682     0.1382995992898941    0.99038815498352051,0.49512270092964172 0.79600310325622559  0.2788088321685791,-0.0011250354582443833  0.0017936582444235682     0.1382995992898941    0.99038815498352051
1715009503.7021267,0.49618628621101379 0.80230993032455444 0.27876701951026917,-0.00087062478996813297   0.0015707584097981453     0.13204258680343628     0.99124240875244141,0.49618628621101379 0.80230993032455444 0.27876701951026917,-0.00087062478996813297   0.0015707584097981453     0.13204258680343628     0.99124240875244141
1715009503.707129,0.49765947461128235 0.80826741456985474 0.27876254916191101,-0.00056674581719562411   0.0015928157372400165     0.12593774497509003     0.99203670024871826,0.49765947461128235 0.80826741456985474 0.27876254916191101,-0.00056674581719562411   0.0015928157372400165     0.12593774497509003     0.99203670024871826
1715009503.7171292,0.49885761737823486 0.81833827495574951 0.27873766422271729,-0.00049275136552751064   0.0018181881168857217     0.11703374236822128     0.99312615394592285,0.49885761737823486 0.81833827495574951 0.27873766422271729,-0.00049275136552751064   0.0018181881168857217     0.11703374236822128     0.99312615394592285
1715009503.7221551,0.49998489022254944 0.82471394538879395 0.27874672412872314,7.1871938416734338e-05  0.0017176487017422915    0.11156573891639709    0.99375557899475098,0.49998489022254944 0.82471394538879395 0.27874672412872314,7.1871938416734338e-05  0.0017176487017422915    0.11156573891639709    0.99375557899475098
1715009503.7271576,0.50107651948928833 0.83106619119644165 0.27873539924621582,0.00012127426452934742  0.0015565872890874743    0.10566256940364838    0.99440079927444458,0.50107651948928833 0.83106619119644165 0.27873539924621582,0.00012127426452934742  0.0015565872890874743    0.10566256940364838    0.99440079927444458
1715009503.7321289,0.50213712453842163 0.83744871616363525 0.27871209383010864,0.00035550913889892399  0.0017229773802682757    0.10033291578292847    0.99495238065719604,0.50213712453842163 0.83744871616363525 0.27871209383010864,0.00035550913889892399  0.0017229773802682757    0.10033291578292847    0.99495238065719604
1715009503.7371316, 0.5032724142074585  0.8437616229057312 0.27869096398353577,6.5650143369566649e-05  0.0014394697500392795   0.095053255558013916    0.99547111988067627, 0.5032724142074585  0.8437616229057312 0.27869096398353577,6.5650143369566649e-05  0.0014394697500392795   0.095053255558013916    0.99547111988067627
1715009503.7471318,0.50492638349533081 0.85321521759033203 0.27868896722793579,0.00074667931767180562  0.0014902926050126553    0.08747825026512146    0.99616503715515137,0.50492638349533081 0.85321521759033203 0.27868896722793579,0.00074667931767180562  0.0014902926050126553    0.08747825026512146    0.99616503715515137
1715009503.7521296,0.50595790147781372 0.85944801568984985 0.27871939539909363,0.0013048393884673715 0.0017072939081117511  0.082302555441856384   0.99660509824752808,0.50595790147781372 0.85944801568984985 0.27871939539909363,0.0013048393884673715 0.0017072939081117511  0.082302555441856384   0.99660509824752808
1715009503.7571318,0.50754046440124512  0.8652082085609436 0.27866068482398987,0.0014268297236412764 0.0015947817591950297  0.077123202383518219   0.99701929092407227,0.50754046440124512  0.8652082085609436 0.27866068482398987,0.0014268297236412764 0.0015947817591950297  0.077123202383518219   0.99701929092407227
1715009503.7621315,0.50810271501541138 0.87167489528656006 0.27871078252792358,0.0015557665610685945 0.0016600911039859056  0.072680540382862091   0.99735265970230103,0.50810271501541138 0.87167489528656006 0.27871078252792358,0.0015557665610685945 0.0016600911039859056  0.072680540382862091   0.99735265970230103
1715009503.7721307,0.51014608144760132 0.88030993938446045 0.27862590551376343,0.0019878463353961706 0.0017644590698182583   0.06544148176908493    0.9978528618812561,0.51014608144760132 0.88030993938446045 0.27862590551376343,0.0019878463353961706 0.0017644590698182583   0.06544148176908493    0.9978528618812561
1715009503.7771318,0.51060497760772705 0.88650071620941162 0.27860787510871887,0.0017726063961163163  0.001257937285117805  0.061590183526277542   0.99809914827346802,0.51060497760772705 0.88650071620941162 0.27860787510871887,0.0017726063961163163  0.001257937285117805  0.061590183526277542   0.99809914827346802
1715009503.7821321,0.51156055927276611 0.89245367050170898 0.27860826253890991,0.0021486047189682722  0.001417397172190249  0.056830964982509613   0.99838048219680786,0.51156055927276611 0.89245367050170898 0.27860826253890991,0.0021486047189682722  0.001417397172190249  0.056830964982509613   0.99838048219680786
1715009503.7871306,0.51251417398452759  0.8982202410697937 0.27860403060913086,0.0018536476418375969 0.0014465269632637501  0.052357830107212067   0.99862563610076904,0.51251417398452759  0.8982202410697937 0.27860403060913086,0.0018536476418375969 0.0014465269632637501  0.052357830107212067   0.99862563610076904
1715009503.7971282,0.51385688781738281  0.9067232608795166 0.27849316596984863,0.0017120890552178025 0.0010520052164793015  0.045937750488519669   0.99894225597381592,0.51385688781738281  0.9067232608795166 0.27849316596984863,0.0017120890552178025 0.0010520052164793015  0.045937750488519669   0.99894225597381592
1715009503.8021295,0.51463764905929565 0.91230547428131104 0.27851325273513794,0.0021412051282823086  0.001370664918795228  0.041539661586284637    0.9991336464881897,0.51463764905929565 0.91230547428131104 0.27851325273513794,0.0021412051282823086  0.001370664918795228  0.041539661586284637    0.9991336464881897
1715009503.807132,0.51545673608779907 0.91771882772445679  0.2785247266292572,0.0024202386848628521 0.0014404668472707272  0.037109289318323135   0.99930721521377563,0.51545673608779907 0.91771882772445679  0.2785247266292572,0.0024202386848628521 0.0014404668472707272  0.037109289318323135   0.99930721521377563
1715009503.8121285,0.51621192693710327 0.92310333251953125 0.27847221493721008,0.0022840313613414764 0.0013163016410544515   0.03302372619509697   0.99945110082626343,0.51621192693710327 0.92310333251953125 0.27847221493721008,0.0022840313613414764 0.0013163016410544515   0.03302372619509697   0.99945110082626343
1715009503.8221323,0.51723909378051758 0.93092787265777588 0.27843287587165833,0.0025470547843724489 0.0013471434358507395  0.027015594765543938   0.99963086843490601,0.51723909378051758 0.93092787265777588 0.27843287587165833,0.0025470547843724489 0.0013471434358507395  0.027015594765543938   0.99963086843490601
1715009503.8371315,0.51885944604873657 0.94583392143249512 0.27853846549987793,0.0025854830164462328 0.0013878223253414035  0.014901058748364449   0.99988466501235962,0.51885944604873657 0.94583392143249512 0.27853846549987793,0.0025854830164462328 0.0013878223253414035  0.014901058748364449   0.99988466501235962
