RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010037.281399,0.46051213145256042 0.82510554790496826 0.27810025215148926,-0.0039231698028743267  0.0024969535879790783    0.30709758400917053    0.95166665315628052,0.46051213145256042 0.82510554790496826 0.27810025215148926,-0.0039231698028743267  0.0024969535879790783    0.30709758400917053    0.95166665315628052
1715010037.2913969,0.46245869994163513 0.83493882417678833 0.27803689241409302,-0.0034835971891880035  0.0022469512186944485     0.2935919463634491    0.95592182874679565,0.46245869994163513 0.83493882417678833 0.27803689241409302,-0.0034835971891880035  0.0022469512186944485     0.2935919463634491    0.95592182874679565
1715010037.3013983,0.46421095728874207 0.84230071306228638 0.27721554040908813,-0.0039109592325985432  0.0025243007112294436     0.2827075719833374     0.9591948390007019,0.46421095728874207 0.84230071306228638 0.27721554040908813,-0.0039109592325985432  0.0025243007112294436     0.2827075719833374     0.9591948390007019
1715010037.3064008,0.46516680717468262 0.84739392995834351 0.27732235193252563,-0.0033880143892019987  0.0025206964928656816    0.27523308992385864    0.96136826276779175,0.46516680717468262 0.84739392995834351 0.27732235193252563,-0.0033880143892019987  0.0025206964928656816    0.27523308992385864    0.96136826276779175
1715010037.3163972,0.46700221300125122 0.85740184783935547 0.27741843461990356,-0.003965375479310751 0.0016728736227378249   0.25966107845306396   0.96569019556045532,0.46700221300125122 0.85740184783935547 0.27741843461990356,-0.003965375479310751 0.0016728736227378249   0.25966107845306396   0.96569019556045532
1715010037.3263984,0.46832245588302612 0.86510288715362549 0.27748626470565796,-0.0041144336573779583   0.001782699953764677    0.24837306141853333     0.9686540961265564,0.46832245588302612 0.86510288715362549 0.27748626470565796,-0.0041144336573779583   0.001782699953764677    0.24837306141853333     0.9686540961265564
1715010037.3313973,0.46923032402992249 0.87031149864196777 0.27751460671424866,-0.0038157643284648657   0.001732790726236999    0.24072147905826569     0.9705851674079895,0.46923032402992249 0.87031149864196777 0.27751460671424866,-0.0038157643284648657   0.001732790726236999    0.24072147905826569     0.9705851674079895
1715010037.3363976,0.47011271119117737 0.87545150518417358 0.27750635147094727,-0.0037047227378934622  0.0017433309694752097     0.2333475649356842     0.9723847508430481,0.47011271119117737 0.87545150518417358 0.27750635147094727,-0.0037047227378934622  0.0017433309694752097     0.2333475649356842     0.9723847508430481
1715010037.3413987,0.47149845957756042 0.88035023212432861  0.2775292694568634,-0.0031757417600601912  0.0019678655080497265    0.22558891773223877    0.97421544790267944,0.47149845957756042 0.88035023212432861  0.2775292694568634,-0.0031757417600601912  0.0019678655080497265    0.22558891773223877    0.97421544790267944
1715010037.3513968,0.47285792231559753 0.88804572820663452 0.27740105986595154,-0.0032193665392696857  0.0017533677164465189    0.21448850631713867    0.97671961784362793,0.47285792231559753 0.88804572820663452 0.27740105986595154,-0.0032193665392696857  0.0017533677164465189    0.21448850631713867    0.97671961784362793
1715010037.3564234,0.47318977117538452 0.89351743459701538 0.27735748887062073,-0.003340656403452158 0.0016947007970884442   0.20706284046173096   0.97832047939300537,0.47318977117538452 0.89351743459701538 0.27735748887062073,-0.003340656403452158 0.0016947007970884442   0.20706284046173096   0.97832047939300537
1715010037.3613946,0.47412261366844177 0.89868819713592529 0.27737787365913391,-0.0032759779132902622  0.0014888020232319832    0.19993962347507477    0.97980159521102905,0.47412261366844177 0.89868819713592529 0.27737787365913391,-0.0032759779132902622  0.0014888020232319832    0.19993962347507477    0.97980159521102905
1715010037.3764019,0.47747722268104553 0.91356313228607178  0.2773410975933075,-0.0028896580915898085  0.0021188787650316954    0.17746268212795258    0.98412102460861206,0.47747722268104553 0.91356313228607178  0.2773410975933075,-0.0028896580915898085  0.0021188787650316954    0.17746268212795258    0.98412102460861206
1715010037.3863847,0.47839844226837158 0.92142844200134277 0.27718976140022278,-0.0029025236144661903  0.0018025318859145045    0.16669833660125732    0.98600202798843384,0.47839844226837158 0.92142844200134277 0.27718976140022278,-0.0029025236144661903  0.0018025318859145045    0.16669833660125732    0.98600202798843384
1715010037.3914049,0.47940939664840698  0.9263949990272522 0.27715155482292175,-0.0030344296246767044  0.0016184082487598062    0.15999867022037506    0.98711121082305908,0.47940939664840698  0.9263949990272522 0.27715155482292175,-0.0030344296246767044  0.0016184082487598062    0.15999867022037506    0.98711121082305908
1715010037.4263945,0.48623207211494446 0.95684212446212769 0.27701857686042786,-0.0030883706640452147  0.0015410523628816009    0.11913652718067169    0.99287188053131104,0.48623207211494446 0.95684212446212769 0.27701857686042786,-0.0030883706640452147  0.0015410523628816009    0.11913652718067169    0.99287188053131104
