RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867871.5914688,0.58817791938781738 0.25644245743751526 0.28147479891777039,-0.0040005892515182495  0.0003426409384701401  0.0077530937269330025    0.99996191263198853,0.58817791938781738 0.25644245743751526 0.28147479891777039,-0.0040005892515182495  0.0003426409384701401  0.0077530937269330025    0.99996191263198853
1715867871.5964665,0.58816027641296387 0.25646865367889404 0.28148165345191956,-0.0038781936746090651 0.00023893060279078782  0.0077380938455462456    0.99996250867843628,0.58816027641296387 0.25646865367889404 0.28148165345191956,-0.0038781936746090651 0.00023893060279078782  0.0077380938455462456    0.99996250867843628
1715867871.6014655,0.58816605806350708 0.25642532110214233 0.28148669004440308,-0.0039162719622254372 0.00023272154794540256  0.0076959417201578617    0.99996268749237061,0.58816605806350708 0.25642532110214233 0.28148669004440308,-0.0039162719622254372 0.00023272154794540256  0.0076959417201578617    0.99996268749237061
1715867871.6064675,0.58816325664520264 0.25643444061279297 0.28146904706954956,-0.0038973232731223106 0.00021634816948790103  0.0076485662721097469    0.99996310472488403,0.58816325664520264 0.25643444061279297 0.28146904706954956,-0.0038973232731223106 0.00021634816948790103  0.0076485662721097469    0.99996310472488403
1715867871.6114659,0.58816123008728027 0.25647112727165222 0.28147199749946594,-0.0039135781116783619 0.00031137134646996856  0.0076760081574320793    0.99996280670166016,0.58816123008728027 0.25647112727165222 0.28147199749946594,-0.0039135781116783619 0.00031137134646996856  0.0076760081574320793    0.99996280670166016
1715867871.6164765,0.58816343545913696  0.2564769983291626 0.28147062659263611,-0.0038735577836632729 0.00026411586441099644  0.0078066317364573479     0.9999619722366333,0.58816343545913696  0.2564769983291626 0.28147062659263611,-0.0038735577836632729 0.00026411586441099644  0.0078066317364573479     0.9999619722366333
1715867871.6214693, 0.5881657600402832 0.25654330849647522 0.28145125508308411,-0.0039710835553705692  0.0002612905518617481   0.007862345315515995    0.99996119737625122, 0.5881657600402832 0.25654330849647522 0.28145125508308411,-0.0039710835553705692  0.0002612905518617481   0.007862345315515995    0.99996119737625122
1715867871.6264663,0.58809304237365723 0.25674551725387573 0.28146025538444519,-0.003891676664352417 0.0003013022942468524 0.0079592112451791763   0.99996072053909302,0.58809304237365723 0.25674551725387573 0.28146025538444519,-0.003891676664352417 0.0003013022942468524 0.0079592112451791763   0.99996072053909302
1715867871.6314676,0.58806192874908447 0.25684055685997009 0.28146913647651672,-0.0038689204957336187 0.00028322171419858932  0.0079673938453197479    0.99996072053909302,0.58806192874908447 0.25684055685997009 0.28146913647651672,-0.0038689204957336187 0.00028322171419858932  0.0079673938453197479    0.99996072053909302
1715867871.6364677,0.58806526660919189  0.2568562924861908 0.28145313262939453,-0.0038800402544438839 0.00026930819149129093  0.0080207623541355133    0.99996024370193481,0.58806526660919189  0.2568562924861908 0.28145313262939453,-0.0038800402544438839 0.00026930819149129093  0.0080207623541355133    0.99996024370193481
1715867871.6414752,0.58806878328323364 0.25681856274604797 0.28146031498908997,-0.0038969919551163912 0.00030243044602684677  0.0078098182566463947    0.99996185302734375,0.58806878328323364 0.25681856274604797 0.28146031498908997,-0.0038969919551163912 0.00030243044602684677  0.0078098182566463947    0.99996185302734375
1715867871.6464815,0.58814465999603271 0.25679484009742737 0.28144979476928711,-0.0038768909871578217 0.00031368894269689918  0.0077864206396043301    0.99996209144592285,0.58814465999603271 0.25679484009742737 0.28144979476928711,-0.0038768909871578217 0.00031368894269689918  0.0077864206396043301    0.99996209144592285
1715867871.6514754,0.58821982145309448 0.25679501891136169 0.28142988681793213,-0.0038652655202895403   0.000410568987717852  0.0078589143231511116    0.99996155500411987,0.58821982145309448 0.25679501891136169 0.28142988681793213,-0.0038652655202895403   0.000410568987717852  0.0078589143231511116    0.99996155500411987
1715867871.6564739,0.58820039033889771 0.25682830810546875 0.28141379356384277,-0.0038956999778747559  0.0003649400023277849  0.0078485459089279175    0.99996155500411987,0.58820039033889771 0.25682830810546875 0.28141379356384277,-0.0038956999778747559  0.0003649400023277849  0.0078485459089279175    0.99996155500411987
1715867871.6614971,0.58819335699081421 0.25679787993431091 0.28142303228378296,-0.0038992280606180429  0.0003467746137175709  0.0078122415579855442    0.99996179342269897,0.58819335699081421 0.25679787993431091 0.28142303228378296,-0.0038992280606180429  0.0003467746137175709  0.0078122415579855442    0.99996179342269897
1715867871.6664677,0.58815068006515503 0.25685381889343262  0.2814197838306427,-0.0039023358840495348 0.00035333217238076031  0.0078668920323252678    0.99996137619018555,0.58815068006515503 0.25685381889343262  0.2814197838306427,-0.0039023358840495348 0.00035333217238076031  0.0078668920323252678    0.99996137619018555
1715867871.6714664,0.58811360597610474  0.2568976879119873 0.28144851326942444,-0.0038710483349859715  0.0003749223833438009  0.0079716918990015984    0.99996066093444824,0.58811360597610474  0.2568976879119873 0.28144851326942444,-0.0038710483349859715  0.0003749223833438009  0.0079716918990015984    0.99996066093444824
1715867871.676496,0.58804941177368164 0.25690832734107971 0.28142854571342468,-0.0039790496230125427 0.00026399895432405174   0.007975640706717968    0.99996024370193481,0.58804941177368164 0.25690832734107971 0.28142854571342468,-0.0039790496230125427 0.00026399895432405174   0.007975640706717968    0.99996024370193481
1715867871.6814661,0.58803826570510864  0.2568829357624054 0.28146201372146606,-0.0038576158694922924 0.00034067020169459283  0.0079914722591638565    0.99996054172515869,0.58803826570510864  0.2568829357624054 0.28146201372146606,-0.0038576158694922924 0.00034067020169459283  0.0079914722591638565    0.99996054172515869
1715867871.6864696,0.58803808689117432 0.25684425234794617 0.28148511052131653,  -0.00383172114379704 0.00031391798984259367  0.0079805329442024231    0.99996078014373779,0.58803808689117432 0.25684425234794617 0.28148511052131653,  -0.00383172114379704 0.00031391798984259367  0.0079805329442024231    0.99996078014373779
1715867871.6914699,0.58807402849197388 0.25682348012924194 0.28144404292106628, -0.003825032152235508 0.00036153555265627801  0.0079921036958694458    0.99996066093444824,0.58807402849197388 0.25682348012924194 0.28144404292106628, -0.003825032152235508 0.00036153555265627801  0.0079921036958694458    0.99996066093444824
1715867871.6964676,0.58810621500015259 0.25671312212944031 0.28144627809524536,-0.0037323511205613613  0.0003258062934037298   0.007939288392663002    0.99996143579483032,0.58810621500015259 0.25671312212944031 0.28144627809524536,-0.0037323511205613613  0.0003258062934037298   0.007939288392663002    0.99996143579483032
1715867871.701494,0.58826696872711182  0.2564866840839386 0.28124609589576721,-0.0035940383095294237 0.00051216484280303121  0.0077981455251574516    0.99996298551559448,0.58826696872711182  0.2564866840839386 0.28124609589576721,-0.0035940383095294237 0.00051216484280303121  0.0077981455251574516    0.99996298551559448
1715867871.706491,0.58828181028366089 0.25648486614227295  0.2812560498714447,-0.0036357284989207983 0.00048874638741835952   0.007741990964859724    0.99996328353881836,0.58828181028366089 0.25648486614227295  0.2812560498714447,-0.0036357284989207983 0.00048874638741835952   0.007741990964859724    0.99996328353881836
1715867871.711441,0.58829635381698608 0.25650978088378906 0.28123059868812561, -0.003627759637311101 0.00055751879699528217  0.0077725476585328579    0.99996304512023926,0.58829635381698608 0.25650978088378906 0.28123059868812561, -0.003627759637311101 0.00055751879699528217  0.0077725476585328579    0.99996304512023926
