RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868499.8900187,0.42770931124687195 0.85802018642425537 0.27837657928466797,0.0033044950105249882 0.0060177925042808056   0.50812608003616333   0.86125534772872925,0.42770931124687195 0.85802018642425537 0.27837657928466797,0.0033044950105249882 0.0060177925042808056   0.50812608003616333   0.86125534772872925
1715868499.8950167,0.42929506301879883 0.85288339853286743  0.2784428596496582,0.0035252009984105825 0.0062733092345297337   0.50002986192703247   0.86597830057144165,0.42929506301879883 0.85288339853286743  0.2784428596496582,0.0035252009984105825 0.0062733092345297337   0.50002986192703247   0.86597830057144165
1715868499.9000165, 0.4309878945350647 0.84762614965438843 0.27847573161125183,0.0035343661438673735 0.0061129610985517502   0.49199667572975159   0.87056845426559448, 0.4309878945350647 0.84762614965438843 0.27847573161125183,0.0035343661438673735 0.0061129610985517502   0.49199667572975159   0.87056845426559448
1715868499.9100192,0.43363887071609497 0.83940815925598145 0.27851879596710205,0.0037488751113414764 0.0057993349619209766   0.47974073886871338   0.87738311290740967,0.43363887071609497 0.83940815925598145 0.27851879596710205,0.0037488751113414764 0.0057993349619209766   0.47974073886871338   0.87738311290740967
1715868499.915019,0.43544661998748779 0.83389788866043091 0.27854973077774048,0.0040598944760859013 0.0059966123662889004   0.47097384929656982   0.88211745023727417,0.43544661998748779 0.83389788866043091 0.27854973077774048,0.0040598944760859013 0.0059966123662889004   0.47097384929656982   0.88211745023727417
1715868499.9200163,0.43741196393966675 0.82821524143218994 0.27861309051513672,0.0038042392116039991 0.0057047978043556213   0.46240001916885376   0.88664489984512329,0.43741196393966675 0.82821524143218994 0.27861309051513672,0.0038042392116039991 0.0057047978043556213   0.46240001916885376   0.88664489984512329
1715868499.9250181,0.43937209248542786 0.82244455814361572 0.27873441576957703,0.0043048099614679813 0.0056866072118282318   0.45352017879486084   0.89121747016906738,0.43937209248542786 0.82244455814361572 0.27873441576957703,0.0043048099614679813 0.0056866072118282318   0.45352017879486084   0.89121747016906738
1715868499.9350166,0.44263109564781189 0.81372541189193726 0.27883991599082947,0.0042037377133965492 0.0055713467299938202   0.44027215242385864   0.89783722162246704,0.44263109564781189 0.81372541189193726 0.27883991599082947,0.0042037377133965492 0.0055713467299938202   0.44027215242385864   0.89783722162246704
1715868499.9400382,0.44474673271179199 0.80789327621459961 0.27883383631706238,0.0039953445084393024 0.0054660886526107788   0.43165430426597595   0.90201371908187866,0.44474673271179199 0.80789327621459961 0.27883383631706238,0.0039953445084393024 0.0054660886526107788   0.43165430426597595   0.90201371908187866
1715868499.9451358,0.44687098264694214 0.80206608772277832 0.27878290414810181,0.0034827594645321369 0.0054213837720453739   0.42302620410919189   0.90609455108642578,0.44687098264694214 0.80206608772277832 0.27878290414810181,0.0034827594645321369 0.0054213837720453739   0.42302620410919189   0.90609455108642578
